epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
55,0.8662646412849426,-5.688301086425781,-0.03610503673553467,-0.08880364894866943
56,0.8667140603065491,-5.690001964569092,-0.035361647605895996,-0.08888709545135498
57,0.8672030568122864,-5.699382305145264,-0.03462624549865723,-0.08896446228027344
58,0.8676964640617371,-5.715066909790039,-0.03388822078704834,-0.08903229236602783
59,0.8681548833847046,-5.735300064086914,-0.03315627574920654,-0.08909738063812256
60,0.8685474395751953,-5.757915496826172,-0.03242230415344238,-0.08915257453918457
61,0.8688629865646362,-5.780612945556641,-0.03169238567352295,-0.08919751644134521
62,0.8691112995147705,-5.801170349121094,-0.030963540077209473,-0.08923721313476562
63,0.8693143725395203,-5.817713260650635,-0.030236363410949707,-0.08926784992218018
64,0.8694901466369629,-5.828957557678223,-0.029510498046875,-0.08929204940795898
65,0.869652271270752,-5.834323883056641,-0.02878546714782715,-0.08930504322052002
66,0.8698055744171143,-5.833967685699463,-0.028063654899597168,-0.08930790424346924
67,0.8699516654014587,-5.828579425811768,-0.027343273162841797,-0.08930456638336182
68,0.8700895309448242,-5.819302558898926,-0.026624321937561035,-0.08929073810577393
69,0.8702179789543152,-5.807454586029053,-0.02590930461883545,-0.08926558494567871
70,0.8703305125236511,-5.794317722320557,-0.025191903114318848,-0.08922958374023438
71,0.8704218864440918,-5.781012058258057,-0.024477481842041016,-0.08918476104736328
72,0.8704864978790283,-5.768444538116455,-0.023766398429870605,-0.08913123607635498
73,0.870524525642395,-5.75726318359375,-0.023053646087646484,-0.08906352519989014
74,0.8705419301986694,-5.747900485992432,-0.02234482765197754,-0.08898651599884033
75,0.8705495595932007,-5.740657806396484,-0.0216367244720459,-0.0888967514038086
76,0.8705580234527588,-5.735705852508545,-0.020929455757141113,-0.08879446983337402
77,0.8705742955207825,-5.733203887939453,-0.02022397518157959,-0.08868467807769775
78,0.8705995082855225,-5.733200550079346,-0.01952052116394043,-0.0885617733001709
79,0.8706321120262146,-5.735701560974121,-0.018819451332092285,-0.08842504024505615
80,0.870670735836029,-5.740551471710205,-0.0181199312210083,-0.08827865123748779
81,0.870711088180542,-5.747450351715088,-0.017418980598449707,-0.08811569213867188
82,0.8707514405250549,-5.75588846206665,-0.01672530174255371,-0.08794426918029785
83,0.8707874417304993,-5.765239238739014,-0.016031384468078613,-0.08775722980499268
84,0.8708167672157288,-5.774723052978516,-0.015337824821472168,-0.08756101131439209
85,0.8708388805389404,-5.783574104309082,-0.014644145965576172,-0.0873497724533081
86,0.870854914188385,-5.791055202484131,-0.013955950736999512,-0.08712589740753174
87,0.8708685040473938,-5.796616554260254,-0.01326608657836914,-0.086891770362854
88,0.8708805441856384,-5.799954891204834,-0.012578248977661133,-0.08664274215698242
89,0.8708934783935547,-5.801054954528809,-0.011892080307006836,-0.08638036251068115
90,0.870906412601471,-5.8001275062561035,-0.011207818984985352,-0.08610618114471436
91,0.8709182739257812,-5.797585964202881,-0.010524272918701172,-0.08581733703613281
92,0.8709293007850647,-5.793945789337158,-0.009842276573181152,-0.08551609516143799
93,0.8709384202957153,-5.7897515296936035,-0.009162664413452148,-0.0852043628692627
94,0.8709454536437988,-5.785497665405273,-0.008483052253723145,-0.08487844467163086
95,0.8709502220153809,-5.781561374664307,-0.007805228233337402,-0.08453869819641113
96,0.8709539175033569,-5.778242588043213,-0.007127165794372559,-0.08418798446655273
97,0.8709574341773987,-5.775700092315674,-0.006455659866333008,-0.08382391929626465
98,0.8709611296653748,-5.774016380310059,-0.005781888961791992,-0.08344590663909912
99,0.8709664344787598,-5.773211479187012,-0.005111336708068848,-0.08305478096008301
100,0.870974063873291,-5.773252487182617,-0.004442334175109863,-0.08265280723571777
101,0.8709827661514282,-5.774114608764648,-0.0037726163864135742,-0.0822371244430542
102,0.8709927201271057,-5.775705814361572,-0.00310671329498291,-0.08180677890777588
103,0.8710032105445862,-5.777900218963623,-0.0024389028549194336,-0.08136522769927979
104,0.871013879776001,-5.780534744262695,-0.0017720460891723633,-0.08091044425964355
105,0.8710228800773621,-5.783387184143066,-0.0011082887649536133,-0.08044373989105225
106,0.871032178401947,-5.786197662353516,-0.00044798851013183594,-0.07996571063995361
107,0.8710404634475708,-5.788698673248291,0.00021529197692871094,-0.07947409152984619
108,0.8710474371910095,-5.790650844573975,0.0008749961853027344,-0.07897138595581055
109,0.8710545897483826,-5.7918548583984375,0.0015349388122558594,-0.07845675945281982
110,0.8710612058639526,-5.79223108291626,0.0021921396255493164,-0.07792913913726807
111,0.8710668087005615,-5.79176664352417,0.002850353717803955,-0.07739031314849854
112,0.8710727095603943,-5.790576457977295,0.003508448600769043,-0.07684123516082764
113,0.871078610420227,-5.788853645324707,0.004164159297943115,-0.07628107070922852
114,0.8710829019546509,-5.786811828613281,0.004817068576812744,-0.07570862770080566
115,0.8710870742797852,-5.784721374511719,0.005474090576171875,-0.07512402534484863
116,0.8710903525352478,-5.782764434814453,0.006125807762145996,-0.07452738285064697
117,0.8710935115814209,-5.781102180480957,0.006775021553039551,-0.0739220380783081
118,0.8710971474647522,-5.779846668243408,0.0074239373207092285,-0.07330322265625
119,0.8710998892784119,-5.7790207862854,0.008073389530181885,-0.07267701625823975
120,0.8711029887199402,-5.778600215911865,0.008717894554138184,-0.07203805446624756
121,0.8711062073707581,-5.778557300567627,0.009361207485198975,-0.07138919830322266
122,0.8711101412773132,-5.7788166999816895,0.01000678539276123,-0.07073092460632324
123,0.8711138963699341,-5.779321670532227,0.01064997911453247,-0.07006418704986572
124,0.871117353439331,-5.77998161315918,0.011290013790130615,-0.06938636302947998
125,0.8711212873458862,-5.78074312210083,0.011930465698242188,-0.06869935989379883
126,0.8711243867874146,-5.781525135040283,0.012569129467010498,-0.06800007820129395
127,0.8711284399032593,-5.782245635986328,0.013207435607910156,-0.06729435920715332
128,0.8711318373680115,-5.782832622528076,0.013845682144165039,-0.06657910346984863
129,0.8711358308792114,-5.783230781555176,0.014483332633972168,-0.0658562183380127
130,0.8711392879486084,-5.783385276794434,0.015118122100830078,-0.06512582302093506
131,0.871143102645874,-5.783277988433838,0.015751004219055176,-0.06438565254211426
132,0.8711467981338501,-5.782917499542236,0.016383707523345947,-0.06363630294799805
133,0.8711501359939575,-5.782376766204834,0.017015814781188965,-0.06288039684295654
134,0.8711537718772888,-5.781708717346191,0.01764237880706787,-0.06211411952972412
135,0.8711576461791992,-5.781030654907227,0.018271446228027344,-0.06134164333343506
136,0.8711611032485962,-5.7804036140441895,0.018898725509643555,-0.060561299324035645
137,0.8711639642715454,-5.7799177169799805,0.01952528953552246,-0.05977737903594971
138,0.8711675405502319,-5.779621601104736,0.02015089988708496,-0.05897974967956543
139,0.8711711764335632,-5.779540061950684,0.02077537775039673,-0.058179259300231934
140,0.8711745142936707,-5.779655933380127,0.021397173404693604,-0.057372212409973145
141,0.871177613735199,-5.779934883117676,0.0220181941986084,-0.05655646324157715
142,0.8711811900138855,-5.780336380004883,0.022642433643341064,-0.055734872817993164
143,0.8711844086647034,-5.780828475952148,0.023263931274414062,-0.0549091100692749
144,0.8711872100830078,-5.78134822845459,0.023884177207946777,-0.05407559871673584
145,0.8711906671524048,-5.781857967376709,0.024501264095306396,-0.05323505401611328
146,0.871193528175354,-5.782352447509766,0.025118649005889893,-0.052390098571777344
147,0.8711972236633301,-5.782766342163086,0.025736331939697266,-0.05154144763946533
148,0.8712002635002136,-5.783113479614258,0.026353657245635986,-0.05068612098693848
149,0.8712031245231628,-5.783375263214111,0.02696436643600464,-0.04982602596282959
150,0.8712062835693359,-5.783510684967041,0.02757817506790161,-0.048966050148010254
151,0.8712100386619568,-5.78355598449707,0.028188586235046387,-0.04809582233428955
152,0.8712122440338135,-5.7834954261779785,0.028800129890441895,-0.04722130298614502
153,0.8712152242660522,-5.783363342285156,0.02940845489501953,-0.04634106159210205
154,0.8712182641029358,-5.783183574676514,0.030016660690307617,-0.04545915126800537
155,0.8712216019630432,-5.783003807067871,0.0306241512298584,-0.04457199573516846
156,0.8712242841720581,-5.782832622528076,0.031228840351104736,-0.04368174076080322
157,0.8712271451950073,-5.782721042633057,0.03183627128601074,-0.04278552532196045
158,0.8712303638458252,-5.782680034637451,0.032440900802612305,-0.04188740253448486
159,0.8712331652641296,-5.7827067375183105,0.03304511308670044,-0.04098641872406006
160,0.8712363243103027,-5.782802581787109,0.033648908138275146,-0.04007983207702637
161,0.8712392449378967,-5.782939434051514,0.0342521071434021,-0.039171576499938965
162,0.8712421655654907,-5.783104419708252,0.03485310077667236,-0.038260817527770996
163,0.8712447881698608,-5.783288478851318,0.03545278310775757,-0.03734433650970459
164,0.871247410774231,-5.783440589904785,0.036052048206329346,-0.036427855491638184
165,0.8712506294250488,-5.783578395843506,0.03664880990982056,-0.0355072021484375
166,0.8712531328201294,-5.783676624298096,0.03724449872970581,-0.03458595275878906
167,0.8712555766105652,-5.7837371826171875,0.03783917427062988,-0.033660888671875
168,0.871258556842804,-5.783758640289307,0.03843379020690918,-0.03273415565490723
169,0.8712611794471741,-5.783758640289307,0.03902691602706909,-0.031806230545043945
170,0.8712641000747681,-5.783726692199707,0.039617061614990234,-0.030876755714416504
171,0.8712669610977173,-5.78366756439209,0.040208518505096436,-0.029945015907287598
172,0.8712695837020874,-5.78358793258667,0.040796875953674316,-0.02901148796081543
173,0.8712719678878784,-5.78350830078125,0.04138517379760742,-0.02807474136352539
174,0.8712748289108276,-5.7834343910217285,0.04197341203689575,-0.02713799476623535
175,0.8712773323059082,-5.783378601074219,0.04255872964859009,-0.026200532913208008
176,0.8712801933288574,-5.783356666564941,0.043141186237335205,-0.0252610445022583
177,0.8712825775146484,-5.783373832702637,0.043726325035095215,-0.02432107925415039
178,0.8712854981422424,-5.783413887023926,0.04430645704269409,-0.023378729820251465
179,0.8712878823280334,-5.7834906578063965,0.044887423515319824,-0.022435665130615234
180,0.8712900280952454,-5.783587455749512,0.04546689987182617,-0.021492362022399902
181,0.8712927103042603,-5.783703804016113,0.04604816436767578,-0.020549416542053223
182,0.8712949752807617,-5.783810615539551,0.04662555456161499,-0.019603610038757324
183,0.8712974786758423,-5.78391695022583,0.04720371961593628,-0.01865851879119873
184,0.8712999224662781,-5.784002780914307,0.047779858112335205,-0.017712950706481934
185,0.8713022470474243,-5.784076690673828,0.04835379123687744,-0.01676619052886963
186,0.8713047504425049,-5.784126281738281,0.04892873764038086,-0.015820741653442383
187,0.8713065981864929,-5.784165859222412,0.049502015113830566,-0.01487278938293457
188,0.871309220790863,-5.784189701080322,0.050074636936187744,-0.013927102088928223
189,0.8713117837905884,-5.784207820892334,0.05064445734024048,-0.012979865074157715
190,0.871314287185669,-5.784212589263916,0.05121558904647827,-0.012033820152282715
191,0.8713167905807495,-5.7842230796813965,0.051785171031951904,-0.011086463928222656
192,0.8713189959526062,-5.784229278564453,0.05235344171524048,-0.0101393461227417
193,0.8713207244873047,-5.78424072265625,0.05292230844497681,-0.009193658828735352
194,0.8713231682777405,-5.784264087677002,0.05348724126815796,-0.00824737548828125
195,0.8713257312774658,-5.784299373626709,0.05405223369598389,-0.007302641868591309
196,0.8713282942771912,-5.7843451499938965,0.054615139961242676,-0.006355881690979004
197,0.871329665184021,-5.784392833709717,0.05517619848251343,-0.005412936210632324
198,0.8713318705558777,-5.784454345703125,0.055737435817718506,-0.004468560218811035
199,0.8713341355323792,-5.784515857696533,0.05629819631576538,-0.003523588180541992
200,0.8713362216949463,-5.784578800201416,0.05685889720916748,-0.002581477165222168
201,0.871338427066803,-5.784633636474609,0.057418882846832275,-0.001639723777770996
202,0.871340811252594,-5.784686088562012,0.05797654390335083,-0.0006992816925048828
203,0.8713429570198059,-5.784725666046143,0.05853396654129028,0.00024169683456420898
204,0.8713446259498596,-5.78476095199585,0.059088706970214844,0.0011824965476989746
205,0.8713467121124268,-5.7847900390625,0.059643447399139404,0.002119779586791992
206,0.8713489770889282,-5.784805774688721,0.06019693613052368,0.0030585527420043945
207,0.8713507056236267,-5.784827709197998,0.06074714660644531,0.003994941711425781
208,0.8713528513908386,-5.784846305847168,0.06130188703536987,0.004930436611175537
209,0.8713547587394714,-5.784865379333496,0.061850011348724365,0.005865514278411865
210,0.8713564872741699,-5.784890651702881,0.06240171194076538,0.006799519062042236
211,0.8713586926460266,-5.784915447235107,0.06295377016067505,0.007732033729553223
212,0.871360182762146,-5.784950256347656,0.06349921226501465,0.008662581443786621
213,0.8713622093200684,-5.784980297088623,0.06404685974121094,0.009593307971954346
214,0.8713640570640564,-5.785022258758545,0.06459313631057739,0.010522425174713135
215,0.8713660836219788,-5.7850661277771,0.06513756513595581,0.011449277400970459
216,0.871367871761322,-5.785113334655762,0.06568342447280884,0.012375712394714355
217,0.8713697791099548,-5.78516149520874,0.06622737646102905,0.01330035924911499
218,0.8713717460632324,-5.7852067947387695,0.06676971912384033,0.014224648475646973
219,0.8713730573654175,-5.785248756408691,0.06731075048446655,0.015145838260650635
220,0.8713749647140503,-5.785292148590088,0.06785321235656738,0.016067028045654297
221,0.871376633644104,-5.785328388214111,0.06839358806610107,0.016986846923828125
222,0.8713786005973816,-5.785358905792236,0.06893283128738403,0.017905890941619873
223,0.8713803291320801,-5.785396099090576,0.0694701075553894,0.018821001052856445
224,0.8713821172714233,-5.785418510437012,0.07000601291656494,0.01973545551300049
225,0.8713838458061218,-5.785438537597656,0.07054179906845093,0.020649313926696777
226,0.8713852167129517,-5.785475730895996,0.07107788324356079,0.02156221866607666
227,0.8713873028755188,-5.785503387451172,0.07161164283752441,0.022472620010375977
228,0.871388852596283,-5.785534381866455,0.07214599847793579,0.02338123321533203
229,0.8713898658752441,-5.785572528839111,0.07267719507217407,0.024288833141326904
230,0.8713923096656799,-5.785608768463135,0.07320618629455566,0.02519470453262329
231,0.8713936805725098,-5.785641193389893,0.07373613119125366,0.02609837055206299
232,0.8713952302932739,-5.785678863525391,0.0742654800415039,0.026998043060302734
233,0.8713966608047485,-5.785711765289307,0.0747910737991333,0.027902185916900635
234,0.871398389339447,-5.7857561111450195,0.07531827688217163,0.028801023960113525
235,0.8713998198509216,-5.785794734954834,0.0758434534072876,0.02969825267791748
236,0.871401309967041,-5.785825252532959,0.07636797428131104,0.03059220314025879
237,0.8714028596878052,-5.785865783691406,0.07689332962036133,0.03148907423019409
238,0.8714045286178589,-5.785896301269531,0.07741445302963257,0.032381653785705566
239,0.8714063763618469,-5.785926818847656,0.07793796062469482,0.03327089548110962
240,0.8714078664779663,-5.785964012145996,0.07845652103424072,0.0341610312461853
241,0.8714087605476379,-5.78598690032959,0.07897579669952393,0.03504973649978638
242,0.8714102506637573,-5.78601598739624,0.07949334383010864,0.035934269428253174
243,0.8714120984077454,-5.786044597625732,0.08000963926315308,0.036819398403167725
244,0.8714134693145752,-5.786077499389648,0.08052951097488403,0.03770023584365845
245,0.8714147210121155,-5.786113739013672,0.08104372024536133,0.03858107328414917
246,0.8714157938957214,-5.786143779754639,0.0815584659576416,0.03946024179458618
247,0.8714171648025513,-5.786178112030029,0.08207541704177856,0.04033535718917847
248,0.8714185953140259,-5.786210536956787,0.08258676528930664,0.04121130704879761
249,0.8714204430580139,-5.786242961883545,0.08309817314147949,0.04208517074584961
250,0.8714213967323303,-5.786279201507568,0.08360934257507324,0.042957186698913574
251,0.871422529220581,-5.786307334899902,0.0841185450553894,0.04382681846618652
252,0.8714234828948975,-5.786347389221191,0.08462852239608765,0.04469376802444458
253,0.8714255094528198,-5.786380767822266,0.0851355791091919,0.04556208848953247
254,0.8714267015457153,-5.786414623260498,0.08564186096191406,0.04642575979232788
255,0.871427595615387,-5.786442279815674,0.08614730834960938,0.04728823900222778
256,0.8714292049407959,-5.7864766120910645,0.08665341138839722,0.048148512840270996
257,0.8714303970336914,-5.7865071296691895,0.08715730905532837,0.049007952213287354
258,0.8714311718940735,-5.786535263061523,0.08766031265258789,0.04986536502838135
259,0.8714326024055481,-5.786564826965332,0.08816367387771606,0.050722360610961914
260,0.8714337348937988,-5.786594867706299,0.08866804838180542,0.051576852798461914
261,0.8714352250099182,-5.78662633895874,0.08916741609573364,0.05242973566055298
262,0.8714362382888794,-5.786653518676758,0.08966779708862305,0.05327862501144409
263,0.8714374303817749,-5.786683559417725,0.09016555547714233,0.05412822961807251
264,0.8714385032653809,-5.786718368530273,0.09066277742385864,0.0549737811088562
265,0.8714394569396973,-5.786747932434082,0.09116047620773315,0.05581790208816528
266,0.8714407086372375,-5.786776542663574,0.0916556715965271,0.05666130781173706
267,0.8714420795440674,-5.786811828613281,0.09214949607849121,0.05750173330307007
268,0.8714427947998047,-5.786842346191406,0.09264236688613892,0.058341920375823975
269,0.8714439272880554,-5.786870956420898,0.09313327074050903,0.05917888879776001
270,0.8714452981948853,-5.786906719207764,0.0936288833618164,0.0600166916847229
271,0.8714460134506226,-5.786931037902832,0.0941193699836731,0.06084895133972168
272,0.8714468479156494,-5.786960124969482,0.09460949897766113,0.06168222427368164
273,0.871448278427124,-5.78699254989624,0.09509932994842529,0.0625113844871521
274,0.8714491128921509,-5.787017822265625,0.09559041261672974,0.06334090232849121
275,0.8714501857757568,-5.787043571472168,0.09607762098312378,0.06416672468185425
276,0.8714507818222046,-5.7870774269104,0.09656578302383423,0.06499320268630981
277,0.8714516758918762,-5.787099838256836,0.09705245494842529,0.06581467390060425
278,0.871452808380127,-5.787130832672119,0.09753727912902832,0.06663745641708374
279,0.8714538812637329,-5.787161827087402,0.09802097082138062,0.06745702028274536
280,0.8714548945426941,-5.7871880531311035,0.09850198030471802,0.06827521324157715
281,0.8714559674263,-5.787219047546387,0.09898459911346436,0.06908899545669556
282,0.8714569211006165,-5.78724479675293,0.09946376085281372,0.06990522146224976
283,0.8714576959609985,-5.787271499633789,0.09994268417358398,0.07071757316589355
284,0.8714585304260254,-5.787302494049072,0.10042440891265869,0.07152807712554932
285,0.8714594841003418,-5.787326812744141,0.10090357065200806,0.07233661413192749
286,0.8714607357978821,-5.787355899810791,0.10137951374053955,0.07314348220825195
287,0.8714615702629089,-5.787383079528809,0.10185855627059937,0.07394874095916748
288,0.8714619874954224,-5.787415504455566,0.10233551263809204,0.07475250959396362
289,0.871462881565094,-5.787443161010742,0.10281091928482056,0.0755540132522583
290,0.871464192867279,-5.787468433380127,0.10328710079193115,0.07635372877120972
291,0.8714649081230164,-5.7874932289123535,0.1037600040435791,0.0771523118019104
292,0.8714657425880432,-5.787522315979004,0.1042332649230957,0.07794684171676636
293,0.8714660406112671,-5.787545680999756,0.10470283031463623,0.07874304056167603
294,0.8714665174484253,-5.787572383880615,0.10517358779907227,0.07953554391860962
295,0.871467649936676,-5.787598609924316,0.10564291477203369,0.08032619953155518
296,0.8714680671691895,-5.787630558013916,0.10610949993133545,0.0811164379119873
297,0.8714693784713745,-5.787654399871826,0.10657930374145508,0.08190250396728516
298,0.871470034122467,-5.787680149078369,0.10704576969146729,0.08268821239471436
299,0.8714709877967834,-5.7877068519592285,0.10751140117645264,0.08347189426422119
300,0.8714714050292969,-5.7877373695373535,0.10797685384750366,0.08425402641296387
