epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
28,0.6221441030502319,0.9400241374969482,-0.053380608558654785,-0.06481719017028809
29,0.6361006498336792,0.9347304105758667,-0.05263113975524902,-0.057967305183410645
30,0.6514841914176941,0.9300912618637085,-0.05188953876495361,-0.051233887672424316
31,0.6675146818161011,0.9262561202049255,-0.05114734172821045,-0.04461538791656494
32,0.683463454246521,0.9233372211456299,-0.05040764808654785,-0.03811025619506836
33,0.6986923217773438,0.921398937702179,-0.049666523933410645,-0.03172111511230469
34,0.7126808166503906,0.9204533696174622,-0.04892885684967041,-0.025447964668273926
35,0.7250455617904663,0.9204623699188232,-0.048194169998168945,-0.01928889751434326
36,0.735539436340332,0.9213454723358154,-0.047459959983825684,-0.013249039649963379
37,0.7440534830093384,0.9229920506477356,-0.04672527313232422,-0.007324099540710449
38,0.7506168484687805,0.9252744913101196,-0.045998454093933105,-0.0015183687210083008
39,0.7553690671920776,0.9280605316162109,-0.04527008533477783,0.0041710734367370605
40,0.7585359215736389,0.9312228560447693,-0.04454243183135986,0.00974196195602417
41,0.7604119181632996,0.9346446990966797,-0.043816208839416504,0.015195310115814209
42,0.7613187432289124,0.9382224678993225,-0.043092966079711914,0.020531892776489258
43,0.7615892291069031,0.9418654441833496,-0.04236960411071777,0.02575153112411499
44,0.7615237832069397,0.9454943537712097,-0.041649580001831055,0.030856430530548096
45,0.7613915801048279,0.9490404725074768,-0.040929555892944336,0.035846590995788574
46,0.7613977193832397,0.9524447917938232,-0.040212273597717285,0.040723562240600586
47,0.7616910934448242,0.9556592106819153,-0.03949713706970215,0.04548919200897217
48,0.762359082698822,0.9586470723152161,-0.03878164291381836,0.050146639347076416
49,0.7634286880493164,0.9613841772079468,-0.03806948661804199,0.05469411611557007
50,0.7648841142654419,0.9638581275939941,-0.03735554218292236,0.05913513898849487
51,0.7666703462600708,0.9660670161247253,-0.03664672374725342,0.06347310543060303
52,0.7687051892280579,0.9680162072181702,-0.035936832427978516,0.06770765781402588
53,0.7708932757377625,0.9697151780128479,-0.03522837162017822,0.07184010744094849
54,0.773134708404541,0.9711740612983704,-0.03452181816101074,0.07587242126464844
55,0.7753388285636902,0.9724014401435852,-0.03381836414337158,0.07980799674987793
56,0.7774218916893005,0.9734030365943909,-0.03311574459075928,0.08364462852478027
57,0.7793183326721191,0.97418212890625,-0.032413363456726074,0.0873870849609375
58,0.7809913158416748,0.9747411608695984,-0.031713128089904785,0.09103453159332275
59,0.7824194431304932,0.9750832915306091,-0.031012654304504395,0.09458929300308228
60,0.7836090326309204,0.9752140641212463,-0.03031337261199951,0.09805196523666382
61,0.7845805883407593,0.9751424193382263,-0.029616475105285645,0.10142385959625244
62,0.7853695154190063,0.9748806357383728,-0.028919577598571777,0.10470521450042725
63,0.7860215306282043,0.9744437336921692,-0.02822697162628174,0.10789817571640015
64,0.7865819334983826,0.9738486409187317,-0.027532219886779785,0.11100441217422485
65,0.787095308303833,0.9731130599975586,-0.02684307098388672,0.11402255296707153
66,0.7875960469245911,0.9722552299499512,-0.02615177631378174,0.11695486307144165
67,0.7881125807762146,0.9712936282157898,-0.02546370029449463,0.11980193853378296
68,0.7886630296707153,0.9702473878860474,-0.024776101112365723,0.12256401777267456
69,0.7892540097236633,0.9691367149353027,-0.024091362953186035,0.12524235248565674
70,0.7898843288421631,0.9679831266403198,-0.023407459259033203,0.1278398633003235
71,0.7905463576316833,0.9668097496032715,-0.022722721099853516,0.13035207986831665
72,0.7912275791168213,0.9656402468681335,-0.022040963172912598,0.13278448581695557
73,0.791912853717804,0.9644986987113953,-0.02135920524597168,0.13513511419296265
74,0.7925874590873718,0.9634081721305847,-0.020676851272583008,0.13740599155426025
75,0.7932376861572266,0.9623899459838867,-0.019999980926513672,0.1395968794822693
76,0.7938529253005981,0.9614629745483398,-0.019321322441101074,0.1417069435119629
77,0.7944255471229553,0.96064293384552,-0.018643617630004883,0.14373904466629028
78,0.7949525713920593,0.9599421620368958,-0.017971038818359375,0.14569151401519775
79,0.7954334020614624,0.9593695998191833,-0.017296552658081055,0.14756524562835693
80,0.7958749532699585,0.9589303135871887,-0.01662445068359375,0.14936113357543945
81,0.7962824702262878,0.9586259126663208,-0.015954017639160156,0.151078999042511
82,0.7966637015342712,0.958453893661499,-0.015282630920410156,0.152718186378479
83,0.7970280647277832,0.9584082961082458,-0.014611959457397461,0.15427982807159424
84,0.7973837852478027,0.9584797620773315,-0.013945579528808594,0.15576404333114624
85,0.7977373600006104,0.9586561918258667,-0.013280630111694336,0.15716981887817383
86,0.7980923056602478,0.9589232802391052,-0.012612700462341309,0.15849870443344116
87,0.7984521985054016,0.9592652320861816,-0.011951208114624023,0.15974992513656616
88,0.7988187074661255,0.9596658945083618,-0.011285781860351562,0.16092342138290405
89,0.7991883754730225,0.9601091146469116,-0.01062631607055664,0.16201931238174438
90,0.7995620369911194,0.9605792760848999,-0.009965300559997559,0.16303682327270508
91,0.7999346256256104,0.9610620141029358,-0.00930631160736084,0.16397756338119507
92,0.8003050088882446,0.9615439772605896,-0.00864863395690918,0.16483992338180542
93,0.8006687164306641,0.9620131254196167,-0.007992267608642578,0.16562420129776
94,0.8010245561599731,0.962459146976471,-0.007336616516113281,0.16633111238479614
95,0.8013681173324585,0.9628728628158569,-0.0066797733306884766,0.16696017980575562
96,0.8016996383666992,0.9632468223571777,-0.0060280561447143555,0.1675112247467041
97,0.8020187616348267,0.9635753631591797,-0.005374312400817871,0.16798412799835205
98,0.8023253083229065,0.9638541340827942,-0.004725813865661621,0.16837811470031738
99,0.8026208877563477,0.9640806317329407,-0.004074692726135254,0.16869521141052246
100,0.8029060363769531,0.9642535448074341,-0.0034264326095581055,0.16893279552459717
101,0.8031834363937378,0.9643732309341431,-0.0027796030044555664,0.1690935492515564
102,0.8034540414810181,0.9644410014152527,-0.0021337270736694336,0.169175386428833
103,0.8037205338478088,0.9644595384597778,-0.0014903545379638672,0.16917890310287476
104,0.8039824962615967,0.964432418346405,-0.0008445978164672852,0.16910499334335327
105,0.804241955280304,0.9643641114234924,-0.00020503997802734375,0.16895288228988647
106,0.8044987916946411,0.9642598628997803,0.000437319278717041,0.16872239112854004
107,0.804751992225647,0.9641256332397461,0.0010780692100524902,0.16841506958007812
108,0.8050046563148499,0.9639676809310913,0.0017153024673461914,0.16802978515625
109,0.8052523136138916,0.963792622089386,0.002352595329284668,0.16756665706634521
110,0.8054968118667603,0.9636068940162659,0.0029906630516052246,0.16702723503112793
111,0.8057372570037842,0.9634171724319458,0.003627300262451172,0.1664099097251892
112,0.8059719800949097,0.9632294774055481,0.004261434078216553,0.16571533679962158
113,0.8062026500701904,0.9630494713783264,0.004893064498901367,0.164944589138031
114,0.8064281940460205,0.9628822207450867,0.005527079105377197,0.16409683227539062
115,0.8066473007202148,0.9627321362495422,0.006157875061035156,0.16317325830459595
116,0.8068609833717346,0.9626027345657349,0.006786525249481201,0.16217303276062012
117,0.8070695996284485,0.9624966979026794,0.007415831089019775,0.16109681129455566
118,0.8072735667228699,0.9624159932136536,0.008045494556427002,0.15994447469711304
119,0.8074730038642883,0.9623613357543945,0.008670926094055176,0.15871739387512207
120,0.8076675534248352,0.9623329043388367,0.009297013282775879,0.1574147343635559
121,0.8078601956367493,0.9623297452926636,0.009923994541168213,0.1560366153717041
122,0.8080480694770813,0.9623503088951111,0.010546743869781494,0.1545836329460144
123,0.8082332015037537,0.9623925685882568,0.011171579360961914,0.15305626392364502
124,0.808414876461029,0.9624537229537964,0.01179271936416626,0.15145355463027954
125,0.8085934519767761,0.962530791759491,0.01241391897201538,0.1497763991355896
126,0.808768630027771,0.9626204967498779,0.013032615184783936,0.1480250358581543
127,0.8089407086372375,0.9627193212509155,0.01364833116531372,0.14619940519332886
128,0.8091076016426086,0.9628241062164307,0.014268577098846436,0.1442996859550476
129,0.8092732429504395,0.9629315137863159,0.014882981777191162,0.14232534170150757
130,0.8094339370727539,0.963038444519043,0.015497088432312012,0.14027762413024902
131,0.8095906376838684,0.9631423354148865,0.016113340854644775,0.13815635442733765
132,0.8097444176673889,0.9632407426834106,0.01672542095184326,0.13596105575561523
133,0.8098946213722229,0.9633318185806274,0.017339468002319336,0.13369220495224
134,0.8100411891937256,0.9634140729904175,0.01795107126235962,0.13134902715682983
135,0.8101852536201477,0.9634864330291748,0.018559515476226807,0.12893325090408325
136,0.8103252649307251,0.9635483026504517,0.019168496131896973,0.12644290924072266
137,0.8104627132415771,0.963599443435669,0.019773900508880615,0.12387990951538086
138,0.8105962872505188,0.963640034198761,0.02038365602493286,0.1212422251701355
139,0.8107278347015381,0.9636704921722412,0.020989179611206055,0.11853170394897461
140,0.8108565807342529,0.9636916518211365,0.021593451499938965,0.11574769020080566
141,0.8109824061393738,0.9637044668197632,0.022196471691131592,0.11289060115814209
142,0.8111050724983215,0.9637100696563721,0.022798359394073486,0.10995972156524658
143,0.811225175857544,0.963709831237793,0.02340245246887207,0.10695606470108032
144,0.8113425374031067,0.9637048840522766,0.024002432823181152,0.10387825965881348
145,0.8114576935768127,0.9636967778205872,0.024601280689239502,0.1007271409034729
146,0.8115696310997009,0.9636866450309753,0.025201141834259033,0.09750241041183472
147,0.8116785287857056,0.9636756777763367,0.025797605514526367,0.0942046046257019
148,0.8117848634719849,0.9636650085449219,0.026394188404083252,0.09083366394042969
149,0.8118895292282104,0.9636556506156921,0.026990056037902832,0.08738905191421509
150,0.8119913935661316,0.96364825963974,0.027585923671722412,0.08387154340744019
151,0.8120909333229065,0.9636434316635132,0.02817988395690918,0.08027935028076172
152,0.8121874332427979,0.9636417031288147,0.028771936893463135,0.07661491632461548
153,0.8122833371162415,0.9636433124542236,0.02936375141143799,0.07287764549255371
154,0.8123745918273926,0.96364825963974,0.029952645301818848,0.06906670331954956
155,0.812464714050293,0.9636566042900085,0.030542492866516113,0.06518208980560303
156,0.8125529885292053,0.9636682271957397,0.031130433082580566,0.06122386455535889
157,0.8126389384269714,0.9636826515197754,0.03171616792678833,0.05719399452209473
158,0.81272292137146,0.9636996388435364,0.032304346561431885,0.053090035915374756
159,0.8128040432929993,0.9637187719345093,0.03288900852203369,0.04891252517700195
160,0.8128838539123535,0.9637395143508911,0.033471763134002686,0.0446629524230957
161,0.8129613399505615,0.9637613892555237,0.03405296802520752,0.04034024477005005
162,0.8130373358726501,0.9637839794158936,0.03463578224182129,0.035943686962127686
163,0.8131105899810791,0.9638067483901978,0.03521698713302612,0.0314752459526062
164,0.8131829500198364,0.9638293385505676,0.03579568862915039,0.02693343162536621
165,0.8132537007331848,0.963851273059845,0.03637397289276123,0.022318661212921143
166,0.8133209347724915,0.9638723134994507,0.036950528621673584,0.017631113529205322
167,0.8133871555328369,0.9638921618461609,0.03753024339675903,0.012870371341705322
168,0.8134527802467346,0.9639106392860413,0.03810542821884155,0.008037745952606201
169,0.8135160207748413,0.963927686214447,0.03867983818054199,0.0031312108039855957
170,0.813576877117157,0.9639431834220886,0.03925222158432007,-0.0018463134765625
171,0.8136377334594727,0.9639570713043213,0.03982144594192505,-0.006897449493408203
172,0.813696563243866,0.9639694690704346,0.040394484996795654,-0.01202094554901123
173,0.8137529492378235,0.963980495929718,0.040968358516693115,-0.01721644401550293
174,0.8138086795806885,0.9639902114868164,0.041538894176483154,-0.022485017776489258
175,0.8138623237609863,0.9639987945556641,0.042108118534088135,-0.027825474739074707
176,0.8139156103134155,0.9640064835548401,0.042676448822021484,-0.03323841094970703
177,0.8139660954475403,0.964013397693634,0.04324328899383545,-0.03872418403625488
178,0.8140163421630859,0.9640197157859802,0.043808043003082275,-0.04428136348724365
179,0.8140644431114197,0.9640256762504578,0.04437577724456787,-0.04991137981414795
180,0.8141108751296997,0.9640313386917114,0.044941246509552,-0.055612921714782715
181,0.814157247543335,0.9640370607376099,0.04550725221633911,-0.06138646602630615
182,0.8142021894454956,0.9640427827835083,0.046070218086242676,-0.06723034381866455
183,0.814245343208313,0.9640487432479858,0.04663288593292236,-0.07314884662628174
184,0.8142881989479065,0.9640548825263977,0.047191619873046875,-0.07913672924041748
185,0.8143287897109985,0.9640613198280334,0.047753989696502686,-0.0851973295211792
186,0.814368486404419,0.9640681147575378,0.04831242561340332,-0.09132981300354004
187,0.8144077062606812,0.9640752077102661,0.048872172832489014,-0.0975341796875
188,0.814446210861206,0.964082658290863,0.04942965507507324,-0.10380864143371582
189,0.8144818544387817,0.9640902876853943,0.049986839294433594,-0.11015641689300537
190,0.8145171403884888,0.9640982151031494,0.050541579723358154,-0.11657392978668213
191,0.8145527839660645,0.9641061425209045,0.05109483003616333,-0.12306320667266846
192,0.814586341381073,0.9641141891479492,0.051652491092681885,-0.1296231746673584
193,0.8146193027496338,0.9641222357749939,0.05220407247543335,-0.1362541913986206
194,0.81465083360672,0.9641300439834595,0.05275493860244751,-0.14295661449432373
195,0.8146820664405823,0.9641377925872803,0.05330580472946167,-0.14972901344299316
196,0.8147115111351013,0.9641451835632324,0.05385410785675049,-0.15657329559326172
197,0.8147412538528442,0.9641522765159607,0.05440497398376465,-0.16348731517791748
198,0.814769446849823,0.9641590118408203,0.05495178699493408,-0.17047226428985596
199,0.8147968053817749,0.9641653895378113,0.055498600006103516,-0.177526593208313
200,0.8148247003555298,0.9641713500022888,0.0560452938079834,-0.18465232849121094
201,0.8148501515388489,0.9641768932342529,0.05659210681915283,-0.1918492317199707
202,0.8148759603500366,0.9641820788383484,0.0571361780166626,-0.19911539554595947
203,0.814899742603302,0.9641869068145752,0.057678401470184326,-0.20645153522491455
204,0.8149238228797913,0.9641913771629333,0.05822259187698364,-0.21385729312896729
205,0.8149479627609253,0.9641956090927124,0.05876266956329346,-0.22133278846740723
206,0.814969539642334,0.9641995429992676,0.05930525064468384,-0.22887921333312988
207,0.8149915933609009,0.9642032980918884,0.059844136238098145,-0.2364943027496338
208,0.8150124549865723,0.9642069339752197,0.060384929180145264,-0.24417948722839355
209,0.8150331377983093,0.9642104506492615,0.060922324657440186,-0.251933217048645
210,0.8150531649589539,0.9642139077186584,0.06146210432052612,-0.25975704193115234
211,0.8150726556777954,0.9642173647880554,0.06199920177459717,-0.2676492929458618
212,0.8150911927223206,0.9642207622528076,0.06253516674041748,-0.27561259269714355
213,0.8151098489761353,0.9642242789268494,0.06307047605514526,-0.2836434841156006
214,0.8151266574859619,0.9642277359962463,0.06360393762588501,-0.2917433977127075
215,0.8151448965072632,0.9642313718795776,0.06413775682449341,-0.2999131679534912
216,0.815160870552063,0.9642348885536194,0.06467115879058838,-0.30815112590789795
217,0.8151770830154419,0.9642385840415955,0.0652005672454834,-0.3164573907852173
218,0.8151931762695312,0.9642422199249268,0.0657305121421814,-0.32483208179473877
219,0.8152087926864624,0.9642458558082581,0.06626021862030029,-0.3332751989364624
220,0.8152233958244324,0.9642494916915894,0.06678754091262817,-0.34178829193115234
221,0.8152379989624023,0.9642530679702759,0.06731539964675903,-0.3503683805465698
222,0.8152518272399902,0.9642566442489624,0.06784147024154663,-0.35901594161987305
223,0.815264880657196,0.9642600417137146,0.06836777925491333,-0.3677328824996948
224,0.8152782917022705,0.964263379573822,0.06889605522155762,-0.37651681900024414
225,0.8152915239334106,0.9642665982246399,0.06942051649093628,-0.38536930084228516
226,0.8153032064437866,0.9642696976661682,0.06994116306304932,-0.3942890167236328
227,0.8153154850006104,0.9642726182937622,0.07046616077423096,-0.40327727794647217
228,0.8153266906738281,0.9642754793167114,0.070986807346344,-0.4123331308364868
229,0.8153374791145325,0.9642781019210815,0.07150661945343018,-0.42145490646362305
230,0.815349280834198,0.9642807245254517,0.07202595472335815,-0.4306457042694092
231,0.8153595924377441,0.9642831683158875,0.07254469394683838,-0.4399029016494751
232,0.8153699636459351,0.9642854928970337,0.07306259870529175,-0.44922733306884766
233,0.8153792023658752,0.9642876982688904,0.07357978820800781,-0.45861947536468506
234,0.8153889775276184,0.9642898440361023,0.07409811019897461,-0.4680790901184082
235,0.8153987526893616,0.9642919301986694,0.07461291551589966,-0.4776040315628052
236,0.8154081106185913,0.9642939567565918,0.0751272439956665,-0.4871964454650879
237,0.815416693687439,0.9642959237098694,0.07564342021942139,-0.49685609340667725
238,0.8154252171516418,0.964297890663147,0.07615643739700317,-0.506580114364624
239,0.8154329657554626,0.9642998576164246,0.07667034864425659,-0.5163744688034058
240,0.8154405355453491,0.9643017649650574,0.07717961072921753,-0.5262318849563599
241,0.8154491186141968,0.9643036723136902,0.07769113779067993,-0.536156415939331
242,0.8154561519622803,0.964305579662323,0.07820069789886475,-0.5461474657058716
243,0.8154630661010742,0.964307427406311,0.0787089467048645,-0.5562047958374023
244,0.8154700398445129,0.9643093347549438,0.07921922206878662,-0.5663279294967651
245,0.815476655960083,0.9643111824989319,0.07972627878189087,-0.5765163898468018
246,0.8154834508895874,0.9643130302429199,0.08023214340209961,-0.5867714881896973
247,0.8154897093772888,0.964314877986908,0.08073848485946655,-0.5970916748046875
248,0.8154960870742798,0.964316725730896,0.08124268054962158,-0.6074789762496948
249,0.8155015707015991,0.9643184542655945,0.08174759149551392,-0.6179300546646118
250,0.8155077695846558,0.9643202424049377,0.08224958181381226,-0.6284468173980713
251,0.8155133128166199,0.9643219113349915,0.08275353908538818,-0.6390299797058105
252,0.8155190944671631,0.9643235802650452,0.08325421810150146,-0.6496775150299072
253,0.815524160861969,0.9643251895904541,0.08375626802444458,-0.6603900194168091
254,0.8155287504196167,0.9643267393112183,0.08425754308700562,-0.6711682081222534
255,0.8155339360237122,0.9643282294273376,0.08475387096405029,-0.6820112466812134
256,0.8155388832092285,0.9643296599388123,0.08525288105010986,-0.6929185390472412
257,0.8155437707901001,0.9643310308456421,0.0857507586479187,-0.7038910388946533
258,0.8155479431152344,0.9643323421478271,0.08624815940856934,-0.7149292230606079
259,0.8155521750450134,0.9643336534500122,0.08674335479736328,-0.7260302305221558
260,0.8155565857887268,0.9643348455429077,0.08723688125610352,-0.7371969223022461
261,0.8155605792999268,0.9643360376358032,0.08773255348205566,-0.7484254837036133
262,0.8155654668807983,0.964337170124054,0.08822715282440186,-0.7597212791442871
263,0.8155688643455505,0.9643383026123047,0.08871811628341675,-0.771080732345581
264,0.8155717849731445,0.9643393754959106,0.08920902013778687,-0.782502293586731
265,0.8155758380889893,0.9643403887748718,0.08970201015472412,-0.7939894199371338
266,0.8155790567398071,0.964341402053833,0.09019279479980469,-0.8055403232574463
267,0.8155832290649414,0.964342474937439,0.09068268537521362,-0.817153811454773
268,0.8155853748321533,0.9643434286117554,0.09117239713668823,-0.8288323879241943
269,0.8155887722969055,0.9643444418907166,0.0916588306427002,-0.8405735492706299
270,0.815592348575592,0.964345395565033,0.09214663505554199,-0.8523800373077393
271,0.8155946135520935,0.9643463492393494,0.09263378381729126,-0.8642476797103882
272,0.8155971765518188,0.9643473029136658,0.09312093257904053,-0.8761804103851318
273,0.8156005144119263,0.9643481969833374,0.09360438585281372,-0.8881757259368896
274,0.8156033158302307,0.9643491506576538,0.09408700466156006,-0.900233268737793
275,0.8156049251556396,0.9643500447273254,0.09457170963287354,-0.912354588508606
276,0.81560879945755,0.9643509387969971,0.09505385160446167,-0.9245389699935913
277,0.8156105875968933,0.9643517732620239,0.09553509950637817,-0.9367858171463013
278,0.8156128525733948,0.9643526673316956,0.09601640701293945,-0.9490957260131836
279,0.8156152367591858,0.9643535017967224,0.0964968204498291,-0.9614690542221069
280,0.8156169652938843,0.9643543362617493,0.09697622060775757,-0.9739025831222534
281,0.8156194686889648,0.9643551111221313,0.09745526313781738,-0.9864001274108887
282,0.8156213760375977,0.9643558859825134,0.0979350209236145,-0.9989597797393799
283,0.8156232833862305,0.9643566012382507,0.09841412305831909,-1.011582374572754
284,0.8156254291534424,0.964357316493988,0.09889042377471924,-1.0242669582366943
285,0.8156272172927856,0.9643580317497253,0.09936589002609253,-1.0370135307312012
286,0.8156288862228394,0.9643586874008179,0.0998392105102539,-1.0498206615447998
287,0.8156309127807617,0.9643593430519104,0.10031354427337646,-1.0626916885375977
288,0.815632700920105,0.9643599987030029,0.10078704357147217,-1.0756237506866455
289,0.8156336545944214,0.9643605947494507,0.1012607216835022,-1.088615894317627
290,0.8156359195709229,0.9643611907958984,0.10173302888870239,-1.1016719341278076
291,0.8156368732452393,0.9643617868423462,0.1022024154663086,-1.11478853225708
292,0.8156391978263855,0.9643623232841492,0.10267460346221924,-1.127967119216919
293,0.8156404495239258,0.9643628597259521,0.10314559936523438,-1.1412065029144287
294,0.8156415224075317,0.9643633961677551,0.10361307859420776,-1.1545071601867676
295,0.8156429529190063,0.9643638730049133,0.10408121347427368,-1.1678695678710938
296,0.8156442642211914,0.9643643498420715,0.10454964637756348,-1.1812920570373535
297,0.8156454563140869,0.9643648862838745,0.10501658916473389,-1.1947758197784424
298,0.8156464099884033,0.9643653631210327,0.10548245906829834,-1.208320140838623
299,0.8156477212905884,0.9643658399581909,0.10594695806503296,-1.221925973892212
300,0.8156484961509705,0.9643662571907043,0.10641211271286011,-1.235591173171997
