epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
71,0.8597216606140137,0.7460519075393677,-0.037435054779052734,-0.2824193239212036
72,0.8597179651260376,0.746691107749939,-0.03673994541168213,-0.28483879566192627
73,0.8597317337989807,0.7476345300674438,-0.03604114055633545,-0.2872666120529175
74,0.859764814376831,0.7491140961647034,-0.035347580909729004,-0.28970038890838623
75,0.8598155975341797,0.751228392124176,-0.0346524715423584,-0.29214441776275635
76,0.8598791360855103,0.753900945186615,-0.03396189212799072,-0.2945901155471802
77,0.8599478006362915,0.7569040656089783,-0.0332719087600708,-0.2970430850982666
78,0.8600155115127563,0.7599307894706726,-0.03258204460144043,-0.29950273036956787
79,0.8600801825523376,0.7626912593841553,-0.031897902488708496,-0.30196666717529297
80,0.8601404428482056,0.7649949789047241,-0.0312117338180542,-0.3044334650039673
81,0.860198438167572,0.7667932510375977,-0.03052389621734619,-0.3069040775299072
82,0.8602554202079773,0.7681787014007568,-0.029842138290405273,-0.309378981590271
83,0.8603119254112244,0.7693372368812561,-0.02916133403778076,-0.3118553161621094
84,0.8603678941726685,0.7704776525497437,-0.028481483459472656,-0.31433212757110596
85,0.860424280166626,0.7717564702033997,-0.027802228927612305,-0.3168131113052368
86,0.860479474067688,0.7732267379760742,-0.027126073837280273,-0.31929337978363037
87,0.8605298399925232,0.7748258113861084,-0.026448965072631836,-0.321773886680603
88,0.8605747222900391,0.7764030694961548,-0.025775432586669922,-0.3242558240890503
89,0.8606131672859192,0.7777763605117798,-0.025101900100708008,-0.3267357349395752
90,0.860645592212677,0.7787941694259644,-0.024428963661193848,-0.3292158842086792
91,0.8606725335121155,0.7793823480606079,-0.023759961128234863,-0.3316941261291504
92,0.8606969714164734,0.7795607447624207,-0.02309107780456543,-0.3341708183288574
93,0.8607191443443298,0.7794294357299805,-0.022420644760131836,-0.33664417266845703
94,0.8607401847839355,0.7791271209716797,-0.021756649017333984,-0.33911752700805664
95,0.8607606887817383,0.7787839770317078,-0.021090984344482422,-0.34158802032470703
96,0.8607808351516724,0.7784768342971802,-0.020426154136657715,-0.3440520763397217
97,0.8607988357543945,0.7782121300697327,-0.01976191997528076,-0.3465160131454468
98,0.8608154058456421,0.77793288230896,-0.019101977348327637,-0.348971962928772
99,0.8608292937278748,0.7775490880012512,-0.01844191551208496,-0.35142552852630615
100,0.8608410954475403,0.7769810557365417,-0.01778268814086914,-0.3538728952407837
101,0.8608512878417969,0.7761911153793335,-0.017123699188232422,-0.35631847381591797
102,0.8608600497245789,0.7752032279968262,-0.01646876335144043,-0.35875558853149414
103,0.8608685731887817,0.7740946412086487,-0.01581573486328125,-0.36118781566619873
104,0.8608766198158264,0.7729717493057251,-0.015161514282226562,-0.3636131286621094
105,0.8608845472335815,0.7719346284866333,-0.014505982398986816,-0.3660331964492798
106,0.8608919382095337,0.7710458636283875,-0.013857483863830566,-0.36844491958618164
107,0.8608993291854858,0.7703154683113098,-0.013207674026489258,-0.37085092067718506
108,0.86090487241745,0.769707202911377,-0.012560129165649414,-0.37324655055999756
109,0.8609102368354797,0.7691601514816284,-0.01191401481628418,-0.3756369352340698
110,0.8609145879745483,0.7686183452606201,-0.011268377304077148,-0.37801921367645264
111,0.8609176278114319,0.7680549621582031,-0.010622859001159668,-0.38039326667785645
112,0.860920786857605,0.7674834132194519,-0.009979009628295898,-0.3827582597732544
113,0.860924243927002,0.7669521570205688,-0.009338617324829102,-0.38511502742767334
114,0.8609268069267273,0.7665225863456726,-0.008696675300598145,-0.38746213912963867
115,0.8609303832054138,0.7662465572357178,-0.00805675983428955,-0.38980042934417725
116,0.8609335422515869,0.7661465406417847,-0.007417917251586914,-0.39212942123413086
117,0.8609370589256287,0.7662085294723511,-0.006781220436096191,-0.39444804191589355
118,0.8609403371810913,0.7663886547088623,-0.006145596504211426,-0.39675724506378174
119,0.860943078994751,0.7666319012641907,-0.0055092573165893555,-0.3990579843521118
120,0.8609466552734375,0.7668926119804382,-0.0048770904541015625,-0.40134382247924805
121,0.8609501123428345,0.767146646976471,-0.004244685173034668,-0.40362489223480225
122,0.860953152179718,0.7673981785774231,-0.00361478328704834,-0.4058927297592163
123,0.8609566688537598,0.7676692008972168,-0.0029840469360351562,-0.4081496000289917
124,0.8609605431556702,0.7679846286773682,-0.0023543834686279297,-0.4103972911834717
125,0.8609645366668701,0.768358051776886,-0.001727461814880371,-0.412631630897522
126,0.8609675168991089,0.7687815427780151,-0.0011014938354492188,-0.4148561954498291
127,0.8609715700149536,0.7692269682884216,-0.0004773139953613281,-0.41706788539886475
128,0.8609756231307983,0.7696558237075806,0.00014889240264892578,-0.4192720651626587
129,0.8609793186187744,0.7700316309928894,0.0007712841033935547,-0.42146074771881104
130,0.8609826564788818,0.7703331112861633,0.0013932585716247559,-0.42364025115966797
131,0.8609863519668579,0.7705600261688232,0.002013862133026123,-0.42580413818359375
132,0.8609902262687683,0.7707294225692749,0.0026332736015319824,-0.4279606342315674
133,0.8609936237335205,0.7708675265312195,0.003252863883972168,-0.4301035404205322
134,0.8609967827796936,0.7709977030754089,0.003870368003845215,-0.43223321437835693
135,0.8610005378723145,0.7711318135261536,0.004487752914428711,-0.4343518018722534
136,0.8610035181045532,0.7712675333023071,0.005102097988128662,-0.4364584684371948
137,0.8610074520111084,0.771391749382019,0.005718529224395752,-0.4385526180267334
138,0.8610109090805054,0.7714889049530029,0.006331741809844971,-0.4406353235244751
139,0.8610139489173889,0.7715502381324768,0.006945550441741943,-0.44270145893096924
140,0.8610174059867859,0.771577000617981,0.007556319236755371,-0.4447603225708008
141,0.8610203862190247,0.7715817093849182,0.008166074752807617,-0.4468039274215698
142,0.8610237240791321,0.7715823650360107,0.008775711059570312,-0.4488341808319092
143,0.8610265851020813,0.7715944051742554,0.009384632110595703,-0.4508538246154785
144,0.861030638217926,0.7716248035430908,0.009991168975830078,-0.4528590440750122
145,0.8610336780548096,0.7716697454452515,0.010596990585327148,-0.4548509120941162
146,0.8610367774963379,0.7717173099517822,0.011202037334442139,-0.45683181285858154
147,0.8610397577285767,0.7717540264129639,0.011806011199951172,-0.4587976932525635
148,0.861043393611908,0.7717693448066711,0.012408316135406494,-0.4607529640197754
149,0.8610460162162781,0.7717611789703369,0.013009905815124512,-0.4626948833465576
150,0.8610501885414124,0.771735668182373,0.01361173391342163,-0.46462059020996094
151,0.8610532283782959,0.7717039585113525,0.014210641384124756,-0.4665353298187256
152,0.8610562086105347,0.7716758251190186,0.014808237552642822,-0.4684387445449829
153,0.861059308052063,0.7716579437255859,0.015406310558319092,-0.4703253507614136
154,0.86106276512146,0.771649181842804,0.016003131866455078,-0.4722031354904175
155,0.8610655069351196,0.7716442346572876,0.016597390174865723,-0.4740633964538574
156,0.861068606376648,0.7716361284255981,0.01719033718109131,-0.47591280937194824
157,0.8610720634460449,0.7716199159622192,0.01778310537338257,-0.47774839401245117
158,0.8610749840736389,0.7715963125228882,0.018374979496002197,-0.47957050800323486
159,0.8610777258872986,0.7715709805488586,0.018966197967529297,-0.48137974739074707
160,0.861081063747406,0.7715510129928589,0.019557297229766846,-0.4831763505935669
161,0.8610841035842896,0.7715430855751038,0.020144999027252197,-0.4849592447280884
162,0.8610876202583313,0.7715498208999634,0.020731747150421143,-0.48672986030578613
163,0.8610905408859253,0.7715679407119751,0.02131938934326172,-0.48848557472229004
164,0.8610939383506775,0.7715919017791748,0.021906256675720215,-0.4902299642562866
165,0.8610967397689819,0.7716152667999268,0.022491037845611572,-0.4919593334197998
166,0.8610999584197998,0.7716333866119385,0.023073315620422363,-0.4936755895614624
167,0.8611031770706177,0.7716464996337891,0.0236547589302063,-0.4953784942626953
168,0.8611057996749878,0.7716569900512695,0.024238407611846924,-0.49707138538360596
169,0.8611090183258057,0.7716686725616455,0.024819254875183105,-0.4987475872039795
170,0.8611125946044922,0.7716854810714722,0.02539956569671631,-0.5004119873046875
171,0.8611155152320862,0.7717076539993286,0.025977253913879395,-0.5020625591278076
172,0.8611185550689697,0.7717325687408447,0.02655613422393799,-0.5037004947662354
173,0.8611222505569458,0.771756649017334,0.027132689952850342,-0.5053236484527588
174,0.8611255288124084,0.7717766761779785,0.027708113193511963,-0.5069364309310913
175,0.8611283302307129,0.7717914581298828,0.028283655643463135,-0.5085353851318359
176,0.8611313104629517,0.7718019485473633,0.028856515884399414,-0.5101208686828613
177,0.8611346483230591,0.7718110680580139,0.02942878007888794,-0.5116927623748779
178,0.861137330532074,0.7718222737312317,0.02999967336654663,-0.5132527351379395
179,0.8611406087875366,0.7718371152877808,0.030570924282073975,-0.5147997140884399
180,0.8611437082290649,0.7718552947044373,0.03113788366317749,-0.5163339376449585
181,0.8611468076705933,0.771874725818634,0.03170853853225708,-0.5178533792495728
182,0.8611502051353455,0.7718929052352905,0.03227639198303223,-0.5193617343902588
183,0.8611534237861633,0.7719079852104187,0.032841622829437256,-0.5208584070205688
184,0.8611562252044678,0.7719201445579529,0.033406972885131836,-0.5223389863967896
185,0.8611592054367065,0.7719298005104065,0.033972859382629395,-0.5238103866577148
186,0.8611627221107483,0.7719399929046631,0.034539103507995605,-0.5252665281295776
187,0.8611658811569214,0.7719519138336182,0.035102665424346924,-0.5267108678817749
188,0.8611689209938049,0.771965742111206,0.03566497564315796,-0.528141975402832
189,0.8611719608306885,0.771980881690979,0.0362241268157959,-0.5295610427856445
190,0.8611749410629272,0.7719954252243042,0.036785781383514404,-0.5309685468673706
191,0.8611782789230347,0.7720080614089966,0.0373455286026001,-0.5323623418807983
192,0.8611816167831421,0.7720175385475159,0.03790527582168579,-0.5337421894073486
193,0.8611848950386047,0.7720253467559814,0.038461506366729736,-0.5351135730743408
194,0.8611878752708435,0.7720317840576172,0.039017319679260254,-0.5364686250686646
195,0.861190676689148,0.7720389366149902,0.039573729038238525,-0.5378141403198242
196,0.8611937761306763,0.7720465660095215,0.04012864828109741,-0.5391442775726318
197,0.8611968755722046,0.7720550298690796,0.040682315826416016,-0.5404640436172485
198,0.8612003326416016,0.7720628976821899,0.04123443365097046,-0.5417717695236206
199,0.8612032532691956,0.7720694541931152,0.04178363084793091,-0.5430675745010376
200,0.8612062335014343,0.7720745801925659,0.04233366250991821,-0.5443506240844727
201,0.8612097501754761,0.7720779180526733,0.04288208484649658,-0.5456218719482422
202,0.8612126708030701,0.7720807790756226,0.043431878089904785,-0.5468791723251343
203,0.8612158894538879,0.7720842361450195,0.043977975845336914,-0.548127293586731
204,0.8612187504768372,0.772088885307312,0.04452544450759888,-0.5493628978729248
205,0.8612221479415894,0.7720955610275269,0.04507017135620117,-0.5505853891372681
206,0.8612253069877625,0.7721033096313477,0.045615196228027344,-0.5517959594726562
207,0.861228346824646,0.7721104621887207,0.04615771770477295,-0.5529953241348267
208,0.8612315654754639,0.7721181511878967,0.04670161008834839,-0.5541831254959106
209,0.8612344264984131,0.7721251249313354,0.047243714332580566,-0.5553597211837769
210,0.8612377643585205,0.7721328139305115,0.047784626483917236,-0.5565232038497925
211,0.8612407445907593,0.7721409797668457,0.0483250617980957,-0.5576770305633545
212,0.8612436056137085,0.7721500396728516,0.04886144399642944,-0.5588181018829346
213,0.8612470030784607,0.7721598148345947,0.04940199851989746,-0.5599459409713745
214,0.8612501621246338,0.7721698880195618,0.04993999004364014,-0.5610649585723877
215,0.861253559589386,0.7721798419952393,0.0504763126373291,-0.5621718168258667
216,0.8612564206123352,0.7721884250640869,0.05101126432418823,-0.5632672309875488
217,0.8612595796585083,0.772196352481842,0.05154532194137573,-0.5643510818481445
218,0.8612625598907471,0.7722033262252808,0.05208021402359009,-0.5654224157333374
219,0.8612654209136963,0.7722099423408508,0.052612483501434326,-0.5664850473403931
220,0.8612684011459351,0.7722165584564209,0.05314368009567261,-0.5675342082977295
221,0.8612716197967529,0.7722228765487671,0.05367422103881836,-0.5685741901397705
222,0.8612743616104126,0.7722289562225342,0.05420416593551636,-0.5696022510528564
223,0.8612775802612305,0.7722350358963013,0.054732322692871094,-0.5706188678741455
224,0.861281156539917,0.7722399234771729,0.055259883403778076,-0.5716233253479004
225,0.8612844944000244,0.7722445726394653,0.055787742137908936,-0.5726196765899658
226,0.8612873554229736,0.7722484469413757,0.0563124418258667,-0.5736043453216553
227,0.8612903356552124,0.7722522020339966,0.056838035583496094,-0.5745764970779419
228,0.8612936735153198,0.7722558379173279,0.05736339092254639,-0.5755397081375122
229,0.8612967133522034,0.7722600102424622,0.05788832902908325,-0.5764926671981812
230,0.8612996339797974,0.7722640633583069,0.05841231346130371,-0.5774338245391846
231,0.8613024353981018,0.7722676396369934,0.058934688568115234,-0.5783625841140747
232,0.8613054752349854,0.7722707986831665,0.059455275535583496,-0.5792837142944336
233,0.8613084554672241,0.772273600101471,0.059975504875183105,-0.5801936388015747
234,0.8613119125366211,0.7722761034965515,0.06049680709838867,-0.5810936689376831
235,0.8613148927688599,0.7722785472869873,0.061015546321868896,-0.5819807052612305
236,0.8613181114196777,0.7722811698913574,0.06153231859207153,-0.5828592777252197
237,0.8613208532333374,0.7722841501235962,0.06205111742019653,-0.583726167678833
238,0.8613241910934448,0.7722868323326111,0.0625656247138977,-0.5845850706100464
239,0.8613274097442627,0.7722897529602051,0.0630829930305481,-0.5854324102401733
240,0.8613300323486328,0.7722922563552856,0.06359636783599854,-0.5862702131271362
241,0.8613331317901611,0.7722947597503662,0.06411099433898926,-0.5870976448059082
242,0.8613361120223999,0.7722976207733154,0.06462240219116211,-0.5879144668579102
243,0.8613389730453491,0.772300660610199,0.06513506174087524,-0.5887200832366943
244,0.8613423109054565,0.7723037600517273,0.06564420461654663,-0.5895185470581055
245,0.8613452911376953,0.7723072171211243,0.06615358591079712,-0.5903060436248779
246,0.8613482713699341,0.7723107933998108,0.06666189432144165,-0.5910828113555908
247,0.8613513112068176,0.7723143100738525,0.06717157363891602,-0.5918512344360352
248,0.8613544702529907,0.77231764793396,0.06767874956130981,-0.5926083326339722
249,0.8613575100898743,0.7723212242126465,0.06818628311157227,-0.5933570861816406
250,0.8613605499267578,0.7723245024681091,0.06869292259216309,-0.5940968990325928
251,0.8613637089729309,0.7723278403282166,0.06919580698013306,-0.5948247909545898
252,0.8613664507865906,0.772331178188324,0.06970304250717163,-0.595543622970581
253,0.8613690137863159,0.7723348140716553,0.07020539045333862,-0.5962543487548828
254,0.8613725900650024,0.7723381519317627,0.07070600986480713,-0.5969545841217041
255,0.8613753914833069,0.7723413705825806,0.07120847702026367,-0.5976450443267822
256,0.86137855052948,0.7723444700241089,0.07171022891998291,-0.5983285903930664
257,0.8613817095756531,0.7723474502563477,0.07220935821533203,-0.5990005731582642
258,0.8613849878311157,0.7723504304885864,0.07270956039428711,-0.5996631383895874
259,0.8613874316215515,0.7723531126976013,0.07320725917816162,-0.600318431854248
260,0.8613906502723694,0.7723559141159058,0.0737033486366272,-0.6009645462036133
261,0.8613938093185425,0.7723585367202759,0.07420051097869873,-0.6016002893447876
262,0.8613966703414917,0.772361159324646,0.0746946930885315,-0.6022273302078247
263,0.86139976978302,0.7723637819290161,0.0751907229423523,-0.6028449535369873
264,0.8614026308059692,0.7723660469055176,0.0756833553314209,-0.6034538745880127
265,0.861405611038208,0.772368311882019,0.07617616653442383,-0.6040534973144531
266,0.8614087104797363,0.7723706960678101,0.07666951417922974,-0.6046456098556519
267,0.8614118695259094,0.7723727226257324,0.07715940475463867,-0.6052294969558716
268,0.8614147901535034,0.7723749876022339,0.07765209674835205,-0.6058026552200317
269,0.8614177107810974,0.7723770141601562,0.07814222574234009,-0.606368899345398
270,0.861420750617981,0.772379457950592,0.07863044738769531,-0.6069260835647583
271,0.8614240884780884,0.7723816633224487,0.07911926507949829,-0.6074737310409546
272,0.8614267110824585,0.7723835706710815,0.07960748672485352,-0.6080142259597778
273,0.8614296913146973,0.7723856568336487,0.0800933837890625,-0.6085460186004639
274,0.8614328503608704,0.7723878026008606,0.08058029413223267,-0.6090683937072754
275,0.86143559217453,0.7723901271820068,0.0810663104057312,-0.609582781791687
276,0.8614383339881897,0.7723923921585083,0.08155053853988647,-0.6100910902023315
277,0.8614413738250732,0.7723942995071411,0.0820358395576477,-0.6105893850326538
278,0.8614447116851807,0.7723966240882874,0.08251619338989258,-0.6110789775848389
279,0.8614475727081299,0.7723985910415649,0.08299726247787476,-0.6115597486495972
280,0.8614507913589478,0.772400975227356,0.08347880840301514,-0.6120362281799316
281,0.8614535927772522,0.7724030613899231,0.08395981788635254,-0.6125003099441528
282,0.8614563941955566,0.7724049091339111,0.084439218044281,-0.612959623336792
283,0.8614591956138611,0.772407054901123,0.08491754531860352,-0.6134090423583984
284,0.8614623546600342,0.7724090218544006,0.0853949785232544,-0.61385178565979
285,0.8614651560783386,0.7724111676216125,0.08587121963500977,-0.6142865419387817
286,0.8614681363105774,0.7724131345748901,0.08634650707244873,-0.6147129535675049
287,0.8614710569381714,0.7724151611328125,0.0868215560913086,-0.6151334047317505
288,0.8614739775657654,0.7724171876907349,0.08729523420333862,-0.6155432462692261
289,0.861476719379425,0.7724192142486572,0.0877690315246582,-0.6159471273422241
290,0.8614794611930847,0.7724210023880005,0.0882406234741211,-0.6163443326950073
291,0.8614821434020996,0.7724229693412781,0.088714599609375,-0.6167335510253906
292,0.8614852428436279,0.7724247574806213,0.08918452262878418,-0.61711585521698
293,0.8614882230758667,0.7724269032478333,0.08965402841567993,-0.6174901723861694
294,0.8614911437034607,0.7724288702011108,0.09012383222579956,-0.6178555488586426
295,0.8614937663078308,0.7724305391311646,0.09059399366378784,-0.6182149648666382
296,0.8614968061447144,0.7724323272705078,0.09106212854385376,-0.6185683012008667
297,0.8614993691444397,0.7724341750144958,0.0915302038192749,-0.6189146041870117
298,0.8615022897720337,0.7724360227584839,0.09199649095535278,-0.6192525625228882
299,0.8615050911903381,0.772437572479248,0.09246355295181274,-0.6195847988128662
300,0.8615078926086426,0.7724393010139465,0.09292906522750854,-0.6199085712432861
