epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
364,0.8616713881492615,0.9719862937927246,0.9871311783790588,-0.0035173892974853516
365,0.8617256879806519,0.9720491170883179,0.9871810078620911,-0.04704630374908447
366,0.8617656230926514,0.9721250534057617,0.9872384667396545,-0.06484627723693848
367,0.8617834448814392,0.9722288250923157,0.987217128276825,-0.027580738067626953
368,0.8618106245994568,0.9722866415977478,0.9871552586555481,0.0037189722061157227
369,0.8618499636650085,0.9723066091537476,0.9872227311134338,0.014817476272583008
370,0.8618878722190857,0.9722292423248291,0.9872930645942688,0.013078391551971436
371,0.8619288802146912,0.972068190574646,0.9873983263969421,-0.0066072940826416016
372,0.8619651794433594,0.9719627499580383,0.987456202507019,-0.020887374877929688
373,0.8620083332061768,0.9719945192337036,0.987514853477478,-0.029604315757751465
374,0.862051248550415,0.9721825122833252,0.9875678420066833,-0.004089832305908203
375,0.8620874285697937,0.9722800254821777,0.9875826835632324,0.04023069143295288
376,0.862123966217041,0.9721883535385132,0.987565815448761,0.06860840320587158
377,0.8621681332588196,0.9720333814620972,0.9875983595848083,0.0664319396018982
378,0.8622163534164429,0.97181236743927,0.9876587986946106,0.03944367170333862
379,0.8622570633888245,0.971603512763977,0.9877024292945862,0.012386441230773926
380,0.8622947931289673,0.9714208841323853,0.9877458214759827,-0.014888763427734375
381,0.8623346090316772,0.9714877009391785,0.9877573847770691,-0.018703579902648926
382,0.8623704314231873,0.9715775847434998,0.9877669215202332,-0.000560760498046875
383,0.862420916557312,0.9716249108314514,0.9878602027893066,0.0006162524223327637
384,0.8624629378318787,0.9714977741241455,0.9879037737846375,0.01748710870742798
385,0.8624995946884155,0.9714384078979492,0.9879490733146667,0.03488922119140625
386,0.8625343441963196,0.9714357852935791,0.9880059957504272,0.061220407485961914
387,0.8625732660293579,0.9714904427528381,0.9880096316337585,0.06730794906616211
388,0.8626111149787903,0.9716193079948425,0.9879985451698303,0.05988109111785889
389,0.8626437187194824,0.9716286063194275,0.987973153591156,0.027994930744171143
390,0.8626806735992432,0.9716469645500183,0.9879379272460938,-0.0024930238723754883
391,0.8627294301986694,0.9715426564216614,0.988058865070343,-0.04088306427001953
392,0.8627810478210449,0.9714619517326355,0.9881176352500916,-0.05907249450683594
393,0.8628263473510742,0.9713877439498901,0.988140881061554,-0.03711283206939697
394,0.8628665208816528,0.9713293313980103,0.9881991147994995,0.007484018802642822
395,0.8628911375999451,0.9712565541267395,0.9882453680038452,0.06333917379379272
396,0.8629108667373657,0.9711509346961975,0.9881500601768494,0.1102551817893982
397,0.8629590272903442,0.9710091948509216,0.9882491827011108,0.11804687976837158
398,0.8630043864250183,0.9709349870681763,0.9883367419242859,0.10970240831375122
399,0.8630479574203491,0.9709283709526062,0.9884196519851685,0.08718085289001465
400,0.8630943298339844,0.9709173440933228,0.9884759187698364,0.05900830030441284
