epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
29,0.3667842745780945,0.2956996560096741,-0.056444406509399414,-0.12923121452331543
30,0.39815014600753784,0.3294404149055481,-0.05567789077758789,-0.12905681133270264
31,0.4282880425453186,0.3628535866737366,-0.05491507053375244,-0.1288837194442749
32,0.45671647787094116,0.3958682417869568,-0.05415225028991699,-0.12870299816131592
33,0.4830745458602905,0.4283578395843506,-0.05339217185974121,-0.12852263450622559
34,0.5071722269058228,0.4601929783821106,-0.052634596824645996,-0.12833738327026367
35,0.5290514230728149,0.49126267433166504,-0.05187523365020752,-0.12814748287200928
36,0.548936128616333,0.5214905738830566,-0.05111896991729736,-0.12795567512512207
37,0.5671944618225098,0.5508241653442383,-0.05036818981170654,-0.12775850296020508
38,0.584250807762146,0.5792200565338135,-0.04961717128753662,-0.1275573968887329
39,0.6005030870437622,0.6066240668296814,-0.04886972904205322,-0.12734854221343994
40,0.6162641048431396,0.6329596042633057,-0.048123955726623535,-0.12713682651519775
41,0.6317077279090881,0.6581201553344727,-0.04737663269042969,-0.12691712379455566
42,0.6468698978424072,0.6819784641265869,-0.04663515090942383,-0.12669336795806885
43,0.6616660356521606,0.7043977379798889,-0.04589188098907471,-0.12646245956420898
44,0.6759254932403564,0.7252501249313354,-0.04515397548675537,-0.126226544380188
45,0.6894601583480835,0.7444307804107666,-0.04441630840301514,-0.1259826421737671
46,0.7020904421806335,0.7618745565414429,-0.04367828369140625,-0.1257319450378418
47,0.7136995792388916,0.7775628566741943,-0.04294586181640625,-0.12547171115875244
48,0.7242462635040283,0.7915257215499878,-0.04221224784851074,-0.1252080202102661
49,0.7337712645530701,0.8038404583930969,-0.041481852531433105,-0.12493264675140381
50,0.7423858642578125,0.8146219253540039,-0.04075431823730469,-0.12464988231658936
51,0.7502385377883911,0.8240134716033936,-0.04002797603607178,-0.12436020374298096
52,0.7574952840805054,0.8321712017059326,-0.03930389881134033,-0.12406027317047119
53,0.764301061630249,0.8392545580863953,-0.038579702377319336,-0.12375068664550781
54,0.7707607746124268,0.8454132080078125,-0.03786003589630127,-0.12343204021453857
55,0.776929497718811,0.8507817387580872,-0.0371394157409668,-0.12310564517974854
56,0.7828150987625122,0.8554792404174805,-0.03642535209655762,-0.12276947498321533
57,0.7883877754211426,0.8596093654632568,-0.03570711612701416,-0.12242209911346436
58,0.793601930141449,0.8632647395133972,-0.034993648529052734,-0.12206625938415527
59,0.798412561416626,0.8665332794189453,-0.03427994251251221,-0.12169981002807617
60,0.8027940988540649,0.8695000410079956,-0.03357219696044922,-0.12132060527801514
61,0.8067458868026733,0.8722492456436157,-0.03286242485046387,-0.12093305587768555
62,0.8102947473526001,0.8748608827590942,-0.03215467929840088,-0.12053358554840088
63,0.8134894371032715,0.8774067163467407,-0.031447768211364746,-0.12012374401092529
64,0.8163853883743286,0.8799435496330261,-0.03074467182159424,-0.11970198154449463
65,0.8190373182296753,0.8825079798698425,-0.03004443645477295,-0.119270920753479
66,0.8214902281761169,0.8851140141487122,-0.029344916343688965,-0.11882615089416504
67,0.8237725496292114,0.8877516984939575,-0.028643250465393066,-0.1183706521987915
68,0.8258942365646362,0.8903905749320984,-0.02794623374938965,-0.11790275573730469
69,0.827856183052063,0.89298415184021,-0.027250051498413086,-0.11742234230041504
70,0.8296524882316589,0.8954762816429138,-0.02655792236328125,-0.11692965030670166
71,0.8312770128250122,0.8978073596954346,-0.025865793228149414,-0.1164247989654541
72,0.8327288627624512,0.8999210596084595,-0.025173664093017578,-0.11590778827667236
73,0.8340160250663757,0.9017675518989563,-0.024485349655151367,-0.1153792142868042
74,0.8351511359214783,0.903308629989624,-0.023798465728759766,-0.11483490467071533
75,0.8361538648605347,0.9045189619064331,-0.023112058639526367,-0.11428093910217285
76,0.8370463252067566,0.9053875803947449,-0.022427082061767578,-0.11371195316314697
77,0.8378462195396423,0.9059183597564697,-0.02174687385559082,-0.11313199996948242
78,0.8385679125785828,0.9061299562454224,-0.021065950393676758,-0.11253726482391357
79,0.8392231464385986,0.9060532450675964,-0.0203855037689209,-0.11192882061004639
80,0.8398147821426392,0.9057313203811646,-0.01970982551574707,-0.11130774021148682
81,0.840343713760376,0.9052159786224365,-0.01903235912322998,-0.11067390441894531
82,0.8408121466636658,0.9045644402503967,-0.0183560848236084,-0.11002492904663086
83,0.8412208557128906,0.9038376212120056,-0.017683744430541992,-0.10936462879180908
84,0.8415729403495789,0.9030947685241699,-0.017015576362609863,-0.1086874008178711
85,0.8418754935264587,0.9023897647857666,-0.01634347438812256,-0.10799837112426758
86,0.8421365022659302,0.9017686247825623,-0.015674471855163574,-0.10729861259460449
87,0.8423660397529602,0.9012649655342102,-0.015009045600891113,-0.10657989978790283
88,0.8425709009170532,0.9008986949920654,-0.01434183120727539,-0.1058509349822998
89,0.8427584171295166,0.9006760716438293,-0.013677835464477539,-0.10510504245758057
90,0.8429321050643921,0.9005885124206543,-0.013015270233154297,-0.1043480634689331
91,0.8430920243263245,0.9006162881851196,-0.012354254722595215,-0.10357749462127686
92,0.8432389497756958,0.9007308483123779,-0.0116957426071167,-0.10279059410095215
93,0.8433710336685181,0.9008975625038147,-0.011037707328796387,-0.1019902229309082
94,0.8434884548187256,0.9010801315307617,-0.010378718376159668,-0.10117828845977783
95,0.8435930013656616,0.9012429118156433,-0.009723663330078125,-0.10034966468811035
96,0.8436832427978516,0.9013540148735046,-0.00906825065612793,-0.09950864315032959
97,0.8437648415565491,0.9013872742652893,-0.008415460586547852,-0.09865450859069824
98,0.8438393473625183,0.9013227224349976,-0.007764220237731934,-0.097786545753479
99,0.8439098000526428,0.9011492133140564,-0.00711369514465332,-0.09690296649932861
100,0.8439767956733704,0.900862455368042,-0.006464719772338867,-0.09600698947906494
101,0.8440425992012024,0.9004671573638916,-0.0058171749114990234,-0.09509563446044922
102,0.8441066145896912,0.8999738097190857,-0.00516963005065918,-0.09417128562927246
103,0.844167172908783,0.8994001150131226,-0.004522919654846191,-0.09323549270629883
104,0.8442258238792419,0.8987681269645691,-0.003876209259033203,-0.09228575229644775
105,0.8442808985710144,0.8981022834777832,-0.0032324790954589844,-0.09132206439971924
106,0.8443328738212585,0.8974288702011108,-0.002588510513305664,-0.09034645557403564
107,0.8443813323974609,0.8967732191085815,-0.0019475221633911133,-0.08935606479644775
108,0.8444297909736633,0.8961575627326965,-0.001306772232055664,-0.08835172653198242
109,0.8444750308990479,0.8956005573272705,-0.0006678104400634766,-0.08733558654785156
110,0.8445197939872742,0.8951151967048645,-3.1948089599609375e-05,-0.0863039493560791
111,0.8445654511451721,0.8947088718414307,0.0006049871444702148,-0.08526480197906494
112,0.8446115851402283,0.8943830728530884,0.001239776611328125,-0.08420920372009277
113,0.8446575403213501,0.8941335678100586,0.001871645450592041,-0.08314251899719238
114,0.8447030782699585,0.8939523100852966,0.0025049448013305664,-0.08206295967102051
115,0.8447476029396057,0.893827497959137,0.0031365156173706055,-0.0809711217880249
116,0.8447914719581604,0.8937458395957947,0.003767073154449463,-0.07986700534820557
117,0.8448348045349121,0.8936934471130371,0.004396200180053711,-0.0787496566772461
118,0.844878077507019,0.8936574459075928,0.005024909973144531,-0.07762372493743896
119,0.8449196815490723,0.8936259746551514,0.005651533603668213,-0.0764843225479126
120,0.8449609279632568,0.8935902714729309,0.006277263164520264,-0.07533490657806396
121,0.8450032472610474,0.8935443162918091,0.0069016218185424805,-0.07417130470275879
122,0.8450449705123901,0.8934845924377441,0.007524430751800537,-0.07299792766571045
123,0.8450859785079956,0.8934103846549988,0.008146941661834717,-0.07181501388549805
124,0.8451270461082458,0.8933237791061401,0.008767485618591309,-0.0706179141998291
125,0.8451669812202454,0.8932282328605652,0.00938647985458374,-0.06941115856170654
126,0.8452069759368896,0.8931284546852112,0.010005712509155273,-0.06819522380828857
127,0.8452457189559937,0.8930294513702393,0.010621070861816406,-0.06696963310241699
128,0.8452833890914917,0.8929365873336792,0.011237740516662598,-0.06573057174682617
129,0.8453222513198853,0.8928537964820862,0.01185065507888794,-0.06448590755462646
130,0.8453590869903564,0.8927847743034363,0.01246345043182373,-0.06322968006134033
131,0.8453956842422485,0.8927313089370728,0.013076484203338623,-0.06196403503417969
132,0.8454315662384033,0.8926941752433777,0.01369088888168335,-0.06068682670593262
133,0.8454679250717163,0.8926724195480347,0.014301538467407227,-0.0594024658203125
134,0.8455027341842651,0.8926647901535034,0.014909029006958008,-0.05810880661010742
135,0.8455377221107483,0.8926685452461243,0.015519797801971436,-0.05680656433105469
136,0.8455719351768494,0.8926804065704346,0.016128480434417725,-0.055493950843811035
137,0.845605194568634,0.8926978707313538,0.016733288764953613,-0.0541759729385376
138,0.8456382751464844,0.8927179574966431,0.017339885234832764,-0.0528489351272583
139,0.8456705808639526,0.8927383422851562,0.017943918704986572,-0.05151164531707764
140,0.8457028269767761,0.8927572965621948,0.018545866012573242,-0.05017054080963135
141,0.8457337617874146,0.8927738666534424,0.01914733648300171,-0.04881882667541504
142,0.8457654714584351,0.8927878141403198,0.01974940299987793,-0.04746222496032715
143,0.8457961082458496,0.8927992582321167,0.020349860191345215,-0.046095967292785645
144,0.8458261489868164,0.8928091526031494,0.02094811201095581,-0.044724225997924805
145,0.8458566665649414,0.8928185105323792,0.02154606580734253,-0.04334557056427002
146,0.8458849191665649,0.8928282260894775,0.022143661975860596,-0.04195964336395264
147,0.8459139466285706,0.8928393721580505,0.022738516330718994,-0.04056847095489502
148,0.8459427356719971,0.8928520679473877,0.02333235740661621,-0.03917062282562256
149,0.8459712266921997,0.8928672075271606,0.02392566204071045,-0.037767648696899414
150,0.8459984064102173,0.8928840160369873,0.024518728256225586,-0.03635847568511963
151,0.8460267186164856,0.8929018974304199,0.025108516216278076,-0.03494393825531006
152,0.8460540771484375,0.8929198980331421,0.025697410106658936,-0.03352499008178711
153,0.8460805416107178,0.8929367065429688,0.026287555694580078,-0.03210043907165527
154,0.8461068868637085,0.8929509520530701,0.02687549591064453,-0.030670762062072754
155,0.8461338877677917,0.8929616212844849,0.027461886405944824,-0.02923583984375
156,0.846159040927887,0.8929672837257385,0.028048396110534668,-0.02779710292816162
157,0.8461849689483643,0.8929676413536072,0.028631389141082764,-0.02635359764099121
158,0.8462111949920654,0.8929623961448669,0.02921605110168457,-0.024906039237976074
159,0.8462364673614502,0.8929517865180969,0.02979987859725952,-0.023456096649169922
160,0.8462610244750977,0.8929364085197449,0.03038102388381958,-0.02200031280517578
161,0.8462864756584167,0.8929174542427063,0.03096318244934082,-0.02054286003112793
162,0.8463104367256165,0.8928958773612976,0.03154265880584717,-0.019082069396972656
163,0.8463354110717773,0.8928734660148621,0.03212177753448486,-0.017616987228393555
164,0.84635990858078,0.8928512334823608,0.03269946575164795,-0.016150474548339844
165,0.8463835716247559,0.8928306102752686,0.033276259899139404,-0.014681816101074219
166,0.8464070558547974,0.8928123116493225,0.033851802349090576,-0.013208389282226562
167,0.8464310169219971,0.8927971124649048,0.034425437450408936,-0.01173245906829834
168,0.8464546203613281,0.8927851915359497,0.034996628761291504,-0.010257244110107422
169,0.8464776873588562,0.8927763104438782,0.03556990623474121,-0.008777856826782227
170,0.8465009331703186,0.8927701711654663,0.03613847494125366,-0.007297515869140625
171,0.8465242385864258,0.8927658796310425,0.03671139478683472,-0.005813241004943848
172,0.8465473055839539,0.8927627801895142,0.0372806191444397,-0.0043315887451171875
173,0.8465697169303894,0.8927594423294067,0.03784865140914917,-0.0028461217880249023
174,0.8465925455093384,0.8927555084228516,0.03841841220855713,-0.0013613700866699219
175,0.8466147780418396,0.8927500247955322,0.03898298740386963,0.0001266002655029297
176,0.8466379642486572,0.8927423357963562,0.0395512580871582,0.0016145110130310059
177,0.8466598391532898,0.8927323818206787,0.040117740631103516,0.0031014680862426758
178,0.8466825485229492,0.8927200436592102,0.04068124294281006,0.004590213298797607
179,0.8467041850090027,0.892705500125885,0.04124319553375244,0.0060825347900390625
180,0.8467264175415039,0.8926892876625061,0.041806042194366455,0.007570981979370117
181,0.8467481136322021,0.8926717042922974,0.04236865043640137,0.009059667587280273
182,0.8467704057693481,0.8926539421081543,0.04292958974838257,0.010549008846282959
183,0.8467915058135986,0.8926362991333008,0.04348909854888916,0.012036740779876709
184,0.8468130826950073,0.8926194310188293,0.0440484881401062,0.01352614164352417
185,0.8468352556228638,0.8926035761833191,0.044605910778045654,0.01501375436782837
186,0.8468565344810486,0.8925894498825073,0.04516494274139404,0.01650083065032959
187,0.8468780517578125,0.8925766944885254,0.04571831226348877,0.017986953258514404
188,0.8468997478485107,0.8925655484199524,0.04627329111099243,0.01947230100631714
189,0.8469204902648926,0.8925558924674988,0.04682815074920654,0.02095586061477661
190,0.8469417095184326,0.8925470113754272,0.04738086462020874,0.022440075874328613
191,0.8469629287719727,0.8925385475158691,0.04793274402618408,0.023921966552734375
192,0.846983790397644,0.8925303816795349,0.04848480224609375,0.025401532649993896
193,0.8470046520233154,0.8925216794013977,0.04903608560562134,0.02687937021255493
194,0.8470255136489868,0.8925122618675232,0.04958689212799072,0.028356611728668213
195,0.8470467925071716,0.892501950263977,0.050135135650634766,0.02983158826828003
196,0.8470675945281982,0.8924905061721802,0.05068320035934448,0.03130453824996948
197,0.8470882177352905,0.8924779891967773,0.051229894161224365,0.03277689218521118
198,0.8471090793609619,0.8924643993377686,0.05177569389343262,0.03424489498138428
199,0.847129225730896,0.8924497961997986,0.052320778369903564,0.03571218252182007
200,0.8471505045890808,0.8924349546432495,0.05286514759063721,0.037175536155700684
201,0.8471714854240417,0.8924193382263184,0.053408801555633545,0.038636088371276855
202,0.8471914529800415,0.8924037218093872,0.053951382637023926,0.040095388889312744
203,0.8472123146057129,0.892388105392456,0.05449157953262329,0.04155397415161133
204,0.8472326993942261,0.8923729062080383,0.05503034591674805,0.04300767183303833
205,0.847252607345581,0.8923578858375549,0.055570363998413086,0.04445916414260864
206,0.8472731113433838,0.8923434019088745,0.05610758066177368,0.04590630531311035
207,0.8472937941551208,0.892329216003418,0.05664384365081787,0.04735159873962402
208,0.8473144173622131,0.8923150897026062,0.05718117952346802,0.04879319667816162
209,0.8473341464996338,0.8923012018203735,0.05771434307098389,0.05023163557052612
210,0.8473548293113708,0.8922873735427856,0.058248817920684814,0.05166822671890259
211,0.8473753333091736,0.8922733068466187,0.05878257751464844,0.05309879779815674
212,0.8473954796791077,0.8922592997550964,0.05931359529495239,0.054527878761291504
213,0.8474152684211731,0.8922447562217712,0.05984455347061157,0.055954039096832275
214,0.847435474395752,0.8922303915023804,0.06037569046020508,0.05737578868865967
215,0.8474554419517517,0.8922151923179626,0.06090426445007324,0.05879485607147217
216,0.8474757671356201,0.8922001123428345,0.06143355369567871,0.06020718812942505
217,0.8474954962730408,0.8921847939491272,0.06196194887161255,0.06161993741989136
218,0.8475160002708435,0.8921694159507751,0.06248825788497925,0.06302541494369507
219,0.8475364446640015,0.8921540975570679,0.06301707029342651,0.06443089246749878
220,0.8475562334060669,0.8921388983726501,0.06354337930679321,0.06582963466644287
221,0.8475759029388428,0.8921236395835876,0.06406617164611816,0.06722348928451538
222,0.8475959300994873,0.8921087384223938,0.06458961963653564,0.06861460208892822
223,0.847615659236908,0.8920940160751343,0.0651138424873352,0.07000315189361572
224,0.8476364016532898,0.8920795321464539,0.06563490629196167,0.0713854432106018
225,0.8476561307907104,0.8920654654502869,0.06615453958511353,0.07276421785354614
226,0.8476759195327759,0.8920511603355408,0.06667596101760864,0.0741378664970398
227,0.8476957678794861,0.8920372128486633,0.06719416379928589,0.07550919055938721
228,0.8477155566215515,0.8920232057571411,0.06771177053451538,0.07687592506408691
229,0.8477351665496826,0.8920093774795532,0.06822729110717773,0.07823556661605835
230,0.8477553129196167,0.8919954895973206,0.0687442421913147,0.07959413528442383
231,0.8477751612663269,0.891981840133667,0.06925934553146362,0.08094686269760132
232,0.8477954864501953,0.8919680714607239,0.06977403163909912,0.08229440450668335
233,0.8478151559829712,0.8919543027877808,0.07028579711914062,0.08364051580429077
234,0.847834587097168,0.8919407725334167,0.07079726457595825,0.08497875928878784
235,0.8478545546531677,0.8919272422790527,0.0713074803352356,0.08631241321563721
236,0.8478742837905884,0.8919137716293335,0.07181811332702637,0.08764266967773438
237,0.8478937745094299,0.8919006586074829,0.07232868671417236,0.08897018432617188
238,0.8479136228561401,0.8918876647949219,0.07283598184585571,0.0902894139289856
239,0.8479335904121399,0.8918747901916504,0.07334274053573608,0.09160661697387695
240,0.8479532599449158,0.8918617367744446,0.07384854555130005,0.09291583299636841
241,0.8479727506637573,0.8918489813804626,0.07435637712478638,0.09422463178634644
242,0.8479927778244019,0.8918364644050598,0.07485920190811157,0.09552580118179321
243,0.8480123281478882,0.891823947429657,0.07536590099334717,0.09682303667068481
244,0.8480321168899536,0.8918114304542542,0.07586842775344849,0.09811478853225708
245,0.848051905632019,0.8917989730834961,0.07636886835098267,0.09940284490585327
246,0.8480714559555054,0.8917863965034485,0.07687079906463623,0.1006850004196167
247,0.8480909466743469,0.8917738795280457,0.07737290859222412,0.10196292400360107
248,0.8481101989746094,0.8917615413665771,0.07787197828292847,0.10323691368103027
249,0.8481295108795166,0.8917490839958191,0.07837241888046265,0.10450488328933716
250,0.8481493592262268,0.891736626625061,0.07887017726898193,0.1057666540145874
251,0.8481689691543579,0.8917242288589478,0.07936728000640869,0.107025146484375
252,0.8481891751289368,0.8917120099067688,0.07986223697662354,0.10827755928039551
253,0.8482086062431335,0.8916997909545898,0.08035755157470703,0.10952526330947876
254,0.848228394985199,0.8916877508163452,0.08085346221923828,0.11076956987380981
255,0.8482478857040405,0.8916757106781006,0.08134853839874268,0.11200755834579468
256,0.8482669591903687,0.8916637897491455,0.08183866739273071,0.11324095726013184
257,0.8482860326766968,0.8916518688201904,0.08232909440994263,0.1144680380821228
258,0.848305881023407,0.8916399478912354,0.08282208442687988,0.11569172143936157
259,0.848325788974762,0.8916281461715698,0.08330976963043213,0.11691069602966309
260,0.8483452200889587,0.8916164040565491,0.08379971981048584,0.11812275648117065
261,0.848364531993866,0.8916046619415283,0.084286630153656,0.11933094263076782
262,0.8483840823173523,0.8915928602218628,0.08477497100830078,0.12053370475769043
263,0.8484031558036804,0.891581118106842,0.08526003360748291,0.12173086404800415
264,0.8484225273132324,0.8915693163871765,0.08574444055557251,0.12292468547821045
265,0.8484417200088501,0.8915574550628662,0.08623015880584717,0.12411224842071533
266,0.8484612703323364,0.8915457129478455,0.08671426773071289,0.12529492378234863
267,0.8484811186790466,0.8915339112281799,0.08719789981842041,0.126473069190979
268,0.8485002517700195,0.8915222883224487,0.08768022060394287,0.1276453137397766
269,0.8485191464424133,0.8915103673934937,0.08815890550613403,0.1288130283355713
270,0.8485381007194519,0.8914987444877625,0.08864152431488037,0.12997585535049438
271,0.8485575914382935,0.891487181186676,0.08912301063537598,0.13113290071487427
272,0.8485771417617798,0.8914754986763,0.08960217237472534,0.13228380680084229
273,0.8485961556434631,0.891464114189148,0.09007954597473145,0.13343298435211182
274,0.8486154675483704,0.8914525508880615,0.09055823087692261,0.13457506895065308
275,0.8486350774765015,0.891441285610199,0.0910334587097168,0.13571321964263916
276,0.84865403175354,0.8914298415184021,0.09150952100753784,0.1368449330329895
277,0.8486731052398682,0.89141845703125,0.09198528528213501,0.13797205686569214
278,0.8486923575401306,0.8914070129394531,0.09246045351028442,0.13909482955932617
279,0.8487111330032349,0.8913957476615906,0.09293520450592041,0.1402113437652588
280,0.8487306833267212,0.8913844227790833,0.09340626001358032,0.14132416248321533
281,0.8487496972084045,0.8913730978965759,0.09387791156768799,0.1424311399459839
282,0.8487687706947327,0.8913618922233582,0.09434759616851807,0.1435314416885376
283,0.8487880825996399,0.8913504481315613,0.09481817483901978,0.14462828636169434
284,0.8488073348999023,0.8913393020629883,0.09528565406799316,0.1457202434539795
285,0.8488262891769409,0.891327977180481,0.09575510025024414,0.14680957794189453
286,0.8488452434539795,0.8913167715072632,0.09622329473495483,0.14789021015167236
287,0.8488643169403076,0.8913055658340454,0.09668958187103271,0.14896774291992188
288,0.8488830924034119,0.8912943601608276,0.09715443849563599,0.15003836154937744
289,0.8489021062850952,0.8912832140922546,0.0976182222366333,0.15110677480697632
290,0.8489212393760681,0.8912721872329712,0.09808003902435303,0.1521698236465454
291,0.8489400148391724,0.8912609815597534,0.09854334592819214,0.15322715044021606
292,0.8489589691162109,0.89124995470047,0.09900689125061035,0.15427863597869873
293,0.84897780418396,0.8912388682365417,0.0994681715965271,0.15532433986663818
294,0.848996639251709,0.8912280201911926,0.09992659091949463,0.15636801719665527
295,0.8490158319473267,0.8912169933319092,0.10038644075393677,0.1574050784111023
296,0.8490346670150757,0.8912060260772705,0.10084432363510132,0.15843689441680908
297,0.8490537405014038,0.8911951184272766,0.10130149126052856,0.1594650149345398
298,0.8490726351737976,0.8911840915679932,0.10176080465316772,0.16048645973205566
299,0.8490909934043884,0.891173243522644,0.10221678018569946,0.16150504350662231
300,0.8491097092628479,0.8911623358726501,0.10267162322998047,0.16251838207244873
