epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
27,0.7257447242736816,0.8778389096260071,-0.05937469005584717,-0.09851241111755371
28,0.737472653388977,0.8912039995193481,-0.05862104892730713,-0.0905001163482666
29,0.747675895690918,0.9031866788864136,-0.05786240100860596,-0.08261477947235107
30,0.7563143372535706,0.9140642285346985,-0.05711054801940918,-0.07485067844390869
31,0.7634152173995972,0.9240503311157227,-0.056357741355895996,-0.06720602512359619
32,0.7691303491592407,0.9332724213600159,-0.05560719966888428,-0.05967819690704346
33,0.7737265825271606,0.9417638778686523,-0.05485808849334717,-0.052265167236328125
34,0.7775245308876038,0.9494762420654297,-0.05410802364349365,-0.04496610164642334
35,0.7808123826980591,0.956313967704773,-0.05336415767669678,-0.03777801990509033
36,0.7837988138198853,0.962181568145752,-0.05262017250061035,-0.030704379081726074
37,0.7866023778915405,0.9670202732086182,-0.051877737045288086,-0.02374279499053955
38,0.789291501045227,0.9708203077316284,-0.051140785217285156,-0.01689434051513672
39,0.791911780834198,0.9736105799674988,-0.0504000186920166,-0.010158300399780273
40,0.7944991588592529,0.9754406809806824,-0.04966318607330322,-0.0035396814346313477
41,0.7970761060714722,0.9763709306716919,-0.04893004894256592,0.002965092658996582
42,0.7996218800544739,0.9764773845672607,-0.04819369316101074,0.009352564811706543
43,0.8020719289779663,0.9758663773536682,-0.04746389389038086,0.015622854232788086
44,0.8043372631072998,0.9746859073638916,-0.046733856201171875,0.021775424480438232
45,0.8063313961029053,0.9731215834617615,-0.04600417613983154,0.027808785438537598
46,0.8080022931098938,0.9713730216026306,-0.04527723789215088,0.033722758293151855
47,0.8093340396881104,0.9696182608604431,-0.04455220699310303,0.039518117904663086
48,0.8103466629981995,0.9679797291755676,-0.04382956027984619,0.0451931357383728
49,0.8110647201538086,0.9665054082870483,-0.043108582496643066,0.050750672817230225
50,0.811520516872406,0.9651731252670288,-0.04238700866699219,0.05618941783905029
51,0.8117440938949585,0.9639139175415039,-0.041669607162475586,0.06150853633880615
52,0.8117753863334656,0.9626452922821045,-0.04095256328582764,0.06670874357223511
53,0.8116683959960938,0.9613029956817627,-0.040238022804260254,0.0717928409576416
54,0.811485230922699,0.9598664045333862,-0.03952145576477051,0.07676142454147339
55,0.8112865686416626,0.9583722352981567,-0.03881263732910156,0.08161401748657227
56,0.8111124634742737,0.9569153785705566,-0.03809988498687744,0.0863533616065979
57,0.8109865188598633,0.9556336402893066,-0.0373920202255249,0.09097874164581299
58,0.8109189867973328,0.9546788930892944,-0.036687254905700684,0.0954940915107727
59,0.8109124898910522,0.9541786313056946,-0.03597986698150635,0.09989804029464722
60,0.8109689950942993,0.9542003273963928,-0.03527712821960449,0.1041938066482544
61,0.811083197593689,0.9547306299209595,-0.03457045555114746,0.10838061571121216
62,0.8112437725067139,0.9556766748428345,-0.03386890888214111,0.11246198415756226
63,0.8114330172538757,0.956889271736145,-0.03316986560821533,0.11643773317337036
64,0.8116263151168823,0.9581992626190186,-0.032469868659973145,0.12031000852584839
65,0.8118106126785278,0.9594534039497375,-0.031771063804626465,0.12407976388931274
66,0.8119746446609497,0.9605402946472168,-0.031075239181518555,0.12774795293807983
67,0.812118411064148,0.9614031910896301,-0.030381202697753906,0.13131695985794067
68,0.8122457265853882,0.9620386958122253,-0.029688477516174316,0.1347866654396057
69,0.8123577237129211,0.9624873995780945,-0.028997182846069336,0.13816052675247192
70,0.8124592304229736,0.9628175497055054,-0.028304457664489746,0.14143723249435425
71,0.8125547170639038,0.9631054997444153,-0.027617812156677246,0.14461976289749146
72,0.8126487731933594,0.9634154438972473,-0.026929855346679688,0.14770811796188354
73,0.8127488493919373,0.9637828469276428,-0.02624499797821045,0.15070533752441406
74,0.8128557205200195,0.9642064571380615,-0.025560498237609863,0.15360945463180542
75,0.8129717111587524,0.9646512269973755,-0.024877309799194336,0.1564251184463501
76,0.8130895495414734,0.9650602340698242,-0.024190187454223633,0.15915179252624512
77,0.8132030367851257,0.9653722643852234,-0.02350902557373047,0.1617903709411621
78,0.8133100271224976,0.9655385613441467,-0.022830963134765625,0.16434240341186523
79,0.8134068250656128,0.9655358791351318,-0.022148847579956055,0.16680872440338135
80,0.8134931325912476,0.9653727412223816,-0.021471023559570312,0.16919100284576416
81,0.8135668635368347,0.9650887846946716,-0.020793676376342773,0.17148864269256592
82,0.8136272430419922,0.9647471904754639,-0.020117640495300293,0.17370355129241943
83,0.8136744499206543,0.9644211530685425,-0.019444584846496582,0.17583686113357544
84,0.8137121796607971,0.9641772508621216,-0.018771648406982422,0.17788833379745483
85,0.8137432932853699,0.9640596508979797,-0.018097877502441406,0.17985904216766357
86,0.8137712478637695,0.9640812873840332,-0.017427802085876465,0.18174970149993896
87,0.8137971758842468,0.9642231464385986,-0.016760826110839844,0.18356144428253174
88,0.8138232827186584,0.9644435048103333,-0.016092777252197266,0.18529415130615234
89,0.8138498067855835,0.9646916389465332,-0.01542508602142334,0.18694812059402466
90,0.8138778805732727,0.9649229049682617,-0.01475989818572998,0.18852418661117554
91,0.8139071464538574,0.9651100039482117,-0.01409602165222168,0.1900225281715393
92,0.813936710357666,0.9652478098869324,-0.013433337211608887,0.19144415855407715
93,0.8139671683311462,0.965351939201355,-0.01277148723602295,0.19278806447982788
94,0.8139954209327698,0.9654510617256165,-0.012111783027648926,0.194055438041687
95,0.814021646976471,0.9655765891075134,-0.011451959609985352,0.1952458620071411
96,0.8140451908111572,0.9657514095306396,-0.010791659355163574,0.1963607668876648
97,0.814067542552948,0.9659823179244995,-0.010135769844055176,0.1973990797996521
98,0.8140878677368164,0.9662572145462036,-0.009479403495788574,0.19836127758026123
99,0.8141052722930908,0.9665486812591553,-0.008822917938232422,0.19924741983413696
100,0.8141230940818787,0.96682208776474,-0.00816810131072998,0.20005738735198975
101,0.814138650894165,0.967044472694397,-0.007516145706176758,0.2007923722267151
102,0.8141545057296753,0.9671934247016907,-0.006864786148071289,0.20145058631896973
103,0.8141710758209229,0.9672614336013794,-0.0062133073806762695,0.20203351974487305
104,0.8141884803771973,0.9672565460205078,-0.005563616752624512,0.20254051685333252
105,0.8142063021659851,0.9671990275382996,-0.0049152374267578125,0.20297181606292725
106,0.8142248392105103,0.9671148061752319,-0.004267096519470215,0.20332789421081543
107,0.8142434358596802,0.9670282602310181,-0.003622889518737793,0.2036074995994568
108,0.8142616748809814,0.9669560790061951,-0.002978801727294922,0.20381224155426025
109,0.8142814636230469,0.9669036865234375,-0.0023363828659057617,0.20394033193588257
110,0.8143012523651123,0.9668658971786499,-0.0016932487487792969,0.20399314165115356
111,0.8143187761306763,0.9668304920196533,-0.0010532140731811523,0.20396995544433594
112,0.8143370151519775,0.9667834043502808,-0.0004144906997680664,0.20387142896652222
113,0.8143544793128967,0.9667146801948547,0.0002282261848449707,0.20369750261306763
114,0.8143723607063293,0.9666218161582947,0.0008628368377685547,0.20344799757003784
115,0.8143885731697083,0.9665107727050781,0.001498579978942871,0.203122079372406
116,0.8144054412841797,0.9663941860198975,0.002135157585144043,0.20272129774093628
117,0.8144230246543884,0.9662874937057495,0.0027698874473571777,0.2022448182106018
118,0.8144391179084778,0.9662042260169983,0.0034016966819763184,0.20169281959533691
119,0.8144557476043701,0.9661521315574646,0.004034817218780518,0.20106559991836548
120,0.8144716024398804,0.9661312103271484,0.004665017127990723,0.2003629207611084
121,0.814488410949707,0.9661346077919006,0.00529634952545166,0.19958466291427612
122,0.8145049810409546,0.96615070104599,0.005925357341766357,0.19873136281967163
123,0.8145215511322021,0.9661673307418823,0.006553947925567627,0.1978028416633606
124,0.8145368099212646,0.9661750793457031,0.007184326648712158,0.1967989206314087
125,0.814551830291748,0.9661692380905151,0.00780874490737915,0.19572067260742188
126,0.8145657777786255,0.9661509990692139,0.008433699607849121,0.1945664882659912
127,0.8145817518234253,0.9661251902580261,0.009058237075805664,0.19333767890930176
128,0.8145963549613953,0.9660986661911011,0.009683489799499512,0.19203370809555054
129,0.8146100044250488,0.9660769104957581,0.010304391384124756,0.19065546989440918
130,0.8146238327026367,0.9660627245903015,0.010924577713012695,0.18920248746871948
131,0.8146375417709351,0.9660549759864807,0.011543631553649902,0.18767505884170532
132,0.8146520256996155,0.9660494327545166,0.012163341045379639,0.1860729455947876
133,0.8146650791168213,0.9660406112670898,0.01277923583984375,0.18439608812332153
134,0.8146793842315674,0.9660235643386841,0.013396024703979492,0.18264442682266235
135,0.8146927356719971,0.9659959673881531,0.01401221752166748,0.18081915378570557
136,0.8147056698799133,0.9659583568572998,0.014625608921051025,0.1789184808731079
137,0.8147186040878296,0.9659143090248108,0.015238821506500244,0.17694437503814697
138,0.8147314786911011,0.9658690690994263,0.015851140022277832,0.17489582300186157
139,0.8147440552711487,0.9658276438713074,0.01646190881729126,0.17277371883392334
140,0.8147570490837097,0.9657939672470093,0.017074108123779297,0.17057663202285767
141,0.8147700428962708,0.9657692909240723,0.017684221267700195,0.1683064103126526
142,0.8147822022438049,0.965752899646759,0.01828908920288086,0.16596204042434692
143,0.8147943019866943,0.9657422304153442,0.018893957138061523,0.16354334354400635
144,0.8148062825202942,0.9657344222068787,0.019500315189361572,0.16105139255523682
145,0.8148188591003418,0.9657272696495056,0.020105421543121338,0.15848565101623535
146,0.814831018447876,0.9657198190689087,0.0207098126411438,0.15584588050842285
147,0.814842700958252,0.9657125473022461,0.021313250064849854,0.15313202142715454
148,0.8148545026779175,0.9657069444656372,0.02191692590713501,0.15034538507461548
149,0.8148660659790039,0.9657045602798462,0.022516965866088867,0.14748454093933105
150,0.8148772120475769,0.9657062888145447,0.0231173038482666,0.14455103874206543
151,0.8148884177207947,0.9657120704650879,0.023718595504760742,0.14154332876205444
152,0.8148999214172363,0.9657205939292908,0.024315237998962402,0.1384633183479309
153,0.8149106502532959,0.9657298922538757,0.024913668632507324,0.13530868291854858
154,0.814922571182251,0.9657378196716309,0.02550947666168213,0.1320818066596985
155,0.8149338364601135,0.965742826461792,0.026103615760803223,0.12878119945526123
156,0.8149436712265015,0.9657440185546875,0.026698708534240723,0.12540799379348755
157,0.814954400062561,0.9657415747642517,0.02729165554046631,0.12196141481399536
158,0.8149645328521729,0.9657362699508667,0.027883946895599365,0.11844229698181152
159,0.8149752020835876,0.9657292366027832,0.028476059436798096,0.1148499846458435
160,0.8149856328964233,0.9657212495803833,0.029064834117889404,0.11118441820144653
161,0.8149963617324829,0.9657129049301147,0.02965456247329712,0.10744631290435791
162,0.8150065541267395,0.9657042622566223,0.030242621898651123,0.10363668203353882
163,0.8150162696838379,0.9656949043273926,0.030829191207885742,0.09975242614746094
164,0.815025806427002,0.965684711933136,0.03141409158706665,0.09579706192016602
165,0.8150357007980347,0.9656734466552734,0.03199845552444458,0.09176874160766602
166,0.8150454759597778,0.9656614065170288,0.03258579969406128,0.08766752481460571
167,0.8150550723075867,0.9656490683555603,0.03316885232925415,0.08349531888961792
168,0.8150637745857239,0.9656370282173157,0.033749282360076904,0.0792500376701355
169,0.8150728344917297,0.9656259417533875,0.034329116344451904,0.07493233680725098
170,0.8150823712348938,0.9656161069869995,0.034909188747406006,0.07054322957992554
171,0.8150918483734131,0.9656075835227966,0.035486459732055664,0.06608134508132935
172,0.8151004314422607,0.9656001925468445,0.036066412925720215,0.061548054218292236
173,0.8151096105575562,0.9655936360359192,0.03664177656173706,0.056942522525787354
174,0.8151180148124695,0.9655874967575073,0.0372198224067688,0.052265942096710205
175,0.8151264190673828,0.9655815362930298,0.03779470920562744,0.04751729965209961
176,0.8151350021362305,0.9655756950378418,0.03836780786514282,0.04269677400588989
177,0.8151431083679199,0.9655699133872986,0.038942575454711914,0.03780508041381836
178,0.8151516318321228,0.9655640721321106,0.03951495885848999,0.032841622829437256
179,0.8151594400405884,0.9655581116676331,0.04008573293685913,0.027807533740997314
180,0.8151674270629883,0.9655519127845764,0.04065585136413574,0.022701263427734375
181,0.8151757717132568,0.9655451774597168,0.041224539279937744,0.01752448081970215
182,0.8151835203170776,0.9655378460884094,0.041793227195739746,0.012276709079742432
183,0.8151918649673462,0.9655297994613647,0.04236149787902832,0.006957352161407471
184,0.8151992559432983,0.9655210971832275,0.042928099632263184,0.0015670061111450195
185,0.8152064681053162,0.9655117988586426,0.04349249601364136,-0.0038938522338867188
186,0.8152134418487549,0.9655020833015442,0.04405474662780762,-0.00942540168762207
187,0.8152214288711548,0.9654921889305115,0.04461956024169922,-0.015027403831481934
188,0.8152287006378174,0.9654821157455444,0.045182645320892334,-0.020700931549072266
189,0.8152363896369934,0.9654718041419983,0.04574555158615112,-0.026443958282470703
190,0.8152431845664978,0.9654614329338074,0.04630446434020996,-0.032257795333862305
191,0.8152502775192261,0.9654509425163269,0.04686546325683594,-0.038141489028930664
192,0.8152570724487305,0.9654405117034912,0.04742324352264404,-0.04409611225128174
193,0.8152638077735901,0.9654301404953003,0.04798251390457153,-0.050121188163757324
194,0.8152707815170288,0.965420126914978,0.04853928089141846,-0.056215882301330566
195,0.8152768611907959,0.9654105305671692,0.049096882343292236,-0.06238067150115967
196,0.8152841329574585,0.9654015302658081,0.049650490283966064,-0.06861543655395508
197,0.8152905702590942,0.9653929471969604,0.050205230712890625,-0.07492053508758545
198,0.8152968287467957,0.9653847813606262,0.05076026916503906,-0.08129525184631348
199,0.8153033256530762,0.9653768539428711,0.05131268501281738,-0.08773934841156006
200,0.815309464931488,0.965368926525116,0.05186527967453003,-0.09425222873687744
201,0.8153156042098999,0.9653609991073608,0.05241578817367554,-0.10083532333374023
202,0.8153215646743774,0.9653531312942505,0.05296832323074341,-0.10748946666717529
203,0.8153277039527893,0.9653453230857849,0.05351543426513672,-0.11420977115631104
204,0.8153337836265564,0.9653376340866089,0.05406385660171509,-0.121002197265625
205,0.8153393268585205,0.9653300642967224,0.05461275577545166,-0.1278623342514038
206,0.8153449892997742,0.9653226137161255,0.055158913135528564,-0.13479256629943848
207,0.8153508901596069,0.9653151631355286,0.05570352077484131,-0.14179062843322754
208,0.8153557777404785,0.9653075933456421,0.05624741315841675,-0.14885902404785156
209,0.8153616189956665,0.9652997851371765,0.05679243803024292,-0.15599477291107178
210,0.8153671026229858,0.9652917981147766,0.057335078716278076,-0.16319966316223145
211,0.8153725862503052,0.9652836322784424,0.057875871658325195,-0.17047381401062012
212,0.8153785467147827,0.9652754068374634,0.058417320251464844,-0.17781555652618408
213,0.8153828978538513,0.9652673602104187,0.05895954370498657,-0.1852271556854248
214,0.8153874278068542,0.9652594327926636,0.05949890613555908,-0.19270539283752441
215,0.8153926730155945,0.9652516841888428,0.06003701686859131,-0.20025372505187988
216,0.8153976202011108,0.9652442336082458,0.06057709455490112,-0.207869291305542
217,0.8154023885726929,0.9652367830276489,0.06111419200897217,-0.21555352210998535
218,0.8154072761535645,0.9652293920516968,0.06165236234664917,-0.22330594062805176
219,0.815412163734436,0.9652220606803894,0.06218612194061279,-0.23112571239471436
220,0.8154170513153076,0.965214729309082,0.06272053718566895,-0.23901355266571045
221,0.8154213428497314,0.9652074575424194,0.06325405836105347,-0.24696826934814453
222,0.8154268264770508,0.9652003645896912,0.06378459930419922,-0.2549905776977539
223,0.8154308199882507,0.9651934504508972,0.06431829929351807,-0.26308274269104004
224,0.8154351711273193,0.9651867747306824,0.06484788656234741,-0.27124106884002686
225,0.8154392838478088,0.9651802182197571,0.06537735462188721,-0.27946722507476807
226,0.8154430985450745,0.965173602104187,0.06590640544891357,-0.2877603769302368
227,0.8154473900794983,0.9651669859886169,0.06643444299697876,-0.2961207628250122
228,0.8154516220092773,0.9651602506637573,0.06696009635925293,-0.30454742908477783
229,0.8154553771018982,0.9651534557342529,0.06748610734939575,-0.31304192543029785
230,0.8154600858688354,0.9651466012001038,0.06801080703735352,-0.3216046094894409
231,0.8154634237289429,0.9651396870613098,0.0685356855392456,-0.33023226261138916
232,0.8154681921005249,0.9651328325271606,0.0690603256225586,-0.33892691135406494
233,0.8154718279838562,0.965126097202301,0.06958311796188354,-0.3476877212524414
234,0.815475344657898,0.9651193022727966,0.07010751962661743,-0.35651588439941406
235,0.8154792189598083,0.965112566947937,0.07062959671020508,-0.36541080474853516
236,0.8154831528663635,0.9651057720184326,0.07114946842193604,-0.37437164783477783
237,0.8154865503311157,0.9650989174842834,0.0716705322265625,-0.383400559425354
238,0.8154904246330261,0.9650920033454895,0.07218796014785767,-0.39249300956726074
239,0.8154935836791992,0.9650851488113403,0.07270598411560059,-0.4016526937484741
240,0.8154967427253723,0.9650783538818359,0.07322168350219727,-0.4108783006668091
241,0.8155006170272827,0.9650716185569763,0.07373946905136108,-0.4201698303222656
242,0.8155041933059692,0.965065062046051,0.07425439357757568,-0.42952704429626465
243,0.8155075311660767,0.9650585651397705,0.07477033138275146,-0.43894994258880615
244,0.8155104517936707,0.9650521874427795,0.07528012990951538,-0.4484388828277588
245,0.8155138492584229,0.9650458097457886,0.07579421997070312,-0.45799458026885986
246,0.8155171275138855,0.9650393724441528,0.07630658149719238,-0.4676135778427124
247,0.8155194520950317,0.9650329947471619,0.07681787014007568,-0.4772980213165283
248,0.8155230283737183,0.9650266766548157,0.07732439041137695,-0.4870487451553345
249,0.8155258893966675,0.9650204181671143,0.0778357982635498,-0.4968641996383667
250,0.8155287504196167,0.9650142192840576,0.07834422588348389,-0.5067445039749146
251,0.8155309557914734,0.9650080800056458,0.07885044813156128,-0.5166913270950317
252,0.8155344724655151,0.9650020003318787,0.07935607433319092,-0.5267003774642944
253,0.8155373334884644,0.9649959206581116,0.07986313104629517,-0.536776065826416
254,0.8155404329299927,0.9649898409843445,0.08036834001541138,-0.5469164848327637
255,0.8155434131622314,0.9649838209152222,0.08087348937988281,-0.5571202039718628
256,0.8155457377433777,0.9649776816368103,0.0813753604888916,-0.5673893690109253
257,0.8155478835105896,0.9649716019630432,0.08187747001647949,-0.5777239799499512
258,0.8155503273010254,0.9649656414985657,0.08237916231155396,-0.5881214141845703
259,0.8155530691146851,0.9649596214294434,0.08288252353668213,-0.5985836982727051
260,0.8155558109283447,0.9649537801742554,0.08338028192520142,-0.6091088056564331
261,0.8155581951141357,0.9649479389190674,0.08387988805770874,-0.6197003126144409
262,0.8155607581138611,0.9649420976638794,0.08438009023666382,-0.630353569984436
263,0.8155629634857178,0.9649363160133362,0.08487570285797119,-0.6410714387893677
264,0.8155656456947327,0.9649305939674377,0.08537465333938599,-0.6518533229827881
265,0.8155673742294312,0.9649248123168945,0.08587080240249634,-0.6626989841461182
266,0.8155697584152222,0.9649191498756409,0.08636611700057983,-0.6736081838607788
267,0.8155717253684998,0.9649134874343872,0.08685898780822754,-0.68458092212677
268,0.815574049949646,0.9649079442024231,0.08735120296478271,-0.6956168413162231
269,0.8155758380889893,0.9649024605751038,0.08784657716751099,-0.7067151069641113
270,0.8155783414840698,0.9648970365524292,0.08834147453308105,-0.7178777456283569
271,0.8155806064605713,0.9648916125297546,0.08882993459701538,-0.729102373123169
272,0.8155825138092041,0.9648861885070801,0.08931946754455566,-0.7403918504714966
273,0.8155845403671265,0.9648808240890503,0.08980971574783325,-0.7517433166503906
274,0.8155868053436279,0.9648755192756653,0.09029805660247803,-0.7631571292877197
275,0.8155881762504578,0.9648702144622803,0.09078657627105713,-0.774634838104248
276,0.8155901432037354,0.9648650288581848,0.09127479791641235,-0.7861742973327637
277,0.8155920505523682,0.9648597836494446,0.09176135063171387,-0.7977769374847412
278,0.8155944347381592,0.9648545980453491,0.09224849939346313,-0.8094415664672852
279,0.8155959844589233,0.9648494720458984,0.09273314476013184,-0.821168065071106
280,0.8155974745750427,0.9648444056510925,0.09321922063827515,-0.8329566717147827
281,0.8155996203422546,0.9648392796516418,0.09370136260986328,-0.8448091745376587
282,0.8156007528305054,0.9648342132568359,0.09418362379074097,-0.8567216396331787
283,0.8156026601791382,0.9648292064666748,0.09466582536697388,-0.8686975240707397
284,0.8156045079231262,0.9648242592811584,0.09514778852462769,-0.8807358741760254
285,0.8156061172485352,0.9648193120956421,0.09562915563583374,-0.8928337097167969
286,0.815608024597168,0.9648144841194153,0.09610986709594727,-0.9049932956695557
287,0.8156092762947083,0.9648095965385437,0.09658801555633545,-0.9172177314758301
288,0.8156110048294067,0.9648047685623169,0.09706497192382812,-0.9295017719268799
289,0.8156121969223022,0.9647999405860901,0.09754472970962524,-0.9418468475341797
290,0.8156134486198425,0.9647951722145081,0.09802192449569702,-0.954253077507019
291,0.8156148791313171,0.9647904634475708,0.09849977493286133,-0.9667215347290039
292,0.815616250038147,0.9647858142852783,0.09897428750991821,-0.9792509078979492
293,0.8156174421310425,0.9647811651229858,0.09944730997085571,-0.9918427467346191
294,0.8156189918518066,0.9647765755653381,0.09992176294326782,-1.0044918060302734
295,0.8156202435493469,0.9647719860076904,0.10039424896240234,-1.0172038078308105
296,0.8156216144561768,0.9647674560546875,0.10086578130722046,-1.0299756526947021
297,0.815622866153717,0.9647629261016846,0.10133832693099976,-1.0428097248077393
298,0.8156242966651917,0.9647584557533264,0.10180872678756714,-1.0557036399841309
299,0.815625786781311,0.964754045009613,0.10227620601654053,-1.0686593055725098
300,0.815626859664917,0.9647496342658997,0.10274845361709595,-1.0816748142242432
