epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
369,0.9163679480552673,0.7949747443199158,0.9829959273338318,0.8772475719451904
370,0.9164639115333557,0.7950936555862427,0.9831549525260925,0.8779062628746033
371,0.916558027267456,0.7952073812484741,0.9833027720451355,0.8781954050064087
372,0.9166547060012817,0.7953235507011414,0.983372151851654,0.8775659203529358
373,0.916743814945221,0.7954411506652832,0.9832475185394287,0.8762233257293701
374,0.9168204069137573,0.795525074005127,0.9832212328910828,0.8758674263954163
375,0.9168998599052429,0.7955830693244934,0.9836283922195435,0.8777653574943542
376,0.9169508814811707,0.7956103086471558,0.9838024973869324,0.879153311252594
377,0.9169811010360718,0.795587956905365,0.9839276671409607,0.8791738152503967
378,0.917022168636322,0.795608639717102,0.9837813973426819,0.8775783777236938
379,0.9170821905136108,0.7956836819648743,0.9834184050559998,0.8762289881706238
380,0.9171600937843323,0.7957550287246704,0.9834471344947815,0.8763408660888672
381,0.9172850847244263,0.7958340644836426,0.9839977622032166,0.8782142400741577
382,0.9173965454101562,0.795916736125946,0.9842508435249329,0.8798993825912476
383,0.9174917340278625,0.7959964871406555,0.9843325018882751,0.8807916641235352
384,0.9175547957420349,0.7960415482521057,0.9844387173652649,0.8792754411697388
385,0.9176220893859863,0.796119213104248,0.9843814969062805,0.8781051635742188
386,0.9177039861679077,0.7962087988853455,0.9843782782554626,0.8776096701622009
387,0.9177916646003723,0.7963030338287354,0.9845686554908752,0.8783206939697266
388,0.9178582429885864,0.7963446378707886,0.9846862554550171,0.8787270784378052
389,0.9179238677024841,0.7963904738426208,0.9847261905670166,0.8786290287971497
390,0.917999804019928,0.7964403033256531,0.9848770499229431,0.879409909248352
391,0.9180779457092285,0.7965019345283508,0.9849660396575928,0.8796605467796326
392,0.9181602597236633,0.7965923547744751,0.9850366115570068,0.8798161745071411
393,0.9182172417640686,0.7966676354408264,0.9850769639015198,0.8796768188476562
394,0.9182832837104797,0.7967330813407898,0.985209584236145,0.8800097703933716
395,0.9183502793312073,0.7967920303344727,0.985302209854126,0.8801214694976807
396,0.9184213876724243,0.7968456149101257,0.9854134321212769,0.8806526064872742
397,0.9184834957122803,0.7969182729721069,0.9854155778884888,0.8797782063484192
398,0.9185364246368408,0.797016978263855,0.9851620197296143,0.8778706192970276
399,0.9185848832130432,0.7970848083496094,0.9850685000419617,0.877347469329834
400,0.9186466932296753,0.797152042388916,0.985393226146698,0.8789158463478088
