epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
41,0.8064741492271423,-12.111456871032715,-0.04600787162780762,-0.12711632251739502
42,0.8110058903694153,-12.113471984863281,-0.04525887966156006,-0.12686491012573242
43,0.8152884840965271,-12.111598014831543,-0.04451322555541992,-0.12660980224609375
44,0.8193700313568115,-12.105456352233887,-0.043767571449279785,-0.12634789943695068
45,0.8232372999191284,-12.095434188842773,-0.04302525520324707,-0.1260814666748047
46,0.8268375396728516,-12.0825834274292,-0.04228472709655762,-0.12581264972686768
47,0.8301056623458862,-12.068476676940918,-0.04154682159423828,-0.12553465366363525
48,0.832993745803833,-12.054883003234863,-0.040810346603393555,-0.12525272369384766
49,0.8354924917221069,-12.043523788452148,-0.04007518291473389,-0.12496411800384521
50,0.8376287221908569,-12.03594970703125,-0.03934168815612793,-0.12467002868652344
51,0.8394572138786316,-12.033256530761719,-0.038614749908447266,-0.12436842918395996
52,0.8410397171974182,-12.035996437072754,-0.037885069847106934,-0.12406027317047119
53,0.8424258232116699,-12.044296264648438,-0.03715693950653076,-0.12374591827392578
54,0.8436429500579834,-12.057648658752441,-0.03643190860748291,-0.12342512607574463
55,0.8446946144104004,-12.075138092041016,-0.035710811614990234,-0.12309479713439941
56,0.8455746173858643,-12.095376014709473,-0.03499042987823486,-0.12276065349578857
57,0.846275269985199,-12.11677074432373,-0.034268856048583984,-0.12241613864898682
58,0.8468005657196045,-12.137568473815918,-0.03354990482330322,-0.1220635175704956
59,0.8471704125404358,-12.15615463256836,-0.03283333778381348,-0.1217041015625
60,0.8474171161651611,-12.171158790588379,-0.032119154930114746,-0.12133586406707764
61,0.8475803732872009,-12.181621551513672,-0.031404972076416016,-0.12095975875854492
62,0.847693681716919,-12.18712329864502,-0.03069484233856201,-0.12057578563690186
63,0.8477859497070312,-12.187690734863281,-0.029984474182128906,-0.12018311023712158
64,0.8478695154190063,-12.183849334716797,-0.02927851676940918,-0.11977875232696533
65,0.8479475975036621,-12.176451683044434,-0.02857077121734619,-0.11936807632446289
66,0.8480172157287598,-12.166485786437988,-0.027866601943969727,-0.11894679069519043
67,0.8480706214904785,-12.155165672302246,-0.027163386344909668,-0.11851632595062256
68,0.8481045961380005,-12.143479347229004,-0.02646493911743164,-0.11807620525360107
69,0.8481190204620361,-12.132426261901855,-0.02576589584350586,-0.11762666702270508
70,0.8481214046478271,-12.122766494750977,-0.02507030963897705,-0.11716628074645996
71,0.8481196165084839,-12.115036964416504,-0.024373531341552734,-0.11669778823852539
72,0.8481220006942749,-12.109553337097168,-0.02368152141571045,-0.11621749401092529
73,0.8481332063674927,-12.106401443481445,-0.02298736572265625,-0.11572670936584473
74,0.8481515049934387,-12.105420112609863,-0.02229940891265869,-0.11522471904754639
75,0.8481757044792175,-12.10634994506836,-0.021608948707580566,-0.11471343040466309
76,0.848199725151062,-12.108758926391602,-0.0209200382232666,-0.11419355869293213
77,0.8482218384742737,-12.112139701843262,-0.02023923397064209,-0.11366009712219238
78,0.8482431173324585,-12.116002082824707,-0.019553303718566895,-0.11311614513397217
79,0.8482662439346313,-12.119857788085938,-0.018871068954467773,-0.11255979537963867
80,0.8482962846755981,-12.123291015625,-0.018190741539001465,-0.11199569702148438
81,0.848334789276123,-12.126055717468262,-0.017510533332824707,-0.11141681671142578
82,0.8483819961547852,-12.127965927124023,-0.016832590103149414,-0.11082768440246582
83,0.8484358191490173,-12.129036903381348,-0.01615750789642334,-0.11022806167602539
84,0.8484935760498047,-12.129446983337402,-0.01548159122467041,-0.10961437225341797
85,0.8485502600669861,-12.129441261291504,-0.014806866645812988,-0.10899162292480469
86,0.8486052751541138,-12.129341125488281,-0.014134883880615234,-0.10835635662078857
87,0.8486554622650146,-12.129493713378906,-0.013465285301208496,-0.10770785808563232
88,0.848703145980835,-12.13019847869873,-0.01279759407043457,-0.10705077648162842
89,0.8487496376037598,-12.131680488586426,-0.012130498886108398,-0.10637688636779785
90,0.8487943410873413,-12.134023666381836,-0.011464953422546387,-0.10569596290588379
91,0.8488399982452393,-12.137166023254395,-0.010798811912536621,-0.10499930381774902
92,0.8488852977752686,-12.140935897827148,-0.010137081146240234,-0.10429239273071289
93,0.8489284515380859,-12.14500617980957,-0.009476661682128906,-0.10357105731964111
94,0.8489711284637451,-12.149030685424805,-0.00881659984588623,-0.10283935070037842
95,0.8490110635757446,-12.152650833129883,-0.008157491683959961,-0.10209774971008301
96,0.8490492105484009,-12.155512809753418,-0.0075016021728515625,-0.10133993625640869
97,0.8490861654281616,-12.157384872436523,-0.0068454742431640625,-0.10057103633880615
98,0.8491237163543701,-12.158164978027344,-0.00619196891784668,-0.09978926181793213
99,0.8491601943969727,-12.157867431640625,-0.0055381059646606445,-0.09899544715881348
100,0.8491966724395752,-12.156649589538574,-0.004883170127868652,-0.0981893539428711
101,0.8492323160171509,-12.154708862304688,-0.004231572151184082,-0.09736907482147217
102,0.8492655158042908,-12.152383804321289,-0.0035837888717651367,-0.09653961658477783
103,0.8492981195449829,-12.149909973144531,-0.0029338598251342773,-0.09569704532623291
104,0.8493279814720154,-12.147576332092285,-0.0022870302200317383,-0.09484255313873291
105,0.8493573069572449,-12.145581245422363,-0.0016393661499023438,-0.09397435188293457
106,0.8493847250938416,-12.144075393676758,-0.0009959936141967773,-0.09309506416320801
107,0.849411129951477,-12.143083572387695,-0.0003534555435180664,-0.0922020673751831
108,0.8494367599487305,-12.142621040344238,0.0002886652946472168,-0.09129810333251953
109,0.8494621515274048,-12.142589569091797,0.0009286403656005859,-0.09038102626800537
110,0.8494865894317627,-12.142897605895996,0.0015674233436584473,-0.08945226669311523
111,0.8495100736618042,-12.1434326171875,0.0022032856941223145,-0.08851158618927002
112,0.8495322465896606,-12.14404296875,0.0028399229049682617,-0.08755934238433838
113,0.8495543003082275,-12.144625663757324,0.003474712371826172,-0.0865943431854248
114,0.8495755791664124,-12.145118713378906,0.004108726978302002,-0.08561885356903076
115,0.849595844745636,-12.145456314086914,0.004740357398986816,-0.08462929725646973
116,0.8496168851852417,-12.145625114440918,0.005371212959289551,-0.08362901210784912
117,0.8496371507644653,-12.145639419555664,0.006001532077789307,-0.08261716365814209
118,0.8496572971343994,-12.14556884765625,0.006630599498748779,-0.08159446716308594
119,0.8496770858764648,-12.145431518554688,0.007259786128997803,-0.0805579423904419
120,0.8496969938278198,-12.145336151123047,0.007884979248046875,-0.07951295375823975
121,0.8497169017791748,-12.145326614379883,0.008510470390319824,-0.07845568656921387
122,0.8497363328933716,-12.145466804504395,0.009133577346801758,-0.07738637924194336
123,0.8497551679611206,-12.145794868469238,0.009754955768585205,-0.0763087272644043
124,0.849774956703186,-12.146262168884277,0.010377764701843262,-0.07521688938140869
125,0.8497944474220276,-12.146895408630371,0.010997295379638672,-0.07411742210388184
126,0.8498135805130005,-12.147602081298828,0.011614441871643066,-0.07300460338592529
127,0.8498335480690002,-12.148317337036133,0.012231051921844482,-0.07187998294830322
128,0.8498529195785522,-12.148972511291504,0.01284778118133545,-0.07074785232543945
129,0.8498725295066833,-12.149476051330566,0.013461172580718994,-0.06960403919219971
130,0.8498919606208801,-12.14979076385498,0.014075994491577148,-0.06845009326934814
131,0.8499120473861694,-12.149883270263672,0.01468968391418457,-0.06728613376617432
132,0.8499309420585632,-12.14978313446045,0.015299201011657715,-0.06611251831054688
133,0.8499513864517212,-12.14952564239502,0.015910804271697998,-0.0649263858795166
134,0.8499706983566284,-12.149161338806152,0.016522586345672607,-0.06373441219329834
135,0.8499902486801147,-12.148746490478516,0.01713019609451294,-0.0625314712524414
136,0.8500096797943115,-12.148345947265625,0.01773703098297119,-0.06131792068481445
137,0.850029468536377,-12.148027420043945,0.018342316150665283,-0.06009781360626221
138,0.8500489592552185,-12.147809982299805,0.018946588039398193,-0.0588679313659668
139,0.8500690460205078,-12.147714614868164,0.019550561904907227,-0.05762827396392822
140,0.8500881791114807,-12.147709846496582,0.020154714584350586,-0.056378960609436035
141,0.8501075506210327,-12.147790908813477,0.020756244659423828,-0.05512034893035889
142,0.8501269817352295,-12.147928237915039,0.021355867385864258,-0.05385565757751465
143,0.8501467108726501,-12.148065567016602,0.021955549716949463,-0.052581787109375
144,0.8501662611961365,-12.14815616607666,0.022554516792297363,-0.051302433013916016
145,0.8501855134963989,-12.148211479187012,0.023153185844421387,-0.050011634826660156
146,0.8502048254013062,-12.148200988769531,0.023749470710754395,-0.048712849617004395
147,0.8502241969108582,-12.148116111755371,0.02434605360031128,-0.04740750789642334
148,0.8502436280250549,-12.147998809814453,0.024940311908721924,-0.0460965633392334
149,0.8502625226974487,-12.147812843322754,0.02553468942642212,-0.04477524757385254
150,0.8502822518348694,-12.14762020111084,0.026126623153686523,-0.04344809055328369
151,0.8503012657165527,-12.147416114807129,0.026719272136688232,-0.04211235046386719
152,0.85032057762146,-12.147220611572266,0.027312397956848145,-0.040773749351501465
153,0.8503402471542358,-12.147064208984375,0.027901828289031982,-0.03942537307739258
154,0.8503592014312744,-12.146931648254395,0.028491437435150146,-0.038071393966674805
155,0.8503782749176025,-12.146819114685059,0.029077470302581787,-0.03671228885650635
156,0.8503978252410889,-12.146743774414062,0.029664039611816406,-0.035346150398254395
157,0.8504168391227722,-12.146665573120117,0.0302504301071167,-0.033974647521972656
158,0.8504358530044556,-12.146610260009766,0.0308343768119812,-0.03259682655334473
159,0.8504554629325867,-12.14650821685791,0.03141587972640991,-0.03121328353881836
160,0.85047447681427,-12.146389961242676,0.03200012445449829,-0.029823899269104004
161,0.8504930734634399,-12.146238327026367,0.032579779624938965,-0.028429508209228516
162,0.8505125045776367,-12.146044731140137,0.03316092491149902,-0.0270308256149292
163,0.8505314588546753,-12.145817756652832,0.03373885154724121,-0.025626420974731445
164,0.8505505919456482,-12.14558219909668,0.034317076206207275,-0.02421867847442627
165,0.8505704402923584,-12.145320892333984,0.03489339351654053,-0.02280282974243164
166,0.8505887985229492,-12.145074844360352,0.03546935319900513,-0.021387338638305664
167,0.8506082892417908,-12.144856452941895,0.036043524742126465,-0.019966602325439453
168,0.8506271243095398,-12.14465045928955,0.036614418029785156,-0.01854074001312256
169,0.8506460189819336,-12.144491195678711,0.03718799352645874,-0.017110586166381836
170,0.8506649136543274,-12.144346237182617,0.03775876760482788,-0.01567661762237549
171,0.8506841659545898,-12.144237518310547,0.03832942247390747,-0.01423943042755127
172,0.8507030606269836,-12.144128799438477,0.0388985276222229,-0.012801051139831543
173,0.8507214784622192,-12.144021034240723,0.03946799039840698,-0.011356830596923828
174,0.8507403135299683,-12.143912315368652,0.04003685712814331,-0.00991058349609375
175,0.8507596254348755,-12.143771171569824,0.04060256481170654,-0.00846099853515625
176,0.8507787585258484,-12.143619537353516,0.041170597076416016,-0.007010698318481445
177,0.8507975339889526,-12.143449783325195,0.04173499345779419,-0.005556464195251465
178,0.8508158922195435,-12.14327335357666,0.042298972606658936,-0.004099130630493164
179,0.8508344888687134,-12.143086433410645,0.042861759662628174,-0.002640366554260254
180,0.8508535623550415,-12.142898559570312,0.04342162609100342,-0.001179814338684082
181,0.8508725762367249,-12.142702102661133,0.043984293937683105,0.0002840757369995117
182,0.8508912324905396,-12.142515182495117,0.044542789459228516,0.0017476081848144531
183,0.8509100079536438,-12.142338752746582,0.04510384798049927,0.003213167190551758
184,0.8509284257888794,-12.142169952392578,0.045662105083465576,0.00468212366104126
185,0.8509473204612732,-12.14200210571289,0.04621797800064087,0.006151676177978516
186,0.8509659767150879,-12.141838073730469,0.04677385091781616,0.00761944055557251
187,0.8509846329689026,-12.141666412353516,0.04732918739318848,0.009090960025787354
188,0.851003110408783,-12.141495704650879,0.04788440465927124,0.010563075542449951
189,0.8510214686393738,-12.141324043273926,0.04843735694885254,0.01203387975692749
190,0.8510397672653198,-12.141127586364746,0.04899078607559204,0.013506770133972168
191,0.8510586023330688,-12.14091968536377,0.049542248249053955,0.01498037576675415
192,0.8510771989822388,-12.140726089477539,0.050092339515686035,0.016454100608825684
193,0.8510959148406982,-12.140523910522461,0.05064314603805542,0.017928719520568848
194,0.8511137962341309,-12.140316009521484,0.05119293928146362,0.019402801990509033
195,0.8511323928833008,-12.140094757080078,0.051738202571868896,0.020875632762908936
196,0.8511510491371155,-12.13990306854248,0.05228549242019653,0.022349417209625244
197,0.8511691093444824,-12.139687538146973,0.052832722663879395,0.023822128772735596
198,0.8511878252029419,-12.139513969421387,0.05337804555892944,0.025294721126556396
199,0.8512058258056641,-12.139317512512207,0.05392289161682129,0.0267675518989563
200,0.8512239456176758,-12.139130592346191,0.054467082023620605,0.02823960781097412
201,0.8512423634529114,-12.138928413391113,0.05500835180282593,0.029710054397583008
202,0.8512604236602783,-12.138736724853516,0.05555069446563721,0.031179964542388916
203,0.8512786626815796,-12.13853931427002,0.05609077215194702,0.03264808654785156
204,0.8512967824935913,-12.138355255126953,0.05663013458251953,0.034116268157958984
205,0.851314902305603,-12.138150215148926,0.0571674108505249,0.03558164834976196
206,0.8513327836990356,-12.137938499450684,0.05770605802536011,0.037046968936920166
207,0.8513506650924683,-12.137716293334961,0.058242201805114746,0.038508594036102295
208,0.8513687252998352,-12.137502670288086,0.0587773323059082,0.03996849060058594
209,0.8513866662979126,-12.137285232543945,0.05931413173675537,0.0414314866065979
210,0.8514041900634766,-12.137080192565918,0.05984765291213989,0.042888760566711426
211,0.8514223098754883,-12.136869430541992,0.06038147211074829,0.04434478282928467
212,0.8514401316642761,-12.136669158935547,0.06091278791427612,0.045798540115356445
213,0.851457953453064,-12.136474609375,0.06144291162490845,0.047251760959625244
214,0.8514759540557861,-12.13626480102539,0.06197291612625122,0.04870009422302246
215,0.8514935970306396,-12.136066436767578,0.06250035762786865,0.05014759302139282
216,0.8515112996101379,-12.135871887207031,0.06303173303604126,0.05159568786621094
217,0.8515293002128601,-12.13565731048584,0.06355822086334229,0.05303514003753662
218,0.8515472412109375,-12.13544750213623,0.06408679485321045,0.05447590351104736
219,0.8515645861625671,-12.135247230529785,0.06461131572723389,0.05591440200805664
220,0.8515821695327759,-12.135047912597656,0.06513530015945435,0.057349443435668945
221,0.8515994548797607,-12.134821891784668,0.06565976142883301,0.05878174304962158
222,0.8516168594360352,-12.13461685180664,0.0661817193031311,0.06021314859390259
223,0.8516343832015991,-12.134411811828613,0.06670266389846802,0.061638474464416504
224,0.8516520857810974,-12.134206771850586,0.06722384691238403,0.06306183338165283
225,0.8516692519187927,-12.134001731872559,0.06774395704269409,0.06448161602020264
226,0.8516865372657776,-12.1337890625,0.06826239824295044,0.06589823961257935
227,0.8517040014266968,-12.133586883544922,0.06878131628036499,0.06731313467025757
228,0.8517212867736816,-12.133383750915527,0.06929910182952881,0.06872433423995972
229,0.851738452911377,-12.133171081542969,0.06981462240219116,0.07013177871704102
230,0.8517553210258484,-12.132981300354004,0.07032960653305054,0.07153666019439697
231,0.8517723083496094,-12.132763862609863,0.07084226608276367,0.07293510437011719
232,0.8517894148826599,-12.132550239562988,0.0713573694229126,0.07433247566223145
233,0.8518067002296448,-12.132332801818848,0.07187169790267944,0.07572638988494873
234,0.8518233299255371,-12.132142066955566,0.07238179445266724,0.0771172046661377
235,0.8518402576446533,-12.131917953491211,0.07289248704910278,0.07850193977355957
236,0.8518569469451904,-12.13171100616455,0.07340168952941895,0.07988500595092773
237,0.8518741130828857,-12.131486892700195,0.07390940189361572,0.08126473426818848
238,0.8518906235694885,-12.13129711151123,0.07441955804824829,0.08263945579528809
239,0.8519073724746704,-12.131075859069824,0.07492691278457642,0.08401155471801758
240,0.8519240617752075,-12.130860328674316,0.07543504238128662,0.08537662029266357
241,0.8519414067268372,-12.130651473999023,0.07594066858291626,0.08674001693725586
242,0.8519580364227295,-12.130435943603516,0.07644402980804443,0.08810031414031982
243,0.851974368095398,-12.130215644836426,0.07694852352142334,0.08945542573928833
244,0.8519911170005798,-12.13000202178955,0.07745218276977539,0.09080606698989868
245,0.8520075678825378,-12.129790306091309,0.0779569149017334,0.09215295314788818
246,0.8520245552062988,-12.129570960998535,0.07845765352249146,0.09349596500396729
247,0.8520404100418091,-12.129366874694824,0.07895857095718384,0.09483343362808228
248,0.8520567417144775,-12.129154205322266,0.0794593095779419,0.09616923332214355
249,0.8520727157592773,-12.128939628601074,0.07995933294296265,0.09749770164489746
250,0.8520894050598145,-12.128734588623047,0.08045828342437744,0.09882426261901855
251,0.8521056771278381,-12.128520965576172,0.08095484972000122,0.10014486312866211
252,0.8521215915679932,-12.128299713134766,0.08145076036453247,0.10146117210388184
253,0.852137565612793,-12.12808609008789,0.08194530010223389,0.10277456045150757
254,0.8521535396575928,-12.127869606018066,0.0824393630027771,0.10408216714859009
255,0.8521696329116821,-12.127655982971191,0.0829324722290039,0.10538649559020996
256,0.8521854877471924,-12.12745475769043,0.08342617750167847,0.10668492317199707
257,0.8522017598152161,-12.12723445892334,0.08391714096069336,0.10798060894012451
258,0.8522176742553711,-12.12702751159668,0.08440685272216797,0.10927015542984009
259,0.8522334694862366,-12.126819610595703,0.08489876985549927,0.11055576801300049
260,0.8522493839263916,-12.126598358154297,0.08538782596588135,0.11183595657348633
261,0.8522652387619019,-12.126386642456055,0.08587634563446045,0.11311382055282593
262,0.8522806167602539,-12.126176834106445,0.08636492490768433,0.11438393592834473
263,0.8522962331771851,-12.125946998596191,0.08685034513473511,0.11565166711807251
264,0.8523122668266296,-12.12573528289795,0.0873381495475769,0.11691397428512573
265,0.8523278832435608,-12.125527381896973,0.08782142400741577,0.11817145347595215
266,0.8523427248001099,-12.125297546386719,0.0883030891418457,0.11942422389984131
267,0.8523582220077515,-12.125067710876465,0.08878546953201294,0.12067246437072754
268,0.8523739576339722,-12.124862670898438,0.08926939964294434,0.12191754579544067
269,0.8523894548416138,-12.124655723571777,0.08975076675415039,0.12315547466278076
270,0.8524050712585449,-12.124444961547852,0.09023088216781616,0.12438958883285522
271,0.8524200916290283,-12.124229431152344,0.09071052074432373,0.12561827898025513
272,0.8524349927902222,-12.124002456665039,0.09118980169296265,0.12684255838394165
273,0.8524500131607056,-12.123783111572266,0.09166926145553589,0.12806320190429688
274,0.8524652123451233,-12.123573303222656,0.09214580059051514,0.12927842140197754
275,0.852480411529541,-12.123361587524414,0.09262335300445557,0.13048893213272095
276,0.8524957895278931,-12.12314510345459,0.09309852123260498,0.1316952109336853
277,0.8525104522705078,-12.122929573059082,0.09357541799545288,0.1328943967819214
278,0.8525252342224121,-12.122715950012207,0.09404850006103516,0.13408958911895752
279,0.852540135383606,-12.122486114501953,0.09452086687088013,0.13528108596801758
280,0.8525550961494446,-12.122278213500977,0.09499228000640869,0.13646715879440308
281,0.8525699377059937,-12.122069358825684,0.09546154737472534,0.13764846324920654
282,0.8525845408439636,-12.121856689453125,0.09593415260314941,0.13882488012313843
283,0.8525990843772888,-12.121651649475098,0.09640330076217651,0.13999807834625244
284,0.8526141047477722,-12.121399879455566,0.09687191247940063,0.14116430282592773
285,0.8526284694671631,-12.12118911743164,0.097339928150177,0.14232438802719116
286,0.852642834186554,-12.120967864990234,0.09780800342559814,0.14348292350769043
287,0.8526573181152344,-12.12074089050293,0.0982736349105835,0.14463388919830322
288,0.8526715636253357,-12.120529174804688,0.0987391471862793,0.14578276872634888
289,0.8526865243911743,-12.120311737060547,0.09920364618301392,0.14692342281341553
290,0.8527008295059204,-12.120091438293457,0.0996660590171814,0.14806276559829712
291,0.8527143597602844,-12.11988639831543,0.10012906789779663,0.1491941213607788
292,0.8527288436889648,-12.119670867919922,0.10059082508087158,0.15032464265823364
293,0.8527432680130005,-12.11945629119873,0.10105150938034058,0.15144503116607666
294,0.8527572154998779,-12.119224548339844,0.10151135921478271,0.15256327390670776
295,0.852770984172821,-12.119004249572754,0.10197067260742188,0.15367674827575684
296,0.8527854084968567,-12.11878776550293,0.10242891311645508,0.1547873616218567
297,0.8527997732162476,-12.118575096130371,0.10288757085800171,0.15588849782943726
298,0.8528135418891907,-12.118352890014648,0.1033443808555603,0.1569860577583313
299,0.8528273701667786,-12.118124961853027,0.10379976034164429,0.15808254480361938
300,0.8528409004211426,-12.117927551269531,0.10425698757171631,0.15917140245437622
