epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
31,0.6630963087081909,0.5874730348587036,-0.029668450355529785,-0.12465167045593262
32,0.678266167640686,0.5927547216415405,-0.028600335121154785,-0.12374138832092285
33,0.6915420293807983,0.5948325395584106,-0.027535200119018555,-0.12283170223236084
34,0.7030640840530396,0.5933712124824524,-0.02647721767425537,-0.12192356586456299
35,0.7131088972091675,0.588513970375061,-0.025421977043151855,-0.12101662158966064
36,0.722050130367279,0.5807640552520752,-0.02437007427215576,-0.12011146545410156
37,0.7302911281585693,0.5708117485046387,-0.023320794105529785,-0.11920881271362305
38,0.7381963729858398,0.559340238571167,-0.02227485179901123,-0.11830794811248779
39,0.7460283041000366,0.5468602180480957,-0.021234631538391113,-0.1174086332321167
40,0.753913938999176,0.5336127281188965,-0.02019524574279785,-0.11650919914245605
41,0.7618411183357239,0.5195538997650146,-0.019161462783813477,-0.11561322212219238
42,0.7696794867515564,0.504412829875946,-0.018131017684936523,-0.11471939086914062
43,0.7772237062454224,0.4878082275390625,-0.01710331439971924,-0.11382663249969482
44,0.784251868724823,0.4693830609321594,-0.016078948974609375,-0.11293399333953857
45,0.7905724048614502,0.44892722368240356,-0.015059113502502441,-0.11204290390014648
46,0.7960618734359741,0.42646604776382446,-0.014040112495422363,-0.11115419864654541
47,0.8006895780563354,0.402296781539917,-0.013028144836425781,-0.1102677583694458
48,0.8045123815536499,0.3769644498825073,-0.012016654014587402,-0.10937964916229248
49,0.8076512813568115,0.3511993885040283,-0.01100623607635498,-0.10849559307098389
50,0.8102728128433228,0.3258132338523865,-0.010004162788391113,-0.10761511325836182
51,0.8125444054603577,0.3016011118888855,-0.009003639221191406,-0.10673320293426514
52,0.8146103620529175,0.27924031019210815,-0.008005619049072266,-0.10585379600524902
53,0.816573441028595,0.25923383235931396,-0.0070111751556396484,-0.10497486591339111
54,0.8184881210327148,0.24187946319580078,-0.006018996238708496,-0.10409832000732422
55,0.8203674554824829,0.2272743582725525,-0.005029439926147461,-0.10322439670562744
56,0.8221952319145203,0.21534889936447144,-0.00404512882232666,-0.1023491621017456
57,0.8239427208900452,0.2059086561203003,-0.003058791160583496,-0.10147547721862793
58,0.8255841135978699,0.1986796259880066,-0.002078413963317871,-0.10060536861419678
59,0.8271048069000244,0.19334346055984497,-0.0010989904403686523,-0.09973478317260742
60,0.8285031318664551,0.18955665826797485,-0.0001227855682373047,-0.09886574745178223
61,0.8297906517982483,0.18696612119674683,0.0008479952812194824,-0.0979989767074585
62,0.8309872150421143,0.18520480394363403,0.0018185973167419434,-0.09713220596313477
63,0.8321073651313782,0.18389064073562622,0.0027823448181152344,-0.09627008438110352
64,0.833166778087616,0.1826304793357849,0.0037494301795959473,-0.09540605545043945
65,0.834169864654541,0.18102437257766724,0.004709422588348389,-0.09454464912414551
66,0.8351156711578369,0.1786831021308899,0.005669116973876953,-0.09368360042572021
67,0.8360018730163574,0.17524492740631104,0.006624937057495117,-0.09282445907592773
68,0.8368253707885742,0.17039692401885986,0.00757908821105957,-0.09196603298187256
69,0.8375891447067261,0.16389590501785278,0.008529722690582275,-0.09110867977142334
70,0.8382997512817383,0.15557187795639038,0.009479105472564697,-0.09025323390960693
71,0.8389695882797241,0.14533966779708862,0.01042550802230835,-0.08939933776855469
72,0.8396152257919312,0.13318699598312378,0.011370062828063965,-0.08854448795318604
73,0.840252161026001,0.11916488409042358,0.012310266494750977,-0.0876932144165039
74,0.8408897519111633,0.10338062047958374,0.013245880603790283,-0.08684313297271729
75,0.8415352702140808,0.08597832918167114,0.014182090759277344,-0.08599340915679932
76,0.842186450958252,0.06713235378265381,0.015113234519958496,-0.08514547348022461
77,0.8428366780281067,0.0470426082611084,0.016043007373809814,-0.08429789543151855
78,0.8434770107269287,0.025926947593688965,0.016971945762634277,-0.08345222473144531
79,0.8440968990325928,0.0040209293365478516,0.01789802312850952,-0.08260846138000488
80,0.8446885943412781,-0.01842784881591797,0.018822073936462402,-0.08176684379577637
81,0.8452475666999817,-0.04116415977478027,0.019746124744415283,-0.0809248685836792
82,0.8457767963409424,-0.06393492221832275,0.020664513111114502,-0.0800851583480835
83,0.8462790846824646,-0.08649802207946777,0.021582305431365967,-0.07924604415893555
84,0.8467612862586975,-0.10863542556762695,0.02249586582183838,-0.07840871810913086
85,0.8472300171852112,-0.13016533851623535,0.023407280445098877,-0.07757103443145752
86,0.8476892709732056,-0.150948166847229,0.02431774139404297,-0.07673728466033936
87,0.8481414914131165,-0.1708916425704956,0.02522444725036621,-0.07590436935424805
88,0.8485867977142334,-0.18995463848114014,0.02612966299057007,-0.0750722885131836
89,0.8490212559700012,-0.20813977718353271,0.027033746242523193,-0.07424008846282959
90,0.8494431972503662,-0.22549009323120117,0.02793419361114502,-0.07341039180755615
91,0.8498489260673523,-0.24208319187164307,0.028833985328674316,-0.07258248329162598
92,0.8502376675605774,-0.2580209970474243,0.02972877025604248,-0.07175576686859131
93,0.8506079912185669,-0.27342307567596436,0.030625462532043457,-0.0709308385848999
94,0.8509612083435059,-0.2884197235107422,0.03151768445968628,-0.07010722160339355
95,0.8512974977493286,-0.3031442165374756,0.032409489154815674,-0.06928408145904541
96,0.8516191244125366,-0.31772804260253906,0.03329920768737793,-0.06846249103546143
97,0.8519272804260254,-0.3322901725769043,0.03418624401092529,-0.06764304637908936
98,0.8522230982780457,-0.3469405174255371,0.035068631172180176,-0.06682634353637695
99,0.8525059819221497,-0.36176300048828125,0.03595125675201416,-0.0660092830657959
100,0.8527767658233643,-0.37682104110717773,0.03682905435562134,-0.06519460678100586
101,0.8530343174934387,-0.39214980602264404,0.037705063819885254,-0.06438183784484863
102,0.8532807230949402,-0.4077557325363159,0.03857910633087158,-0.0635690689086914
103,0.8535167574882507,-0.42362213134765625,0.03944957256317139,-0.0627584457397461
104,0.8537425994873047,-0.4397094249725342,0.04032176733016968,-0.061949729919433594
105,0.8539594411849976,-0.4559537172317505,0.04119157791137695,-0.061141133308410645
106,0.8541685342788696,-0.4722801446914673,0.042057812213897705,-0.06033635139465332
107,0.8543689250946045,-0.48860251903533936,0.04292333126068115,-0.05953037738800049
108,0.8545608520507812,-0.5048288106918335,0.04378622770309448,-0.05872762203216553
109,0.8547447919845581,-0.5208686590194702,0.04464566707611084,-0.05792498588562012
110,0.8549208045005798,-0.5366302728652954,0.04550141096115112,-0.05712425708770752
111,0.8550885915756226,-0.5520356893539429,0.04635721445083618,-0.056325554847717285
112,0.8552485704421997,-0.5670129060745239,0.047208547592163086,-0.0555272102355957
113,0.8554015159606934,-0.5815033912658691,0.04805999994277954,-0.054731011390686035
114,0.855547308921814,-0.5954692363739014,0.04890793561935425,-0.05393707752227783
115,0.8556885719299316,-0.6088852882385254,0.049754559993743896,-0.05314528942108154
116,0.8558226823806763,-0.621746301651001,0.050600290298461914,-0.05235326290130615
117,0.8559529781341553,-0.6340628862380981,0.05144238471984863,-0.05156564712524414
118,0.8560779094696045,-0.6458629369735718,0.05228257179260254,-0.050777554512023926
119,0.856198251247406,-0.6571886539459229,0.0531194806098938,-0.04999196529388428
120,0.8563134074211121,-0.6680866479873657,0.05395466089248657,-0.04920780658721924
121,0.8564237356185913,-0.6786173582077026,0.054787516593933105,-0.048426151275634766
122,0.8565298318862915,-0.688841700553894,0.05561971664428711,-0.04764235019683838
123,0.8566317558288574,-0.6988189220428467,0.05644786357879639,-0.04686427116394043
124,0.8567291498184204,-0.70860755443573,0.05727666616439819,-0.04608511924743652
125,0.8568227291107178,-0.7182599306106567,0.05810391902923584,-0.04530787467956543
126,0.8569130897521973,-0.7278187274932861,0.05892789363861084,-0.04453229904174805
127,0.8569996356964111,-0.7373212575912476,0.05974853038787842,-0.04375958442687988
128,0.8570837378501892,-0.7467882633209229,0.06056857109069824,-0.04298698902130127
129,0.857164204120636,-0.7562352418899536,0.06138765811920166,-0.04221642017364502
130,0.8572418093681335,-0.7656630277633667,0.0622028112411499,-0.04144728183746338
131,0.857317328453064,-0.7750648260116577,0.06301712989807129,-0.04068112373352051
132,0.8573900461196899,-0.7844257354736328,0.06382983922958374,-0.03991389274597168
133,0.8574596047401428,-0.7937213182449341,0.0646393895149231,-0.03915047645568848
134,0.8575270175933838,-0.8029240369796753,0.06544762849807739,-0.03838765621185303
135,0.8575929403305054,-0.8120020627975464,0.06625157594680786,-0.037627339363098145
136,0.857656717300415,-0.8209242820739746,0.06705397367477417,-0.03686928749084473
137,0.857717752456665,-0.8296594619750977,0.0678551197052002,-0.03611159324645996
138,0.8577772974967957,-0.8381803035736084,0.06865459680557251,-0.035355329513549805
139,0.8578346371650696,-0.8464605808258057,0.06945157051086426,-0.034601449966430664
140,0.8578905463218689,-0.8544837236404419,0.07024788856506348,-0.03384864330291748
141,0.8579443693161011,-0.8622342348098755,0.07103985548019409,-0.03309643268585205
142,0.8579964637756348,-0.8697075843811035,0.0718311071395874,-0.032347917556762695
143,0.8580476641654968,-0.8769007921218872,0.07262146472930908,-0.03159964084625244
144,0.8580968379974365,-0.8838186264038086,0.07340556383132935,-0.030853986740112305
145,0.8581457734107971,-0.8904706239700317,0.07418942451477051,-0.030109167098999023
146,0.8581926822662354,-0.8968725204467773,0.0749703049659729,-0.029366374015808105
147,0.8582388162612915,-0.9030410051345825,0.07575094699859619,-0.02862370014190674
148,0.8582836985588074,-0.9089927673339844,0.0765303373336792,-0.02788376808166504
149,0.8583268523216248,-0.9147474765777588,0.0773082971572876,-0.0271451473236084
150,0.8583696484565735,-0.9203287363052368,0.07808375358581543,-0.026408910751342773
151,0.8584108352661133,-0.9257512092590332,0.07885777950286865,-0.0256730318069458
152,0.8584514260292053,-0.9310327768325806,0.07963007688522339,-0.02494049072265625
153,0.8584914207458496,-0.9361881017684937,0.08039921522140503,-0.024208426475524902
154,0.8585308790206909,-0.9412277936935425,0.08116781711578369,-0.023476600646972656
155,0.8585690855979919,-0.9461584091186523,0.08193176984786987,-0.022748827934265137
156,0.8586061000823975,-0.9509859085083008,0.082694411277771,-0.022022485733032227
157,0.8586431741714478,-0.9557136297225952,0.08345502614974976,-0.02129662036895752
158,0.8586791157722473,-0.9603379964828491,0.08421462774276733,-0.020572185516357422
159,0.8587150573730469,-0.9648566246032715,0.08497190475463867,-0.019849181175231934
160,0.8587501049041748,-0.9692672491073608,0.08572787046432495,-0.019127488136291504
161,0.8587847352027893,-0.9735603332519531,0.08648103475570679,-0.01840841770172119
162,0.8588188290596008,-0.9777333736419678,0.08723163604736328,-0.01769113540649414
163,0.8588525056838989,-0.9817774295806885,0.087979257106781,-0.016975998878479004
164,0.858885645866394,-0.9856911897659302,0.0887289047241211,-0.01626110076904297
165,0.858918309211731,-0.9894669055938721,0.08947432041168213,-0.015546441078186035
166,0.8589509129524231,-0.9931036233901978,0.09021854400634766,-0.014835000038146973
167,0.8589830994606018,-0.9966015815734863,0.09095984697341919,-0.014125466346740723
168,0.8590142726898193,-0.9999620914459229,0.09170007705688477,-0.013418436050415039
169,0.8590459227561951,-1.003188133239746,0.09243708848953247,-0.012711644172668457
170,0.8590770959854126,-1.0062859058380127,0.09317231178283691,-0.012006878852844238
171,0.8591077923774719,-1.009260654449463,0.09390681982040405,-0.011303186416625977
172,0.8591384887695312,-1.0121214389801025,0.09463834762573242,-0.010600686073303223
173,0.8591680526733398,-1.0148766040802002,0.09536963701248169,-0.009899616241455078
174,0.8591978549957275,-1.0175349712371826,0.09610140323638916,-0.009199857711791992
175,0.8592278361320496,-1.0201048851013184,0.09682703018188477,-0.008503913879394531
176,0.8592572212219238,-1.0225954055786133,0.09755486249923706,-0.007807493209838867
177,0.8592861890792847,-1.0250139236450195,0.09827715158462524,-0.007113218307495117
178,0.8593152761459351,-1.0273702144622803,0.09899795055389404,-0.006420493125915527
179,0.8593437671661377,-1.029665470123291,0.09971553087234497,-0.005728244781494141
180,0.8593730330467224,-1.0319056510925293,0.10043275356292725,-0.0050394535064697266
181,0.859401524066925,-1.034092664718628,0.10114973783493042,-0.004350543022155762
182,0.859429657459259,-1.0362257957458496,0.10186409950256348,-0.00366365909576416
183,0.85945725440979,-1.0383093357086182,0.10257482528686523,-0.002978682518005371
184,0.8594856262207031,-1.0403409004211426,0.10328811407089233,-0.0022933483123779297
185,0.8595129251480103,-1.0423202514648438,0.1039968729019165,-0.0016115903854370117
186,0.8595414161682129,-1.044243574142456,0.1047024130821228,-0.0009313821792602539
187,0.85956871509552,-1.0461101531982422,0.10540765523910522,-0.00025177001953125
188,0.8595962524414062,-1.0479207038879395,0.10611116886138916,0.00042563676834106445
189,0.859623372554779,-1.0496704578399658,0.10681217908859253,0.0011013150215148926
190,0.8596506714820862,-1.0513591766357422,0.10750854015350342,0.0017748475074768066
191,0.8596774935722351,-1.0529897212982178,0.10820704698562622,0.0024484992027282715
192,0.8597046136856079,-1.0545599460601807,0.10890167951583862,0.0031205415725708008
193,0.8597316145896912,-1.0560710430145264,0.10959357023239136,0.003788888454437256
194,0.8597585558891296,-1.0575273036956787,0.1102861762046814,0.004457414150238037
195,0.8597848415374756,-1.0589287281036377,0.11097878217697144,0.005122959613800049
196,0.8598116636276245,-1.0602781772613525,0.11166614294052124,0.005788743495941162
197,0.8598383069038391,-1.061579942703247,0.11235320568084717,0.006452739238739014
198,0.8598644137382507,-1.0628368854522705,0.1130363941192627,0.007114410400390625
199,0.8598907589912415,-1.0640506744384766,0.11371845006942749,0.007775843143463135
200,0.859916627407074,-1.06522536277771,0.11439687013626099,0.008436083793640137
201,0.8599432706832886,-1.06636381149292,0.11507594585418701,0.009093523025512695
202,0.8599687218666077,-1.067467212677002,0.11575585603713989,0.009750127792358398
203,0.8599945306777954,-1.0685398578643799,0.11642903089523315,0.010404527187347412
204,0.8600203394889832,-1.0695829391479492,0.11710476875305176,0.011059343814849854
205,0.8600462079048157,-1.0705955028533936,0.1177780032157898,0.011709809303283691
206,0.8600725531578064,-1.0715811252593994,0.11844849586486816,0.01236116886138916
207,0.8600978255271912,-1.0725390911102295,0.11911725997924805,0.013009846210479736
208,0.8601234555244446,-1.0734708309173584,0.11978405714035034,0.013657689094543457
209,0.8601481914520264,-1.0743775367736816,0.12044936418533325,0.014303982257843018
210,0.8601740598678589,-1.0752599239349365,0.12111437320709229,0.01494830846786499
211,0.8601993322372437,-1.0761141777038574,0.12177634239196777,0.015591621398925781
212,0.860224723815918,-1.0769457817077637,0.12243545055389404,0.016232848167419434
213,0.8602494597434998,-1.0777530670166016,0.12309420108795166,0.016872823238372803
214,0.8602741360664368,-1.078537940979004,0.12375020980834961,0.017511188983917236
215,0.8602993488311768,-1.0792996883392334,0.12440431118011475,0.018149495124816895
216,0.8603242039680481,-1.0800375938415527,0.12505829334259033,0.01878422498703003
217,0.8603490591049194,-1.0807552337646484,0.12570756673812866,0.019418299198150635
218,0.860373854637146,-1.0814540386199951,0.12635689973831177,0.02005159854888916
219,0.8603984713554382,-1.0821340084075928,0.1270037293434143,0.020681917667388916
220,0.8604229688644409,-1.082796573638916,0.12764883041381836,0.021311461925506592
221,0.8604475855827332,-1.0834448337554932,0.12829190492630005,0.021940112113952637
222,0.8604721426963806,-1.0840797424316406,0.12893301248550415,0.022567152976989746
223,0.860495924949646,-1.0847008228302002,0.12957465648651123,0.023194730281829834
224,0.8605208992958069,-1.085310935974121,0.13021284341812134,0.023817002773284912
225,0.8605448007583618,-1.0859110355377197,0.13084739446640015,0.024439215660095215
226,0.8605690002441406,-1.0865023136138916,0.13148313760757446,0.025061368942260742
227,0.8605927228927612,-1.0870857238769531,0.13211750984191895,0.025680840015411377
228,0.86061692237854,-1.0876612663269043,0.13274699449539185,0.0262984037399292
229,0.8606410622596741,-1.0882306098937988,0.1333777904510498,0.026915371417999268
230,0.8606651425361633,-1.0887935161590576,0.13400721549987793,0.027531147003173828
231,0.860689103603363,-1.0893495082855225,0.1346365213394165,0.028145134449005127
232,0.8607119917869568,-1.0898990631103516,0.1352604627609253,0.028757452964782715
233,0.8607359528541565,-1.0904433727264404,0.13588446378707886,0.029369056224822998
234,0.8607596158981323,-1.090982437133789,0.13650661706924438,0.029979407787322998
235,0.8607834577560425,-1.091515064239502,0.13712668418884277,0.030586421489715576
236,0.8608065843582153,-1.092041254043579,0.13774323463439941,0.031194210052490234
237,0.8608299493789673,-1.092561960220337,0.13836151361465454,0.031800031661987305
238,0.8608535528182983,-1.093076229095459,0.13897639513015747,0.03240334987640381
239,0.8608766198158264,-1.09358549118042,0.13958746194839478,0.0330045223236084
240,0.8608999848365784,-1.0940911769866943,0.14020097255706787,0.03360527753829956
241,0.8609230518341064,-1.094590425491333,0.14080995321273804,0.034205496311187744
242,0.8609461784362793,-1.0950863361358643,0.14141952991485596,0.03480422496795654
243,0.8609693050384521,-1.0955779552459717,0.14202803373336792,0.03540092706680298
244,0.8609921336174011,-1.0960655212402344,0.14263343811035156,0.03599536418914795
245,0.861014723777771,-1.0965523719787598,0.1432371735572815,0.03659069538116455
246,0.8610368967056274,-1.0970351696014404,0.14384156465530396,0.03718554973602295
247,0.8610599040985107,-1.0975165367126465,0.14444035291671753,0.037776052951812744
248,0.8610820174217224,-1.0979957580566406,0.14503878355026245,0.038365304470062256
249,0.8611052632331848,-1.0984747409820557,0.1456354856491089,0.03895461559295654
250,0.8611269593238831,-1.098951816558838,0.14622986316680908,0.03954190015792847
251,0.8611494302749634,-1.099428415298462,0.1468222737312317,0.040129125118255615
252,0.8611721396446228,-1.0999054908752441,0.14741402864456177,0.040713608264923096
253,0.8611940145492554,-1.1003811359405518,0.1480046510696411,0.041296184062957764
254,0.8612164855003357,-1.1008565425872803,0.1485944390296936,0.04187577962875366
255,0.8612382411956787,-1.1013317108154297,0.14918017387390137,0.04245680570602417
256,0.8612602949142456,-1.101806640625,0.14976656436920166,0.04303556680679321
257,0.8612825274467468,-1.1022818088531494,0.15035271644592285,0.04361528158187866
258,0.8613042235374451,-1.1027555465698242,0.15093368291854858,0.04419058561325073
259,0.8613258004188538,-1.103231430053711,0.15151607990264893,0.04476630687713623
260,0.8613476753234863,-1.1037061214447021,0.1520954966545105,0.04534095525741577
261,0.8613688945770264,-1.1041827201843262,0.15267223119735718,0.045913100242614746
262,0.8613906502723694,-1.1046576499938965,0.15325003862380981,0.04648381471633911
263,0.8614121675491333,-1.1051349639892578,0.15382438898086548,0.04705345630645752
264,0.8614335060119629,-1.1056108474731445,0.15439879894256592,0.04762232303619385
265,0.8614548444747925,-1.1060900688171387,0.15496891736984253,0.04818856716156006
266,0.861476480960846,-1.1065685749053955,0.15553927421569824,0.04875427484512329
267,0.861497700214386,-1.1070480346679688,0.1561044454574585,0.049318134784698486
268,0.8615186214447021,-1.107529640197754,0.1566733717918396,0.04988068342208862
269,0.8615399599075317,-1.1080117225646973,0.15723705291748047,0.05044275522232056
270,0.8615606427192688,-1.1084957122802734,0.15780001878738403,0.051003992557525635
271,0.8615819811820984,-1.1089811325073242,0.15836107730865479,0.051563382148742676
272,0.8616023063659668,-1.109468936920166,0.1589222550392151,0.052120864391326904
273,0.8616238832473755,-1.1099598407745361,0.15948069095611572,0.05267810821533203
274,0.86164391040802,-1.1104509830474854,0.16003859043121338,0.053233981132507324
275,0.8616650104522705,-1.1109440326690674,0.16059762239456177,0.053786635398864746
276,0.8616853356361389,-1.111438274383545,0.16115224361419678,0.05433964729309082
277,0.8617059588432312,-1.1119341850280762,0.16170382499694824,0.054889976978302
278,0.8617264032363892,-1.1124322414398193,0.16225528717041016,0.055439889430999756
279,0.8617469668388367,-1.1129329204559326,0.16280615329742432,0.05598938465118408
280,0.8617669343948364,-1.113435983657837,0.16335445642471313,0.056536078453063965
281,0.8617874383926392,-1.1139400005340576,0.16390204429626465,0.05708146095275879
282,0.8618077635765076,-1.1144447326660156,0.164448082447052,0.05762529373168945
283,0.8618277311325073,-1.1149520874023438,0.16499000787734985,0.05816918611526489
284,0.8618477582931519,-1.115461826324463,0.16553300619125366,0.05871224403381348
285,0.8618677854537964,-1.115971565246582,0.16607236862182617,0.059252917766571045
286,0.8618875741958618,-1.116483211517334,0.16661196947097778,0.05979132652282715
287,0.8619076013565063,-1.1169981956481934,0.16714853048324585,0.06033015251159668
288,0.8619271516799927,-1.1175153255462646,0.16768324375152588,0.06086677312850952
289,0.8619466423988342,-1.1180329322814941,0.16822004318237305,0.06140172481536865
290,0.8619662523269653,-1.1185519695281982,0.16875427961349487,0.06193572282791138
291,0.8619862198829651,-1.119075059890747,0.16928553581237793,0.062468767166137695
292,0.8620052337646484,-1.1195979118347168,0.16981571912765503,0.06300044059753418
293,0.8620251417160034,-1.1201224327087402,0.17034488916397095,0.06353068351745605
294,0.8620445132255554,-1.1206505298614502,0.17087072134017944,0.06405949592590332
295,0.862063467502594,-1.1211802959442139,0.17139649391174316,0.0645861029624939
296,0.862082839012146,-1.1217103004455566,0.17192059755325317,0.06511390209197998
297,0.8621021509170532,-1.1222453117370605,0.17244195938110352,0.06563800573348999
298,0.8621211051940918,-1.122779130935669,0.17296600341796875,0.06616389751434326
299,0.8621402978897095,-1.123316764831543,0.17348456382751465,0.06668776273727417
300,0.8621590733528137,-1.1238551139831543,0.17400479316711426,0.06720948219299316
