epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
367,0.9244619011878967,0.6863927841186523,0.9888308048248291,0.6303676962852478
368,0.9245133399963379,0.6870306730270386,0.9888968467712402,0.6265311241149902
369,0.9245636463165283,0.6867923736572266,0.988695502281189,0.6284013986587524
370,0.9246095418930054,0.6863293647766113,0.9882389307022095,0.6355535984039307
371,0.9247007966041565,0.6861510276794434,0.9882839322090149,0.6418032646179199
372,0.9248256087303162,0.6866395473480225,0.9887897968292236,0.6444941163063049
373,0.924918532371521,0.6876393556594849,0.9891546368598938,0.6432958841323853
374,0.9249989986419678,0.6878431439399719,0.9891207814216614,0.6341001391410828
375,0.9250897169113159,0.687576413154602,0.9891485571861267,0.6227600574493408
376,0.9251885414123535,0.6870812177658081,0.9892423748970032,0.6237367391586304
377,0.9252825975418091,0.6864229440689087,0.9892236590385437,0.635706901550293
378,0.9253441095352173,0.6867155432701111,0.9889907836914062,0.644309401512146
379,0.9254018664360046,0.6877694129943848,0.9889594316482544,0.6464328765869141
380,0.9254829287528992,0.6889214515686035,0.9893527030944824,0.6433272361755371
381,0.9255605936050415,0.6895416975021362,0.9894461035728455,0.6340741515159607
382,0.9256452322006226,0.6893870830535889,0.9893525838851929,0.6227742433547974
383,0.9257236123085022,0.689461350440979,0.9893635511398315,0.6219505071640015
384,0.9258056879043579,0.6893705129623413,0.9894822239875793,0.6342043280601501
385,0.9258662462234497,0.6899584531784058,0.9894723892211914,0.6466836929321289
386,0.9259117245674133,0.6910154819488525,0.9895408749580383,0.653728723526001
387,0.9259804487228394,0.6912250518798828,0.9896650314331055,0.6552417278289795
388,0.9260489344596863,0.6910192370414734,0.9897241592407227,0.6508035659790039
389,0.9261234998703003,0.690529465675354,0.9897566437721252,0.6431254148483276
390,0.926196813583374,0.6898694038391113,0.989754855632782,0.6387636661529541
391,0.9262682795524597,0.6896381974220276,0.9898197054862976,0.6428855657577515
392,0.9263225197792053,0.6899087429046631,0.9898414015769958,0.647990345954895
393,0.9263775944709778,0.6902049779891968,0.9897538423538208,0.6482394933700562
394,0.9264452457427979,0.6912375688552856,0.9898006916046143,0.645713746547699
395,0.926519513130188,0.692394495010376,0.9899432063102722,0.6430540084838867
396,0.9265794157981873,0.693444550037384,0.989995002746582,0.6402906179428101
397,0.9266414046287537,0.6939163208007812,0.9900227189064026,0.6401978135108948
398,0.9267253875732422,0.693723738193512,0.9900038838386536,0.644868016242981
399,0.926839292049408,0.6923524737358093,0.9899598956108093,0.6521329879760742
400,0.9269348382949829,0.6913808584213257,0.9899783730506897,0.6577516198158264
