epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
55,0.8507981300354004,0.920337975025177,-0.024985194206237793,-0.029327988624572754
56,0.8511766195297241,0.9218594431877136,-0.02410900592803955,-0.028377294540405273
57,0.8515265583992004,0.9231160879135132,-0.02323281764984131,-0.02742898464202881
58,0.8518573641777039,0.924185037612915,-0.022356033325195312,-0.026482343673706055
59,0.8521736860275269,0.9251076579093933,-0.021485328674316406,-0.025539398193359375
60,0.8524759411811829,0.9258919358253479,-0.020615339279174805,-0.02459549903869629
61,0.8527612090110779,0.9265186786651611,-0.01974964141845703,-0.023655295372009277
62,0.8530261516571045,0.9269512891769409,-0.018879175186157227,-0.02271568775177002
63,0.853264331817627,0.9271482825279236,-0.018016576766967773,-0.021780967712402344
64,0.8534756898880005,0.9270749092102051,-0.017154693603515625,-0.020847678184509277
65,0.8536566495895386,0.9267140030860901,-0.01629948616027832,-0.01991569995880127
66,0.8538134098052979,0.9260717034339905,-0.015440583229064941,-0.018987655639648438
67,0.8539502024650574,0.9251801371574402,-0.014585137367248535,-0.018061161041259766
68,0.8540744781494141,0.9240937232971191,-0.013731718063354492,-0.01713728904724121
69,0.8541949987411499,0.922883152961731,-0.012880325317382812,-0.016216039657592773
70,0.8543179631233215,0.921626627445221,-0.01203000545501709,-0.01529550552368164
71,0.8544466495513916,0.9204010367393494,-0.011185884475708008,-0.014378666877746582
72,0.8545821309089661,0.9192748069763184,-0.010341882705688477,-0.013463497161865234
73,0.8547213673591614,0.9183028936386108,-0.009497284889221191,-0.012549400329589844
74,0.8548593521118164,0.9175233840942383,-0.008653402328491211,-0.011638402938842773
75,0.85499107837677,0.9169568419456482,-0.007815361022949219,-0.010729074478149414
76,0.8551121354103088,0.916607677936554,-0.0069762468338012695,-0.009824037551879883
77,0.8552193641662598,0.9164661169052124,-0.0061452388763427734,-0.008919000625610352
78,0.8553106784820557,0.9165098667144775,-0.00531005859375,-0.008018851280212402
79,0.8553863763809204,0.9167080521583557,-0.0044792890548706055,-0.007119894027709961
80,0.8554481267929077,0.9170235991477966,-0.003648996353149414,-0.006223917007446289
81,0.8554967045783997,0.9174166917800903,-0.002822279930114746,-0.005328774452209473
82,0.8555371761322021,0.9178479313850403,-0.0020003318786621094,-0.004436135292053223
83,0.8555699586868286,0.918281078338623,-0.0011751651763916016,-0.0035437345504760742
84,0.8555998802185059,0.9186848998069763,-0.0003548860549926758,-0.002656698226928711
85,0.8556274175643921,0.9190352559089661,0.00046563148498535156,-0.0017691850662231445
86,0.8556535840034485,0.9193155765533447,0.0012843608856201172,-0.0008858442306518555
87,0.8556809425354004,0.9195162057876587,0.0020945072174072266,-2.384185791015625e-06
88,0.855708122253418,0.9196346998214722,0.0029084086418151855,0.0008745789527893066
89,0.8557335734367371,0.919673502445221,0.003722071647644043,0.001755356788635254
90,0.8557586669921875,0.9196401834487915,0.004533290863037109,0.002630889415740967
91,0.8557802438735962,0.9195442199707031,0.0053408145904541016,0.003506004810333252
92,0.8557999134063721,0.9193977117538452,0.006142616271972656,0.0043759942054748535
93,0.8558169007301331,0.9192126393318176,0.00694650411605835,0.005247235298156738
94,0.8558318614959717,0.9190004467964172,0.0077498555183410645,0.006114840507507324
95,0.8558447360992432,0.9187717437744141,0.008551955223083496,0.006979703903198242
96,0.8558579683303833,0.9185355305671692,0.0093497633934021,0.007843554019927979
97,0.8558708429336548,0.9182988405227661,0.010145425796508789,0.008702874183654785
98,0.8558846116065979,0.9180680513381958,0.010942339897155762,0.009562373161315918
99,0.8558992743492126,0.9178476333618164,0.011733591556549072,0.010420620441436768
100,0.8559147715568542,0.9176414012908936,0.012525796890258789,0.011276185512542725
101,0.8559316396713257,0.9174526929855347,0.01331484317779541,0.01213085651397705
102,0.8559478521347046,0.9172837734222412,0.014101743698120117,0.012982070446014404
103,0.8559643626213074,0.9171372652053833,0.014888226985931396,0.013830840587615967
104,0.8559803366661072,0.917015016078949,0.01566946506500244,0.014677762985229492
105,0.855995237827301,0.9169180989265442,0.01645338535308838,0.015523254871368408
106,0.8560088872909546,0.9168469905853271,0.017229080200195312,0.016368329524993896
107,0.8560217618942261,0.9168013334274292,0.018005192279815674,0.017209291458129883
108,0.85603266954422,0.9167804718017578,0.01878201961517334,0.01805049180984497
109,0.8560433387756348,0.916782557964325,0.0195581316947937,0.01888751983642578
110,0.8560526371002197,0.9168049097061157,0.020330071449279785,0.019724726676940918
111,0.8560619354248047,0.9168431758880615,0.021102190017700195,0.020559251308441162
112,0.856070876121521,0.916893482208252,0.02187037467956543,0.021392643451690674
113,0.8560808300971985,0.916950523853302,0.02263885736465454,0.022222459316253662
114,0.856090247631073,0.9170089364051819,0.02340376377105713,0.02305084466934204
115,0.8561005592346191,0.9170634746551514,0.02416771650314331,0.023876965045928955
116,0.8561112284660339,0.9171104431152344,0.02493339776992798,0.024698615074157715
117,0.8561217784881592,0.9171454906463623,0.02569401264190674,0.02552241086959839
118,0.8561333417892456,0.9171668291091919,0.026453614234924316,0.026341915130615234
119,0.8561441898345947,0.9171735048294067,0.02720952033996582,0.027162253856658936
120,0.856154203414917,0.9171655774116516,0.02796471118927002,0.027979254722595215
121,0.856164813041687,0.9171446561813354,0.02871882915496826,0.02879619598388672
122,0.8561748266220093,0.9171131253242493,0.029467105865478516,0.029608726501464844
123,0.8561844825744629,0.9170732498168945,0.030219614505767822,0.030418574810028076
124,0.8561944365501404,0.9170284271240234,0.030971229076385498,0.03122812509536743
125,0.8562043309211731,0.9169812798500061,0.03171348571777344,0.03203707933425903
126,0.8562144041061401,0.9169343709945679,0.03245532512664795,0.03284311294555664
127,0.8562242984771729,0.9168897867202759,0.03320157527923584,0.03364676237106323
128,0.8562347292900085,0.9168490171432495,0.03394418954849243,0.0344504714012146
129,0.8562451004981995,0.91681307554245,0.034682393074035645,0.03525274991989136
130,0.8562556505203247,0.9167823791503906,0.035419344902038574,0.036051809787750244
131,0.85626620054245,0.9167570471763611,0.03615438938140869,0.036848247051239014
132,0.8562765121459961,0.9167370200157166,0.0368841290473938,0.037641286849975586
133,0.8562873005867004,0.9167219996452332,0.03762274980545044,0.03843623399734497
134,0.8562975525856018,0.916711688041687,0.0383567214012146,0.03922635316848755
135,0.8563079833984375,0.9167056083679199,0.03908342123031616,0.040016770362854004
136,0.8563180565834045,0.9167036414146423,0.03981274366378784,0.040804147720336914
137,0.8563282489776611,0.9167055487632751,0.040535032749176025,0.041590094566345215
138,0.856338620185852,0.9167112112045288,0.0412638783454895,0.042373478412628174
139,0.8563487529754639,0.9167203903198242,0.04198658466339111,0.04315859079360962
140,0.8563588261604309,0.916732668876648,0.04270803928375244,0.04393959045410156
141,0.8563698530197144,0.916748046875,0.04342830181121826,0.04471784830093384
142,0.8563798069953918,0.9167658090591431,0.04414796829223633,0.045497238636016846
143,0.8563902378082275,0.916785717010498,0.044863224029541016,0.04626917839050293
144,0.8564009070396423,0.9168069362640381,0.045574307441711426,0.04704636335372925
145,0.8564114570617676,0.9168292284011841,0.04629182815551758,0.04781818389892578
146,0.8564221858978271,0.9168521165847778,0.04699838161468506,0.048589229583740234
147,0.8564326167106628,0.9168748259544373,0.04770869016647339,0.0493546724319458
148,0.8564433455467224,0.916897177696228,0.04841578006744385,0.05012243986129761
149,0.8564533591270447,0.9169189929962158,0.04912298917770386,0.050888240337371826
150,0.8564638495445251,0.9169398546218872,0.04982650279998779,0.051650047302246094
151,0.856474757194519,0.9169597029685974,0.05053281784057617,0.052414000034332275
152,0.8564856648445129,0.9169785976409912,0.05123400688171387,0.0531730055809021
153,0.8564963340759277,0.9169961810112,0.05193376541137695,0.05393266677856445
154,0.8565061688423157,0.9170126914978027,0.05263805389404297,0.05469107627868652
155,0.8565167784690857,0.9170277118682861,0.05333518981933594,0.05544358491897583
156,0.8565275073051453,0.917041540145874,0.05402737855911255,0.05619823932647705
157,0.856537938117981,0.9170535802841187,0.054722607135772705,0.05695068836212158
158,0.8565487861633301,0.9170640707015991,0.05541592836380005,0.05769813060760498
159,0.856559157371521,0.9170727729797363,0.05610686540603638,0.058446288108825684
160,0.8565700054168701,0.9170792102813721,0.05679821968078613,0.05919158458709717
161,0.8565809726715088,0.9170838594436646,0.057487547397613525,0.05993664264678955
162,0.8565914034843445,0.9170863628387451,0.058174192905426025,0.06067955493927002
163,0.8566019535064697,0.9170867204666138,0.05885797739028931,0.061420738697052
164,0.8566126823425293,0.9170855283737183,0.05954331159591675,0.06215941905975342
165,0.8566238284111023,0.9170825481414795,0.06022840738296509,0.06289654970169067
166,0.8566344976425171,0.9170780777931213,0.060909271240234375,0.06363308429718018
167,0.856645405292511,0.9170727133750916,0.06159085035324097,0.06436949968338013
168,0.8566557765007019,0.9170665740966797,0.06226849555969238,0.06510311365127563
169,0.8566664457321167,0.917060136795044,0.06294447183609009,0.06583255529403687
170,0.8566772937774658,0.9170536994934082,0.06361806392669678,0.06656050682067871
171,0.8566879630088806,0.9170474410057068,0.06429028511047363,0.06728750467300415
172,0.8566988706588745,0.9170413613319397,0.06496447324752808,0.06801265478134155
173,0.8567092418670654,0.9170358180999756,0.0656360387802124,0.06873685121536255
174,0.8567207455635071,0.9170306324958801,0.06630563735961914,0.06945997476577759
175,0.8567312359809875,0.9170259237289429,0.06697320938110352,0.07017868757247925
176,0.8567419648170471,0.917021632194519,0.06763917207717896,0.07089745998382568
177,0.8567531108856201,0.9170173406600952,0.06830531358718872,0.07161545753479004
178,0.8567640781402588,0.9170133471488953,0.06896936893463135,0.0723310112953186
179,0.8567751049995422,0.9170088768005371,0.06963098049163818,0.07304579019546509
180,0.856785774230957,0.9170043468475342,0.07029199600219727,0.07375931739807129
181,0.8567965626716614,0.916999340057373,0.07095032930374146,0.07447230815887451
182,0.8568075299263,0.9169938564300537,0.07160812616348267,0.07518035173416138
183,0.8568183183670044,0.9169875383377075,0.07226502895355225,0.07588851451873779
184,0.8568294644355774,0.9169802069664001,0.0729217529296875,0.0765920877456665
185,0.8568401336669922,0.9169721603393555,0.07357370853424072,0.07729530334472656
186,0.8568514585494995,0.9169633388519287,0.07422524690628052,0.07799816131591797
187,0.8568623065948486,0.9169535040855408,0.07487624883651733,0.07869917154312134
188,0.8568733930587769,0.916942834854126,0.07552587985992432,0.07939767837524414
189,0.8568846583366394,0.9169312119483948,0.07617348432540894,0.08009451627731323
190,0.8568950891494751,0.9169188141822815,0.07681924104690552,0.08079087734222412
191,0.8569059371948242,0.9169058203697205,0.07746440172195435,0.08148634433746338
192,0.8569169640541077,0.9168921113014221,0.07810813188552856,0.08218014240264893
193,0.8569279909133911,0.9168780446052551,0.07875049114227295,0.0828714370727539
194,0.8569387793540955,0.9168633222579956,0.0793917179107666,0.08355957269668579
195,0.8569496870040894,0.9168485403060913,0.08003145456314087,0.084247887134552
196,0.8569607734680176,0.9168336987495422,0.08066940307617188,0.08493387699127197
197,0.8569718599319458,0.9168188571929932,0.08130645751953125,0.08561825752258301
198,0.8569824695587158,0.9168037176132202,0.08194112777709961,0.0863005518913269
199,0.8569933772087097,0.9167890548706055,0.08257639408111572,0.08698219060897827
200,0.8570044040679932,0.9167742729187012,0.08320850133895874,0.08766162395477295
201,0.8570157885551453,0.9167594909667969,0.08383959531784058,0.0883406400680542
202,0.8570268154144287,0.916744589805603,0.08446979522705078,0.08901578187942505
203,0.857037365436554,0.9167295098304749,0.08509963750839233,0.08968961238861084
204,0.8570491075515747,0.9167143106460571,0.08572667837142944,0.09036314487457275
205,0.8570598363876343,0.9166986346244812,0.0863492488861084,0.09103542566299438
206,0.857071042060852,0.9166824221611023,0.08697783946990967,0.09170693159103394
207,0.8570821285247803,0.91666579246521,0.08759891986846924,0.092376708984375
208,0.8570932745933533,0.9166486263275146,0.08822113275527954,0.09304356575012207
209,0.8571041226387024,0.916630744934082,0.08884459733963013,0.09370744228363037
210,0.8571151494979858,0.9166122674942017,0.08946382999420166,0.0943719744682312
211,0.8571262955665588,0.9165931940078735,0.09008216857910156,0.09503531455993652
212,0.8571377992630005,0.9165732264518738,0.09069579839706421,0.0956956148147583
213,0.8571488261222839,0.9165529608726501,0.0913131833076477,0.09635525941848755
214,0.8571599721908569,0.916532039642334,0.09192615747451782,0.09701132774353027
215,0.8571708798408508,0.9165107011795044,0.09253895282745361,0.09766656160354614
216,0.8571822643280029,0.9164888858795166,0.0931503176689148,0.09832292795181274
217,0.8571927547454834,0.9164667725563049,0.09375971555709839,0.09897661209106445
218,0.8572036623954773,0.9164443016052246,0.09436720609664917,0.09962713718414307
219,0.8572146892547607,0.9164215326309204,0.09497803449630737,0.10027700662612915
220,0.8572257161140442,0.9163987636566162,0.09558224678039551,0.10092628002166748
221,0.8572367429733276,0.9163755774497986,0.0961877703666687,0.1015704870223999
222,0.857248067855835,0.9163523316383362,0.096790611743927,0.10221374034881592
223,0.8572589159011841,0.9163289070129395,0.09739255905151367,0.10285681486129761
224,0.8572700619697571,0.9163053035736084,0.0979917049407959,0.1034974455833435
225,0.8572815656661987,0.9162814617156982,0.09859234094619751,0.10413855314254761
226,0.8572924137115479,0.9162576198577881,0.09919071197509766,0.10477703809738159
227,0.8573033809661865,0.9162334203720093,0.09978824853897095,0.10541599988937378
228,0.8573142290115356,0.916208803653717,0.10038530826568604,0.1060524582862854
229,0.857325553894043,0.9161838293075562,0.10097986459732056,0.10668468475341797
230,0.8573367595672607,0.9161583781242371,0.10157209634780884,0.1073160171508789
231,0.857347309589386,0.9161326289176941,0.1021648645401001,0.10794615745544434
232,0.8573582768440247,0.9161062240600586,0.10275542736053467,0.10857409238815308
233,0.8573693037033081,0.9160794615745544,0.10334676504135132,0.10920411348342896
234,0.8573808670043945,0.916051983833313,0.10393381118774414,0.10983115434646606
235,0.8573920130729675,0.9160239696502686,0.10452061891555786,0.1104552149772644
236,0.8574024438858032,0.9159955978393555,0.10510373115539551,0.11107975244522095
237,0.8574140667915344,0.9159665107727051,0.10568994283676147,0.11170005798339844
238,0.8574250936508179,0.9159369468688965,0.10627323389053345,0.11231976747512817
239,0.8574362993240356,0.9159069061279297,0.10685628652572632,0.11293864250183105
240,0.8574467897415161,0.9158763289451599,0.10743463039398193,0.11355525255203247
241,0.8574582934379578,0.915845513343811,0.1080123782157898,0.11417031288146973
242,0.857469379901886,0.915814220905304,0.10859173536300659,0.11478358507156372
243,0.857479989528656,0.9157823324203491,0.10916835069656372,0.11539727449417114
244,0.8574914932250977,0.9157501459121704,0.10974389314651489,0.11600863933563232
245,0.8575023412704468,0.9157177209854126,0.11031997203826904,0.11661946773529053
246,0.8575131893157959,0.9156848192214966,0.11089372634887695,0.11722677946090698
247,0.8575242161750793,0.9156514406204224,0.11146634817123413,0.11783480644226074
248,0.857535719871521,0.9156179428100586,0.11203598976135254,0.11844044923782349
249,0.8575465679168701,0.9155839681625366,0.11260414123535156,0.11904382705688477
250,0.8575576543807983,0.9155495166778564,0.11317163705825806,0.11964684724807739
251,0.8575687408447266,0.9155147671699524,0.11374038457870483,0.1202462911605835
252,0.8575795888900757,0.9154794812202454,0.11430531740188599,0.12084650993347168
253,0.8575904965400696,0.9154438972473145,0.11487144231796265,0.12144339084625244
254,0.8576021194458008,0.9154078364372253,0.11543238162994385,0.12203717231750488
255,0.8576129078865051,0.9153713583946228,0.11599481105804443,0.12263375520706177
256,0.857623815536499,0.9153343439102173,0.11655670404434204,0.12322533130645752
257,0.8576345443725586,0.9152969121932983,0.11711764335632324,0.12381577491760254
258,0.8576459288597107,0.9152588844299316,0.1176760196685791,0.12440729141235352
259,0.8576571345329285,0.9152203798294067,0.11823368072509766,0.12499547004699707
260,0.8576678037643433,0.9151812195777893,0.11878746747970581,0.12558484077453613
261,0.8576788902282715,0.915141761302948,0.11934399604797363,0.12617146968841553
262,0.8576902151107788,0.9151018261909485,0.11989802122116089,0.12675368785858154
263,0.8577010035514832,0.9150614738464355,0.12045115232467651,0.12733834981918335
264,0.8577115535736084,0.9150206446647644,0.12100344896316528,0.12791919708251953
265,0.8577225208282471,0.9149794578552246,0.12155389785766602,0.12850028276443481
266,0.8577338457107544,0.9149376153945923,0.1221001148223877,0.12907826900482178
267,0.8577448129653931,0.9148954153060913,0.12264728546142578,0.12965428829193115
268,0.8577554225921631,0.9148529171943665,0.12319475412368774,0.1302301287651062
269,0.8577665090560913,0.9148099422454834,0.12373971939086914,0.13080400228500366
270,0.8577769994735718,0.9147663116455078,0.12428456544876099,0.1313767433166504
271,0.8577880263328552,0.9147226214408875,0.12482768297195435,0.13194864988327026
272,0.8577992916107178,0.9146780967712402,0.1253698468208313,0.13251763582229614
273,0.8578099012374878,0.9146333932876587,0.12590903043746948,0.1330839991569519
274,0.8578206300735474,0.9145880937576294,0.12644857168197632,0.13365119695663452
275,0.8578313589096069,0.9145423769950867,0.1269872784614563,0.13421595096588135
276,0.8578425645828247,0.9144960045814514,0.12752550840377808,0.13478076457977295
277,0.8578536510467529,0.9144495129585266,0.12806165218353271,0.13534420728683472
278,0.8578638434410095,0.9144023656845093,0.1285979151725769,0.1359068751335144
279,0.8578749895095825,0.9143547415733337,0.12913185358047485,0.13646739721298218
280,0.8578863143920898,0.914306640625,0.1296636462211609,0.13702577352523804
281,0.8578967452049255,0.9142581820487976,0.13019508123397827,0.13758015632629395
282,0.8579078912734985,0.9142089486122131,0.13072538375854492,0.1381359100341797
283,0.8579186201095581,0.9141595959663391,0.131256103515625,0.13869106769561768
284,0.8579298257827759,0.914109468460083,0.1317843794822693,0.13924360275268555
285,0.8579402565956116,0.9140589833259583,0.132310688495636,0.13979411125183105
286,0.8579514026641846,0.9140079617500305,0.13283532857894897,0.14034348726272583
287,0.8579621911048889,0.9139565825462341,0.13336127996444702,0.14089488983154297
288,0.8579727411270142,0.9139046669006348,0.13388431072235107,0.14144104719161987
289,0.8579836487770081,0.9138522744178772,0.13440454006195068,0.1419837474822998
290,0.8579947352409363,0.9137992858886719,0.13492602109909058,0.14252948760986328
291,0.8580054044723511,0.9137461185455322,0.13544785976409912,0.14307421445846558
292,0.8580156564712524,0.9136922359466553,0.13596594333648682,0.1436130404472351
293,0.8580267429351807,0.9136379957199097,0.13648295402526855,0.14415055513381958
294,0.8580374717712402,0.9135832786560059,0.13700008392333984,0.14469140768051147
295,0.8580482006072998,0.9135281443595886,0.13751810789108276,0.14522892236709595
296,0.8580591678619385,0.9134723544120789,0.13803136348724365,0.14576464891433716
297,0.858069658279419,0.9134162664413452,0.1385430097579956,0.14629888534545898
298,0.8580803871154785,0.9133595824241638,0.13905370235443115,0.14683324098587036
299,0.8580910563468933,0.9133025407791138,0.1395666003227234,0.14736562967300415
300,0.8581013679504395,0.9132447242736816,0.14007669687271118,0.14789646863937378
