epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
108,0.8508018255233765,0.7989696860313416,0.7040584087371826,-0.3395068645477295
109,0.8510357141494751,0.7989036440849304,0.7076296210289001,-0.3209824562072754
110,0.8512725234031677,0.7982586622238159,0.7111741304397583,-0.29882514476776123
111,0.8515024781227112,0.7979645133018494,0.7147102952003479,-0.27385878562927246
112,0.8517367839813232,0.7974513173103333,0.7181986570358276,-0.2493135929107666
113,0.851974606513977,0.7964439392089844,0.7216550707817078,-0.2226783037185669
114,0.8522038459777832,0.7955132126808167,0.7250610589981079,-0.19635725021362305
115,0.8524401187896729,0.794504702091217,0.728469967842102,-0.1655031442642212
116,0.8526672124862671,0.7941462993621826,0.7318376302719116,-0.13883519172668457
117,0.8528820276260376,0.7940775156021118,0.7351590394973755,-0.11869549751281738
118,0.853087306022644,0.7941633462905884,0.7384331226348877,-0.09721505641937256
119,0.8532940745353699,0.7940942049026489,0.7416332364082336,-0.07507658004760742
120,0.8534988760948181,0.793485164642334,0.7447552680969238,-0.050458550453186035
121,0.8537014126777649,0.7925300598144531,0.7478080987930298,-0.024664640426635742
122,0.8539126515388489,0.7907049059867859,0.7508819699287415,0.0026875734329223633
123,0.8541271090507507,0.7896424531936646,0.7540448904037476,0.03361755609512329
124,0.8543363213539124,0.7884055972099304,0.7572070360183716,0.06482678651809692
125,0.8545362949371338,0.7871148586273193,0.7603269219398499,0.09263092279434204
126,0.8547353744506836,0.7872894406318665,0.7634019255638123,0.12148338556289673
127,0.8549327850341797,0.7880664467811584,0.7663730382919312,0.14544129371643066
128,0.855141282081604,0.789776623249054,0.769262969493866,0.1629701852798462
129,0.8553453683853149,0.7913301587104797,0.7720767855644226,0.17433440685272217
130,0.8555446267127991,0.7928718328475952,0.7748011946678162,0.18089890480041504
131,0.8557435274124146,0.7934290170669556,0.7774165868759155,0.18760639429092407
132,0.8559460043907166,0.792884349822998,0.7800159454345703,0.19351065158843994
133,0.8561530113220215,0.7920241355895996,0.7826176285743713,0.20463156700134277
134,0.8563648462295532,0.7917080521583557,0.7853028774261475,0.22652190923690796
135,0.856576681137085,0.7917289733886719,0.7879642248153687,0.2500193119049072
136,0.8567830324172974,0.7919150590896606,0.7905519008636475,0.2767452597618103
137,0.8569875359535217,0.7925547361373901,0.7930556535720825,0.30025172233581543
138,0.8572030663490295,0.7929860949516296,0.7955150604248047,0.3212774395942688
139,0.8574228286743164,0.7934682369232178,0.7979495525360107,0.3373270630836487
140,0.8576507568359375,0.7939167618751526,0.8003106117248535,0.3464174270629883
141,0.8578715920448303,0.7942867279052734,0.8025528788566589,0.34966737031936646
142,0.8580812215805054,0.7952560186386108,0.804767370223999,0.3537372350692749
143,0.8582934141159058,0.7951002717018127,0.8070171475410461,0.3590127229690552
144,0.8585042953491211,0.7951838374137878,0.8092913627624512,0.3676341772079468
145,0.8587223887443542,0.7943068742752075,0.8116252422332764,0.3836819529533386
146,0.8589419722557068,0.7926527261734009,0.8139935731887817,0.40038442611694336
147,0.8591504693031311,0.7909833788871765,0.8162246346473694,0.4161810874938965
148,0.8593530058860779,0.7891797423362732,0.8184182047843933,0.43176013231277466
149,0.8595497608184814,0.7872213125228882,0.8205341100692749,0.4429950714111328
150,0.8597450256347656,0.7864345908164978,0.8225535750389099,0.44986492395401
151,0.8599382638931274,0.7869160771369934,0.8244581818580627,0.453555166721344
152,0.8601246476173401,0.7871652841567993,0.826347827911377,0.46021515130996704
153,0.8603150844573975,0.7873106002807617,0.8283930420875549,0.4700103998184204
154,0.8605043888092041,0.7871752381324768,0.8304943442344666,0.48158133029937744
155,0.8606908321380615,0.7870802283287048,0.8325031995773315,0.49087345600128174
156,0.8608725070953369,0.7865490317344666,0.8344922661781311,0.4994460344314575
157,0.8610507249832153,0.7862129211425781,0.8364739418029785,0.5063961744308472
158,0.8612297177314758,0.7854868173599243,0.8383994698524475,0.5110994577407837
159,0.8614110946655273,0.7831293940544128,0.8402621746063232,0.5134933590888977
160,0.861587643623352,0.7803785800933838,0.8420428037643433,0.5140711665153503
161,0.8617539405822754,0.7771111726760864,0.8437812328338623,0.5146173238754272
162,0.8619140386581421,0.7734478712081909,0.8456563949584961,0.5170978307723999
163,0.8620942831039429,0.7714657783508301,0.8477281928062439,0.521369457244873
164,0.862284779548645,0.7700573205947876,0.8497846722602844,0.5251437425613403
165,0.862471878528595,0.7697551250457764,0.8517482876777649,0.5281497240066528
166,0.8626473546028137,0.7693809270858765,0.8536179065704346,0.5293352603912354
167,0.8628249168395996,0.7698405385017395,0.855396032333374,0.5282465219497681
168,0.8630020618438721,0.769945502281189,0.8570470809936523,0.5253303647041321
169,0.8631718158721924,0.768787145614624,0.8587337136268616,0.5228595733642578
170,0.8633384704589844,0.7671763896942139,0.8604395389556885,0.5201641321182251
171,0.8635029792785645,0.7643935680389404,0.862267792224884,0.5182664394378662
172,0.8636568188667297,0.7618916034698486,0.8640764355659485,0.5162175893783569
173,0.8638057708740234,0.7591049671173096,0.8658537864685059,0.5143880844116211
174,0.8639522194862366,0.7558647394180298,0.8675816059112549,0.5109656453132629
175,0.8640963435173035,0.7532918453216553,0.8693117499351501,0.5067768096923828
176,0.8642446994781494,0.7518166303634644,0.8710670471191406,0.5028932690620422
177,0.8643954396247864,0.750584602355957,0.8727779984474182,0.49893277883529663
178,0.8645405173301697,0.7494221925735474,0.8745712041854858,0.4950496554374695
179,0.8646883368492126,0.7476372718811035,0.8762838840484619,0.4922143816947937
180,0.8648371696472168,0.7465299367904663,0.8780103921890259,0.48827314376831055
181,0.8649892210960388,0.7453984022140503,0.8796862959861755,0.4840952157974243
182,0.8651449680328369,0.7426244020462036,0.8812371492385864,0.4793412685394287
183,0.8652921915054321,0.7398394346237183,0.8827953338623047,0.47605276107788086
184,0.8654361963272095,0.7365347146987915,0.8843687176704407,0.47172027826309204
185,0.8655795454978943,0.7328529357910156,0.8860548138618469,0.46510618925094604
186,0.8657195568084717,0.7289649248123169,0.8877832889556885,0.4587845206260681
187,0.865859866142273,0.7258131504058838,0.8895538449287415,0.4522009491920471
188,0.866001307964325,0.7232298851013184,0.8912346959114075,0.44422590732574463
189,0.866141676902771,0.7217639684677124,0.8928811550140381,0.4377608299255371
190,0.8662837147712708,0.7209365367889404,0.894471287727356,0.4324125647544861
191,0.866417407989502,0.7195088863372803,0.8960423469543457,0.42945724725723267
192,0.8665569424629211,0.7176636457443237,0.8975356817245483,0.426389217376709
193,0.8666937351226807,0.7157047986984253,0.8990029096603394,0.42383211851119995
194,0.8668291568756104,0.7128969430923462,0.900467038154602,0.41974371671676636
195,0.8669673204421997,0.7091503143310547,0.9018965363502502,0.41285091638565063
196,0.8671044111251831,0.70587158203125,0.9033254384994507,0.40487295389175415
197,0.8672510385513306,0.7038048505783081,0.9047960638999939,0.3983585238456726
198,0.8674044013023376,0.7038437128067017,0.9062902331352234,0.3944224715232849
199,0.8675520420074463,0.7040828466415405,0.907740592956543,0.39414530992507935
200,0.8676990270614624,0.7042903900146484,0.9091152548789978,0.3964972496032715
201,0.8678442239761353,0.7040625214576721,0.9104335904121399,0.39582550525665283
202,0.8679871559143066,0.7030812501907349,0.9117807745933533,0.3926129937171936
203,0.8681337833404541,0.7006603479385376,0.9131610989570618,0.38973861932754517
204,0.8682852387428284,0.6976751685142517,0.9145706295967102,0.388020396232605
205,0.8684371709823608,0.6947684288024902,0.9159647226333618,0.38479894399642944
206,0.868591845035553,0.6906427145004272,0.9173702001571655,0.37705838680267334
207,0.8687480092048645,0.6870270371437073,0.9186646342277527,0.37066376209259033
208,0.8689025044441223,0.6832891702651978,0.919959545135498,0.3643267750740051
209,0.8690508604049683,0.6796385049819946,0.9212180376052856,0.35870617628097534
210,0.8692055344581604,0.6773473024368286,0.9224569201469421,0.35448771715164185
211,0.8693624138832092,0.6753940582275391,0.9237323999404907,0.3480803370475769
212,0.8695285320281982,0.6738477945327759,0.9250320792198181,0.3391702175140381
213,0.8696902394294739,0.6721690893173218,0.9262346029281616,0.33301061391830444
214,0.8698471188545227,0.6693783402442932,0.9273937344551086,0.3308500647544861
215,0.8700017929077148,0.6661965250968933,0.9284759759902954,0.32928961515426636
216,0.8701585531234741,0.6637541651725769,0.9295616149902344,0.3329765200614929
217,0.870323657989502,0.6611137390136719,0.9306795001029968,0.33836978673934937
218,0.8704954981803894,0.6585603356361389,0.931821346282959,0.3457556962966919
219,0.8706697225570679,0.6562856435775757,0.9329164028167725,0.35614490509033203
220,0.8708434700965881,0.6533974409103394,0.9340402483940125,0.3653554916381836
221,0.8710190653800964,0.6510825753211975,0.9351004362106323,0.37272512912750244
222,0.8711913824081421,0.648855447769165,0.9361270070075989,0.37481778860092163
223,0.8713661432266235,0.6472333669662476,0.9371403455734253,0.37251192331314087
224,0.8715471029281616,0.6460784673690796,0.938224196434021,0.36959177255630493
225,0.8717221617698669,0.6447145938873291,0.9392933249473572,0.36874592304229736
226,0.8718913197517395,0.6417489051818848,0.9403275847434998,0.3686320185661316
227,0.8720571398735046,0.6386092901229858,0.9413483142852783,0.369118869304657
228,0.8722220659255981,0.635630190372467,0.942337691783905,0.3727678060531616
229,0.8723853826522827,0.6318820714950562,0.9433213472366333,0.3759790062904358
230,0.8725430369377136,0.6268522143363953,0.9442577958106995,0.37694746255874634
231,0.8727059960365295,0.6236366033554077,0.9451723694801331,0.3819831609725952
232,0.8728731870651245,0.6206511855125427,0.9461542963981628,0.3817442059516907
233,0.8730467557907104,0.6173156499862671,0.9471690058708191,0.37907129526138306
234,0.8732185363769531,0.6138220429420471,0.9481251835823059,0.3782199025154114
235,0.8733882308006287,0.6102375984191895,0.9490118026733398,0.37752068042755127
236,0.8735644817352295,0.6083946228027344,0.9498676657676697,0.380094051361084
237,0.8737380504608154,0.6052998304367065,0.9507133960723877,0.3845697045326233
238,0.8739094734191895,0.6020056009292603,0.9515218138694763,0.3876911401748657
239,0.8740873336791992,0.5991595387458801,0.9523550868034363,0.39008867740631104
240,0.8742684125900269,0.5969253182411194,0.953168511390686,0.3920001983642578
241,0.8744621276855469,0.5957464575767517,0.9540247321128845,0.39260464906692505
242,0.8746459484100342,0.5946906208992004,0.9548139572143555,0.3923572897911072
243,0.8748298287391663,0.5942416191101074,0.9555649757385254,0.3944680690765381
244,0.8750118613243103,0.5939939022064209,0.956298828125,0.3942258954048157
245,0.8751886487007141,0.593731164932251,0.9570072889328003,0.39815783500671387
246,0.8753669261932373,0.5934382081031799,0.957700788974762,0.41140782833099365
247,0.8755499124526978,0.5918800830841064,0.9583843350410461,0.42583394050598145
248,0.8757364749908447,0.5901298522949219,0.9590811729431152,0.436512291431427
249,0.8759253621101379,0.5883591771125793,0.9597669839859009,0.4432762861251831
250,0.8761025071144104,0.5864567756652832,0.960422158241272,0.4460642337799072
251,0.8762813806533813,0.5841699242591858,0.9610998034477234,0.4473009705543518
252,0.8764621019363403,0.5805366635322571,0.9617587327957153,0.4458160996437073
253,0.8766424655914307,0.5781855583190918,0.9623584151268005,0.4421849846839905
254,0.8768365979194641,0.5757412314414978,0.9629995226860046,0.44056403636932373
255,0.8770272135734558,0.5726855993270874,0.9636741876602173,0.4406377673149109
256,0.8772218823432922,0.5707069635391235,0.9643775820732117,0.4434141516685486
257,0.877413272857666,0.569179356098175,0.965003490447998,0.45229536294937134
258,0.8776058554649353,0.568225622177124,0.9655869603157043,0.4613051414489746
259,0.8777979612350464,0.5658646821975708,0.9661304950714111,0.46702873706817627
260,0.8779913187026978,0.5636087656021118,0.9666287302970886,0.4665827751159668
261,0.878202497959137,0.5626206398010254,0.9672709107398987,0.46228206157684326
262,0.878424882888794,0.5630639791488647,0.9678875207901001,0.45597338676452637
263,0.8786442279815674,0.5635587573051453,0.9685081839561462,0.4446687698364258
264,0.8788652420043945,0.5639077425003052,0.9690843224525452,0.43961042165756226
265,0.8790911436080933,0.5621891021728516,0.9696253538131714,0.4416540265083313
266,0.8793067932128906,0.5591799020767212,0.9701120257377625,0.45051729679107666
267,0.8795138597488403,0.557583212852478,0.97050940990448,0.4637506604194641
268,0.8797329068183899,0.5573645234107971,0.9707983136177063,0.4754006266593933
269,0.8799667358398438,0.5587475299835205,0.9712315201759338,0.485998272895813
270,0.8802050352096558,0.5615105628967285,0.9717242121696472,0.4947056770324707
271,0.8804330229759216,0.5637176036834717,0.9722349643707275,0.49823498725891113
272,0.8806610107421875,0.5639047622680664,0.9727184176445007,0.501015305519104
273,0.8808881640434265,0.5609439015388489,0.9731656312942505,0.49996984004974365
274,0.8811011910438538,0.5567762851715088,0.9735723733901978,0.5000558495521545
275,0.8813002109527588,0.5528569221496582,0.9740104675292969,0.4990020990371704
276,0.8814931511878967,0.5485749840736389,0.9744467735290527,0.4966115951538086
277,0.8817107677459717,0.5465560555458069,0.9748539328575134,0.49277037382125854
278,0.8819457292556763,0.5456975698471069,0.9752439856529236,0.4856494665145874
279,0.8821818232536316,0.5448874235153198,0.9756417870521545,0.47913622856140137
280,0.8824156522750854,0.5436800718307495,0.9759964942932129,0.4721541404724121
281,0.8826539516448975,0.543738603591919,0.9764066934585571,0.4683549404144287
282,0.8828878402709961,0.5432977080345154,0.9767711758613586,0.4707908034324646
283,0.8831194639205933,0.541204035282135,0.9770805835723877,0.47225117683410645
284,0.8833462595939636,0.5382609963417053,0.9773485064506531,0.47538936138153076
285,0.8835690021514893,0.5352462530136108,0.9776363372802734,0.4812219738960266
286,0.8837954998016357,0.5341755747795105,0.9780246019363403,0.48692071437835693
287,0.8840211033821106,0.5332577228546143,0.9783087372779846,0.48635053634643555
288,0.8842512369155884,0.5333740711212158,0.9785923957824707,0.48648732900619507
289,0.8844711184501648,0.5323495864868164,0.9788113236427307,0.48568856716156006
290,0.8846745491027832,0.5307451486587524,0.9789543747901917,0.4834405183792114
291,0.8848676085472107,0.528354823589325,0.9789330363273621,0.4845923185348511
292,0.8850681185722351,0.5260934829711914,0.9794238209724426,0.4838722348213196
293,0.8852599263191223,0.5243933200836182,0.9797958135604858,0.484463095664978
294,0.8854865431785583,0.5267597436904907,0.9802036881446838,0.4886218309402466
295,0.885710597038269,0.5296365022659302,0.9805206060409546,0.49328118562698364
296,0.8859373927116394,0.534218430519104,0.9807983040809631,0.49655044078826904
297,0.8861355781555176,0.5381360650062561,0.980943500995636,0.4989541172981262
298,0.8863181471824646,0.5413801670074463,0.9809331297874451,0.5010334253311157
299,0.8865101337432861,0.544052004814148,0.9810671210289001,0.5004919171333313
300,0.8867257237434387,0.5455865859985352,0.9814774990081787,0.5058001279830933
301,0.8869412541389465,0.5467751026153564,0.981826663017273,0.5132930278778076
302,0.8871496915817261,0.5458871126174927,0.9820070862770081,0.5199663639068604
303,0.88735032081604,0.5448799729347229,0.9821433424949646,0.5248185992240906
304,0.8875398635864258,0.5433709621429443,0.9822890162467957,0.527835488319397
305,0.8877245187759399,0.5441442728042603,0.9818289279937744,0.5274088382720947
306,0.8879314064979553,0.5460683107376099,0.9817240834236145,0.5252367258071899
307,0.8881675004959106,0.5479283332824707,0.9824212789535522,0.5223966836929321
308,0.8883892297744751,0.5480074286460876,0.982926607131958,0.5176169872283936
309,0.8885821104049683,0.5456963777542114,0.9831066131591797,0.5138125419616699
310,0.888763427734375,0.5428693294525146,0.9833436012268066,0.5122087001800537
311,0.8889297842979431,0.5414235591888428,0.9834797978401184,0.5145211815834045
312,0.8890676498413086,0.5413442254066467,0.9831022620201111,0.5173983573913574
313,0.8892401456832886,0.5440031886100769,0.983019232749939,0.5167676210403442
314,0.8894845247268677,0.5489815473556519,0.9836463332176208,0.5156983137130737
315,0.8897223472595215,0.5529154539108276,0.9841415286064148,0.5129995346069336
316,0.8899354338645935,0.553458034992218,0.9842861890792847,0.5119563937187195
317,0.8901368379592896,0.5502196550369263,0.9844293594360352,0.5136432647705078
318,0.8903198838233948,0.5443775057792664,0.9844371676445007,0.519554853439331
319,0.8905078172683716,0.5414566993713379,0.9841480255126953,0.5295225381851196
320,0.8907290101051331,0.5420389175415039,0.9840050935745239,0.5342947244644165
321,0.8909715414047241,0.5438758134841919,0.9842227101325989,0.535859227180481
322,0.8912382125854492,0.5483481884002686,0.9847884178161621,0.537102460861206
323,0.8914934396743774,0.5516296625137329,0.9849348664283752,0.5394423604011536
324,0.8917517066001892,0.5515997409820557,0.9850467443466187,0.5425565242767334
325,0.8919501900672913,0.5469651222229004,0.9851210117340088,0.5464736819267273
326,0.8921313285827637,0.5442748069763184,0.9847971796989441,0.5529547333717346
327,0.8923652172088623,0.5435572862625122,0.984727144241333,0.5598971843719482
328,0.8926306366920471,0.5447146892547607,0.9849968552589417,0.5644991397857666
329,0.8928757905960083,0.546453058719635,0.9853759407997131,0.5680526494979858
330,0.8930931091308594,0.5468202829360962,0.9855964779853821,0.5680471658706665
331,0.8933150768280029,0.547310471534729,0.9857063293457031,0.5669870376586914
332,0.8935633301734924,0.5475293397903442,0.9857956171035767,0.56548011302948
333,0.8937867283821106,0.5453416109085083,0.9858225584030151,0.5635030269622803
334,0.8939797282218933,0.5450321435928345,0.9858070015907288,0.5615702867507935
335,0.8941726684570312,0.5469204187393188,0.9858008623123169,0.5611456632614136
336,0.8943910598754883,0.5501577854156494,0.9859765768051147,0.5598148107528687
337,0.8946197032928467,0.5536352396011353,0.9861289262771606,0.556291401386261
338,0.8948516845703125,0.5572593212127686,0.986276388168335,0.5544516444206238
339,0.8950594067573547,0.5572898983955383,0.9863742589950562,0.5571237802505493
340,0.8952494859695435,0.557188093662262,0.9862969517707825,0.5637192130088806
341,0.8954635262489319,0.5582900047302246,0.9863831996917725,0.5723792910575867
342,0.8956849575042725,0.5594894886016846,0.9865806698799133,0.5787758231163025
343,0.8958816528320312,0.561068058013916,0.9866747856140137,0.584274172782898
344,0.896087646484375,0.562551736831665,0.9867529273033142,0.5899900794029236
345,0.896292507648468,0.5621230602264404,0.9867879152297974,0.5938732624053955
346,0.8965094685554504,0.5630385875701904,0.9867507815361023,0.5953965783119202
347,0.8967480659484863,0.5673675537109375,0.9867008924484253,0.5947729349136353
348,0.8969643115997314,0.5720551013946533,0.9865255355834961,0.5959253907203674
349,0.8971860408782959,0.5760550498962402,0.9868026375770569,0.602875292301178
350,0.8974148035049438,0.5764821171760559,0.9870807528495789,0.6077673435211182
351,0.8976151347160339,0.5745958089828491,0.987187922000885,0.6118140816688538
352,0.897818922996521,0.5730751752853394,0.9872827529907227,0.6144778728485107
353,0.8980222940444946,0.5731036067008972,0.9871724247932434,0.6171228885650635
354,0.8982521295547485,0.57474285364151,0.9871786236763,0.6180591583251953
355,0.8984904885292053,0.5764136910438538,0.9873486757278442,0.6171107888221741
356,0.8987346887588501,0.5770587921142578,0.9875097274780273,0.613103985786438
357,0.8989627957344055,0.5767771005630493,0.9876027703285217,0.6112046241760254
358,0.8991702795028687,0.5750782489776611,0.9876502156257629,0.6106609106063843
359,0.8993680477142334,0.5737440586090088,0.9876124262809753,0.610840380191803
360,0.899577796459198,0.5754865407943726,0.9875598549842834,0.6142213344573975
361,0.8998043537139893,0.5793904066085815,0.987612783908844,0.6207026243209839
362,0.9000313878059387,0.583523690700531,0.9876606464385986,0.6256164312362671
363,0.900264322757721,0.5873379111289978,0.9877904057502747,0.6295429468154907
364,0.900461733341217,0.5886446237564087,0.9878480434417725,0.6324042081832886
365,0.9006652235984802,0.5919386148452759,0.9879279136657715,0.6402015686035156
366,0.9008759260177612,0.5949655771255493,0.9880408048629761,0.6484495401382446
