epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
44,0.9047935605049133,0.3795251250267029,-0.05958521366119385,-0.325703501701355
45,0.9051249623298645,0.37513095140457153,-0.05885040760040283,-0.3282456398010254
46,0.9052652716636658,0.37224751710891724,-0.05811893939971924,-0.3308161497116089
47,0.9052579402923584,0.37070947885513306,-0.05738687515258789,-0.33340370655059814
48,0.905156135559082,0.36981016397476196,-0.056659817695617676,-0.33601129055023193
49,0.905022144317627,0.36870479583740234,-0.05593061447143555,-0.33863842487335205
50,0.9049144983291626,0.3668278455734253,-0.05520355701446533,-0.34128761291503906
51,0.9048688411712646,0.36417025327682495,-0.05447852611541748,-0.34395456314086914
52,0.9048917293548584,0.36129045486450195,-0.053758859634399414,-0.3466362953186035
53,0.9049748778343201,0.3590877652168274,-0.05303752422332764,-0.34933507442474365
54,0.9051044583320618,0.3584086298942566,-0.05231761932373047,-0.3520529270172119
55,0.9052663445472717,0.35966789722442627,-0.05160236358642578,-0.3547813892364502
56,0.9054443836212158,0.3626548647880554,-0.05088675022125244,-0.35752344131469727
57,0.9056206345558167,0.3666253685951233,-0.050171494483947754,-0.36027979850769043
58,0.9057869911193848,0.37058836221694946,-0.049459218978881836,-0.3630481958389282
59,0.9059457182884216,0.3736956715583801,-0.04874920845031738,-0.36582624912261963
60,0.9061009287834167,0.37551718950271606,-0.048039793968200684,-0.3686178922653198
61,0.9062554836273193,0.37613213062286377,-0.04733002185821533,-0.37141644954681396
62,0.9064069390296936,0.3759995698928833,-0.04662179946899414,-0.37422192096710205
63,0.9065558910369873,0.3756929039955139,-0.04591846466064453,-0.3770374059677124
64,0.906700611114502,0.37560778856277466,-0.045214176177978516,-0.37985897064208984
65,0.9068377614021301,0.37579095363616943,-0.044512391090393066,-0.3826878070831299
66,0.9069598913192749,0.3759535551071167,-0.04381120204925537,-0.38552260398864746
67,0.9070606827735901,0.3756551146507263,-0.04311239719390869,-0.3883630037307739
68,0.9071406126022339,0.37456178665161133,-0.042414069175720215,-0.3912065029144287
69,0.9071992039680481,0.37264126539230347,-0.041719913482666016,-0.39405202865600586
70,0.9072393178939819,0.3702164888381958,-0.04102206230163574,-0.39690101146698
71,0.9072642922401428,0.3678410053253174,-0.040331482887268066,-0.39975297451019287
72,0.9072796106338501,0.36607909202575684,-0.03964030742645264,-0.40260517597198486
73,0.9072924256324768,0.3652648329734802,-0.038949012756347656,-0.4054605960845947
74,0.9073055982589722,0.3653906583786011,-0.0382612943649292,-0.4083143472671509
75,0.9073212146759033,0.3661431074142456,-0.0375744104385376,-0.4111679792404175
76,0.9073395133018494,0.36708593368530273,-0.03688812255859375,-0.41401708126068115
77,0.9073601365089417,0.3678646683692932,-0.036203742027282715,-0.4168654680252075
78,0.9073823094367981,0.36835259199142456,-0.03551888465881348,-0.41971445083618164
79,0.9074037671089172,0.36865299940109253,-0.03483760356903076,-0.4225599765777588
80,0.9074224233627319,0.36898601055145264,-0.03415870666503906,-0.4253978729248047
81,0.9074400663375854,0.36952561140060425,-0.03347969055175781,-0.42823636531829834
82,0.9074572324752808,0.3702700138092041,-0.03280305862426758,-0.4310697317123413
83,0.9074745178222656,0.37102389335632324,-0.032126665115356445,-0.433895468711853
84,0.9074921607971191,0.3714940547943115,-0.03145265579223633,-0.43671464920043945
85,0.9075120687484741,0.3714367747306824,-0.030777573585510254,-0.4395308494567871
86,0.9075326919555664,0.37078219652175903,-0.030107855796813965,-0.44234001636505127
87,0.9075545072555542,0.369673490524292,-0.029438018798828125,-0.44514501094818115
88,0.9075760245323181,0.36839306354522705,-0.028768062591552734,-0.4479362964630127
89,0.907595694065094,0.36723214387893677,-0.02810227870941162,-0.4507232904434204
90,0.9076139330863953,0.3663666844367981,-0.027435660362243652,-0.4535033702850342
91,0.9076303839683533,0.36579835414886475,-0.026768922805786133,-0.45627427101135254
92,0.9076441526412964,0.36540162563323975,-0.026105761528015137,-0.45903444290161133
93,0.9076571464538574,0.36501699686050415,-0.0254441499710083,-0.4617844820022583
94,0.9076692461967468,0.3645619750022888,-0.02478194236755371,-0.46452653408050537
95,0.9076821804046631,0.36407381296157837,-0.02412426471710205,-0.467258095741272
96,0.907694935798645,0.3636751174926758,-0.02346491813659668,-0.4699794054031372
97,0.9077075719833374,0.36348843574523926,-0.022804856300354004,-0.4726904630661011
98,0.9077211618423462,0.3635525703430176,-0.02214968204498291,-0.4753899574279785
99,0.9077348709106445,0.3637840151786804,-0.02149331569671631,-0.47807955741882324
100,0.9077479839324951,0.36401742696762085,-0.020838618278503418,-0.48075902462005615
101,0.9077609181404114,0.36408478021621704,-0.020185470581054688,-0.4834233522415161
102,0.9077737927436829,0.3638972043991089,-0.019533634185791016,-0.4860783815383911
103,0.9077863097190857,0.36348068714141846,-0.01888418197631836,-0.4887216091156006
104,0.907798171043396,0.3629450798034668,-0.01823723316192627,-0.49135255813598633
105,0.9078105688095093,0.3624144196510315,-0.01758718490600586,-0.49396800994873047
106,0.9078227281570435,0.36196112632751465,-0.01694178581237793,-0.4965754747390747
107,0.9078351855278015,0.3615736961364746,-0.0162961483001709,-0.4991673231124878
108,0.9078477025032043,0.36118584871292114,-0.01565229892730713,-0.5017462968826294
109,0.9078601002693176,0.360731840133667,-0.015010952949523926,-0.504314661026001
110,0.9078725576400757,0.36019736528396606,-0.014366388320922852,-0.5068674087524414
111,0.9078842401504517,0.3596339225769043,-0.013727307319641113,-0.509406566619873
112,0.9078959226608276,0.35913074016571045,-0.013089299201965332,-0.5119346380233765
113,0.9079076051712036,0.35875779390335083,-0.012451410293579102,-0.5144513845443726
114,0.9079183340072632,0.35852867364883423,-0.011813044548034668,-0.5169509649276733
115,0.9079301357269287,0.35838818550109863,-0.011179208755493164,-0.519439697265625
116,0.9079410433769226,0.3582512140274048,-0.010544300079345703,-0.5219103097915649
117,0.9079527258872986,0.35804998874664307,-0.009913921356201172,-0.524371862411499
118,0.9079638719558716,0.3577643632888794,-0.009280800819396973,-0.5268206596374512
119,0.9079760313034058,0.357427179813385,-0.008650541305541992,-0.5292505025863647
120,0.9079872965812683,0.3570922613143921,-0.008020162582397461,-0.5316730737686157
121,0.9079986810684204,0.35679686069488525,-0.007392764091491699,-0.5340772867202759
122,0.9080098867416382,0.3565380573272705,-0.006765961647033691,-0.5364683866500854
123,0.9080215692520142,0.3562750220298767,-0.0061376094818115234,-0.5388487577438354
124,0.908033013343811,0.35596299171447754,-0.00551450252532959,-0.5412136316299438
125,0.9080445766448975,0.35558563470840454,-0.004890561103820801,-0.5435606241226196
126,0.9080560803413391,0.35516250133514404,-0.004269242286682129,-0.545899510383606
127,0.9080678224563599,0.35474181175231934,-0.00364530086517334,-0.5482255220413208
128,0.9080796241760254,0.3543629050254822,-0.003023862838745117,-0.5505354404449463
129,0.9080910086631775,0.35403984785079956,-0.0024051666259765625,-0.5528336763381958
130,0.9081025123596191,0.35374975204467773,-0.0017881393432617188,-0.5551142692565918
131,0.908113956451416,0.3534557819366455,-0.0011703968048095703,-0.5573846101760864
132,0.9081254601478577,0.35312962532043457,-0.0005545616149902344,-0.5596413612365723
133,0.9081369042396545,0.3527677059173584,6.276369094848633e-05,-0.5618841648101807
134,0.9081477522850037,0.3523927927017212,0.0006743669509887695,-0.564115047454834
135,0.9081598520278931,0.3520352244377136,0.0012889504432678223,-0.5663332939147949
136,0.9081711173057556,0.35170912742614746,0.0019028186798095703,-0.568539023399353
137,0.9081825613975525,0.35140806436538696,0.002512812614440918,-0.570725679397583
138,0.9081937670707703,0.35110563039779663,0.0031206607818603516,-0.5729049444198608
139,0.9082056283950806,0.35077965259552,0.003729581832885742,-0.5750718116760254
140,0.9082170128822327,0.35042452812194824,0.0043373703956604,-0.5772241353988647
141,0.9082282185554504,0.3500558137893677,0.004945218563079834,-0.5793640613555908
142,0.9082398414611816,0.34969478845596313,0.005551636219024658,-0.5814918279647827
143,0.9082511067390442,0.34935593605041504,0.0061574578285217285,-0.5836092233657837
144,0.9082627296447754,0.3490360379219055,0.006762862205505371,-0.5857104063034058
145,0.9082741141319275,0.3487171530723572,0.007363796234130859,-0.5878040790557861
146,0.9082857370376587,0.34838050603866577,0.007968008518218994,-0.5898845195770264
147,0.9082971811294556,0.3480175733566284,0.008567452430725098,-0.5919504165649414
148,0.9083086252212524,0.3476365804672241,0.00916820764541626,-0.5940073728561401
149,0.9083200097084045,0.34725499153137207,0.009768068790435791,-0.5960513353347778
150,0.9083319902420044,0.3468858003616333,0.010364651679992676,-0.5980842113494873
151,0.9083433747291565,0.34652984142303467,0.010960102081298828,-0.6001070737838745
152,0.9083545804023743,0.3461769223213196,0.011555194854736328,-0.6021171808242798
153,0.9083660244941711,0.3458169102668762,0.01214909553527832,-0.6041182279586792
154,0.9083776473999023,0.34544456005096436,0.012743055820465088,-0.6061066389083862
155,0.9083894491195679,0.34506720304489136,0.013335227966308594,-0.6080838441848755
156,0.9084008932113647,0.3446959853172302,0.013928055763244629,-0.6100531816482544
157,0.9084122776985168,0.34434109926223755,0.014516472816467285,-0.6120109558105469
158,0.9084235429763794,0.3439992070198059,0.01510632038116455,-0.6139564514160156
159,0.9084351658821106,0.34366267919540405,0.01569390296936035,-0.6158943176269531
160,0.9084470868110657,0.3433181047439575,0.01628035306930542,-0.6178219318389893
161,0.9084582328796387,0.34296005964279175,0.01686650514602661,-0.6197401285171509
162,0.9084699749946594,0.3425915837287903,0.017451465129852295,-0.6216492652893066
163,0.9084811806678772,0.3422204852104187,0.018034517765045166,-0.6235431432723999
164,0.908492922782898,0.3418523073196411,0.01861727237701416,-0.6254322528839111
165,0.9085042476654053,0.34148794412612915,0.019198596477508545,-0.6273151636123657
166,0.9085160493850708,0.341119647026062,0.019779443740844727,-0.6291863918304443
167,0.9085274934768677,0.3407442569732666,0.020358741283416748,-0.6310443878173828
168,0.9085392355918884,0.3403604030609131,0.02093672752380371,-0.6329008340835571
169,0.9085506796836853,0.33997398614883423,0.021517038345336914,-0.6347438097000122
170,0.9085618257522583,0.3395918607711792,0.02209293842315674,-0.6365817785263062
171,0.9085736870765686,0.3392193913459778,0.02266991138458252,-0.6384055614471436
172,0.9085850715637207,0.3388553857803345,0.023244619369506836,-0.640227198600769
173,0.9085962176322937,0.33849507570266724,0.023817598819732666,-0.6420406103134155
174,0.9086077809333801,0.33813196420669556,0.024392306804656982,-0.6438409090042114
175,0.908619225025177,0.33776503801345825,0.02496325969696045,-0.6456389427185059
176,0.9086310863494873,0.3373963236808777,0.025535166263580322,-0.6474258899688721
177,0.9086425304412842,0.33702898025512695,0.02610379457473755,-0.6492093801498413
178,0.9086538553237915,0.3366625905036926,0.026674926280975342,-0.650982141494751
179,0.9086654186248779,0.3362979292869568,0.027242958545684814,-0.6527482271194458
180,0.9086771607398987,0.33592820167541504,0.027809321880340576,-0.654508113861084
181,0.9086884260177612,0.33555203676223755,0.028377890586853027,-0.6562623977661133
182,0.9086999297142029,0.33517026901245117,0.028944671154022217,-0.6580023765563965
183,0.908711314201355,0.33478689193725586,0.029509246349334717,-0.6597459316253662
184,0.9087226986885071,0.3344055414199829,0.030073165893554688,-0.6614811420440674
185,0.9087343215942383,0.33402884006500244,0.030636191368103027,-0.6632028818130493
186,0.9087457656860352,0.3336527347564697,0.031197965145111084,-0.6649264097213745
187,0.9087572693824768,0.3332773447036743,0.03176015615463257,-0.6666384935379028
188,0.9087687730789185,0.3329010605812073,0.03231966495513916,-0.6683478355407715
189,0.9087799787521362,0.33252406120300293,0.032878756523132324,-0.6700471639633179
190,0.9087915420532227,0.3321487307548523,0.033436357975006104,-0.6717473268508911
191,0.90880286693573,0.33177632093429565,0.03399503231048584,-0.6734338998794556
192,0.9088144302368164,0.33140456676483154,0.03455007076263428,-0.6751207113265991
193,0.9088259339332581,0.3310335874557495,0.03510552644729614,-0.6768028736114502
194,0.9088371396064758,0.3306581974029541,0.03565967082977295,-0.6784758567810059
195,0.9088487029075623,0.33028048276901245,0.03621107339859009,-0.6801469326019287
196,0.9088598489761353,0.32990026473999023,0.03676557540893555,-0.6818104982376099
197,0.908871591091156,0.32951951026916504,0.037314772605895996,-0.6834691762924194
198,0.9088830947875977,0.32914066314697266,0.03786492347717285,-0.6851251125335693
199,0.9088944792747498,0.3287609815597534,0.03841346502304077,-0.6867750883102417
200,0.9089053273200989,0.3283812999725342,0.03896230459213257,-0.6884188652038574
201,0.9089165925979614,0.327999472618103,0.03951144218444824,-0.6900606155395508
202,0.9089282155036926,0.3276180028915405,0.040058791637420654,-0.6916961669921875
203,0.9089398384094238,0.32723504304885864,0.04060065746307373,-0.6933284997940063
204,0.9089508652687073,0.3268560767173767,0.041143834590911865,-0.6949576139450073
205,0.9089621305465698,0.3264783024787903,0.04168945550918579,-0.6965799331665039
206,0.9089735150337219,0.32610052824020386,0.04223364591598511,-0.6982001066207886
207,0.908984899520874,0.3257215619087219,0.04277569055557251,-0.6998142004013062
208,0.9089959263801575,0.3253411054611206,0.043315589427948,-0.7014274597167969
209,0.9090070128440857,0.32496100664138794,0.04385542869567871,-0.7030336856842041
210,0.9090182185173035,0.32457995414733887,0.04439443349838257,-0.7046381235122681
211,0.9090296030044556,0.32420068979263306,0.04493248462677002,-0.7062406539916992
212,0.9090408086776733,0.3238208293914795,0.04546928405761719,-0.7078354358673096
213,0.9090522527694702,0.3234401345252991,0.04600316286087036,-0.709428071975708
214,0.9090636968612671,0.3230589032173157,0.04653787612915039,-0.7110168933868408
215,0.9090744256973267,0.32267630100250244,0.04707324504852295,-0.7126061916351318
216,0.9090858101844788,0.3222939968109131,0.04760754108428955,-0.7141884565353394
217,0.9090971350669861,0.3219124674797058,0.04814016819000244,-0.7157684564590454
218,0.9091084599494934,0.32153159379959106,0.04866993427276611,-0.7173459529876709
219,0.9091191291809082,0.32115113735198975,0.04920154809951782,-0.7189183235168457
220,0.9091305136680603,0.32076936960220337,0.049730896949768066,-0.7204902172088623
221,0.9091416001319885,0.3203878402709961,0.05026102066040039,-0.7220567464828491
222,0.9091529250144958,0.32000672817230225,0.0507889986038208,-0.7236218452453613
223,0.9091641902923584,0.3196258544921875,0.051315903663635254,-0.7251838445663452
224,0.9091752767562866,0.3192453384399414,0.05184084177017212,-0.7267452478408813
225,0.9091861248016357,0.31886541843414307,0.05236762762069702,-0.7282999753952026
226,0.9091967940330505,0.3184852600097656,0.052892446517944336,-0.729853630065918
227,0.9092080593109131,0.31810450553894043,0.053415119647979736,-0.7314060926437378
228,0.909218966960907,0.31772351264953613,0.05393838882446289,-0.7329572439193726
229,0.90923011302948,0.31734251976013184,0.05446070432662964,-0.7345036268234253
230,0.9092409610748291,0.3169618844985962,0.054983675479888916,-0.7360478639602661
231,0.9092519283294678,0.3165820837020874,0.05550187826156616,-0.7375892400741577
232,0.9092628359794617,0.3162018060684204,0.05602216720581055,-0.7391304969787598
233,0.9092739820480347,0.31582123041152954,0.056540846824645996,-0.7406656742095947
234,0.9092845916748047,0.31544041633605957,0.057057976722717285,-0.7422037124633789
235,0.9092953205108643,0.3150597810745239,0.057574331760406494,-0.743736743927002
236,0.9093065857887268,0.31467998027801514,0.05809199810028076,-0.7452703714370728
237,0.9093172550201416,0.3143002390861511,0.05860668420791626,-0.746798038482666
238,0.9093281030654907,0.3139217495918274,0.05911827087402344,-0.7483234405517578
239,0.9093393087387085,0.3135421872138977,0.05963093042373657,-0.7498483657836914
240,0.9093498587608337,0.31316250562667847,0.06014353036880493,-0.7513704299926758
241,0.9093607068061829,0.3127838969230652,0.060654282569885254,-0.7528926134109497
242,0.9093719124794006,0.3124046325683594,0.06116664409637451,-0.7544132471084595
243,0.9093825817108154,0.31202560663223267,0.06167477369308472,-0.755929708480835
244,0.9093930125236511,0.3116471767425537,0.06218445301055908,-0.7574455738067627
245,0.9094036221504211,0.3112691044807434,0.06269180774688721,-0.7589619159698486
246,0.9094144701957703,0.310890257358551,0.06320011615753174,-0.7604718208312988
247,0.9094249606132507,0.31051284074783325,0.06370627880096436,-0.7619845867156982
248,0.9094356298446655,0.31013476848602295,0.06421250104904175,-0.7634910345077515
249,0.9094465970993042,0.3097569942474365,0.06471621990203857,-0.765001654624939
250,0.9094572067260742,0.3093793988227844,0.06522077322006226,-0.7665053606033325
251,0.9094676375389099,0.3090026378631592,0.06572407484054565,-0.7680116891860962
252,0.9094782471656799,0.3086249828338623,0.06622666120529175,-0.7695145606994629
253,0.9094887971878052,0.30824875831604004,0.06672722101211548,-0.7710151672363281
254,0.9094995260238647,0.307872474193573,0.06722599267959595,-0.7725141048431396
255,0.9095103144645691,0.30749648809432983,0.06772595643997192,-0.7740126848220825
256,0.9095208644866943,0.3071214556694031,0.0682252049446106,-0.7755129337310791
257,0.9095311164855957,0.30674511194229126,0.06872445344924927,-0.7770068645477295
258,0.909541666507721,0.30637025833129883,0.06922078132629395,-0.77850341796875
259,0.9095520973205566,0.30599504709243774,0.0697166919708252,-0.7799942493438721
260,0.9095625877380371,0.30562007427215576,0.07020950317382812,-0.781486988067627
261,0.9095726013183594,0.3052459955215454,0.0707048773765564,-0.7829775810241699
262,0.9095831513404846,0.30487173795700073,0.07119792699813843,-0.7844679355621338
263,0.9095935225486755,0.3044975996017456,0.07169210910797119,-0.7859582901000977
264,0.909604012966156,0.30412381887435913,0.07218325138092041,-0.7874433994293213
265,0.9096142649650574,0.3037503957748413,0.07267361879348755,-0.788928747177124
266,0.9096246957778931,0.303378164768219,0.07316398620605469,-0.7904129028320312
267,0.9096349477767944,0.3030054569244385,0.0736548900604248,-0.7918977737426758
268,0.909645140171051,0.3026338219642639,0.07414346933364868,-0.793379545211792
269,0.9096552133560181,0.30226218700408936,0.0746314525604248,-0.7948635816574097
270,0.9096653461456299,0.30189090967178345,0.0751185417175293,-0.7963423728942871
271,0.9096758365631104,0.3015206456184387,0.07560473680496216,-0.7978229522705078
272,0.9096859693527222,0.3011491894721985,0.07608950138092041,-0.7993050813674927
273,0.9096962809562683,0.30077964067459106,0.07657307386398315,-0.8007794618606567
274,0.9097064733505249,0.3004096746444702,0.07705676555633545,-0.8022582530975342
275,0.9097167253494263,0.3000403642654419,0.07753956317901611,-0.8037325143814087
276,0.9097265005111694,0.29967087507247925,0.07802146673202515,-0.8052077293395996
277,0.9097364544868469,0.29930222034454346,0.07850193977355957,-0.8066824674606323
278,0.9097468852996826,0.298933744430542,0.07898402214050293,-0.8081562519073486
279,0.9097567796707153,0.2985662817955017,0.07946175336837769,-0.80963134765625
280,0.9097667336463928,0.2981988191604614,0.07994341850280762,-0.8111027479171753
281,0.9097768664360046,0.2978328466415405,0.08041834831237793,-0.812572717666626
282,0.9097869396209717,0.297465980052948,0.08089429140090942,-0.8140448331832886
283,0.9097971320152283,0.29709988832473755,0.08137035369873047,-0.8155109882354736
284,0.909807026386261,0.2967342138290405,0.08184623718261719,-0.8169852495193481
285,0.9098166823387146,0.29636961221694946,0.08232283592224121,-0.8184505701065063
286,0.9098266959190369,0.29600465297698975,0.08279567956924438,-0.8199164867401123
287,0.9098361730575562,0.2956405282020569,0.08327025175094604,-0.821385383605957
288,0.9098462462425232,0.2952769994735718,0.0837433934211731,-0.8228530883789062
289,0.9098562002182007,0.29491376876831055,0.08421498537063599,-0.8243178129196167
290,0.9098661541938782,0.29455113410949707,0.0846855640411377,-0.8257845640182495
291,0.9098758101463318,0.2941887378692627,0.08515554666519165,-0.8272463083267212
292,0.9098857045173645,0.29382723569869995,0.08562570810317993,-0.8287101984024048
293,0.9098955392837524,0.2934659719467163,0.08609610795974731,-0.8301770687103271
294,0.909905195236206,0.293104887008667,0.08656203746795654,-0.831637978553772
295,0.9099146127700806,0.2927444577217102,0.08702939748764038,-0.8330984115600586
296,0.9099244475364685,0.2923848032951355,0.0874943733215332,-0.8345633745193481
297,0.9099341034889221,0.29202592372894287,0.087959885597229,-0.8360211849212646
298,0.9099437594413757,0.2916681170463562,0.0884251594543457,-0.8374831676483154
299,0.9099536538124084,0.29130953550338745,0.08888906240463257,-0.8389467000961304
300,0.9099629521369934,0.29095184803009033,0.08935278654098511,-0.8404024839401245
