epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
66,0.8637275099754333,-1.7844579219818115,-0.02707040309906006,-0.08035635948181152
67,0.8639755249023438,-1.8068466186523438,-0.02635490894317627,-0.08020329475402832
68,0.8642098903656006,-1.819486379623413,-0.025645732879638672,-0.08003711700439453
69,0.8644323945045471,-1.8240678310394287,-0.024938464164733887,-0.07986140251159668
70,0.8646460771560669,-1.8218586444854736,-0.0242311954498291,-0.07967019081115723
71,0.8648551106452942,-1.8135180473327637,-0.02352273464202881,-0.07946860790252686
72,0.8650630712509155,-1.799208641052246,-0.02281951904296875,-0.07925665378570557
73,0.8652722835540771,-1.7789289951324463,-0.022118568420410156,-0.07903003692626953
74,0.8654844164848328,-1.7529125213623047,-0.021416068077087402,-0.07879030704498291
75,0.8656979203224182,-1.7219483852386475,-0.02071702480316162,-0.07853829860687256
76,0.8659093379974365,-1.6874756813049316,-0.0200197696685791,-0.07827186584472656
77,0.86611407995224,-1.651435136795044,-0.019322633743286133,-0.07799720764160156
78,0.8663058876991272,-1.6159334182739258,-0.01862633228302002,-0.07770407199859619
79,0.8664807677268982,-1.5828325748443604,-0.017934083938598633,-0.07739818096160889
80,0.8666375279426575,-1.5534496307373047,-0.017240405082702637,-0.0770803689956665
81,0.8667750358581543,-1.5283935070037842,-0.016549110412597656,-0.07674789428710938
82,0.8668943643569946,-1.5076477527618408,-0.015859127044677734,-0.07640528678894043
83,0.8669993877410889,-1.490802526473999,-0.015169143676757812,-0.07604658603668213
84,0.8670938014984131,-1.4773647785186768,-0.014480352401733398,-0.07567453384399414
85,0.8671823740005493,-1.4670050144195557,-0.013791322708129883,-0.07529187202453613
86,0.8672691583633423,-1.4597184658050537,-0.013106822967529297,-0.07489252090454102
87,0.8673564791679382,-1.4557690620422363,-0.012423276901245117,-0.07448470592498779
88,0.8674461841583252,-1.4555401802062988,-0.011741042137145996,-0.0740593671798706
89,0.8675377368927002,-1.4592831134796143,-0.011061668395996094,-0.07362186908721924
90,0.8676297664642334,-1.4669370651245117,-0.01038205623626709,-0.07316839694976807
91,0.8677226901054382,-1.4780383110046387,-0.009706258773803711,-0.07270610332489014
92,0.8678142428398132,-1.4917700290679932,-0.009029626846313477,-0.07223069667816162
93,0.8679015636444092,-1.5071451663970947,-0.0083543062210083,-0.07173943519592285
94,0.8679859042167664,-1.5232152938842773,-0.0076847076416015625,-0.07123744487762451
95,0.86806720495224,-1.5392627716064453,-0.007013082504272461,-0.07071983814239502
96,0.8681445717811584,-1.5548856258392334,-0.0063430070877075195,-0.07019221782684326
97,0.8682207465171814,-1.5699536800384521,-0.005675077438354492,-0.06965160369873047
98,0.868294894695282,-1.5844800472259521,-0.00500643253326416,-0.06909763813018799
99,0.8683666586875916,-1.598447561264038,-0.004340529441833496,-0.06853079795837402
100,0.8684383034706116,-1.6116857528686523,-0.0036754608154296875,-0.06795454025268555
101,0.8685082793235779,-1.623831033706665,-0.0030089616775512695,-0.06736505031585693
102,0.8685770630836487,-1.634403944015503,-0.0023478269577026367,-0.06676387786865234
103,0.8686429858207703,-1.6429486274719238,-0.0016876459121704102,-0.06615233421325684
104,0.8687069416046143,-1.6491665840148926,-0.0010262727737426758,-0.0655287504196167
105,0.868768036365509,-1.6530320644378662,-0.0003668069839477539,-0.06489408016204834
106,0.8688263297080994,-1.654768943786621,0.00029397010803222656,-0.06424820423126221
107,0.868882417678833,-1.6547861099243164,0.0009502172470092773,-0.06359124183654785
108,0.8689364194869995,-1.6535377502441406,0.0016058683395385742,-0.06292343139648438
109,0.8689878582954407,-1.651395559310913,0.00225830078125,-0.06224501132965088
110,0.8690381050109863,-1.6485891342163086,0.0029138922691345215,-0.061554551124572754
111,0.8690863251686096,-1.645202398300171,0.003564774990081787,-0.06085681915283203
112,0.8691333532333374,-1.6412630081176758,0.004214465618133545,-0.060147643089294434
113,0.8691790103912354,-1.636824607849121,0.004863739013671875,-0.05943179130554199
114,0.8692227005958557,-1.6320421695709229,0.005514204502105713,-0.05870616436004639
115,0.8692656755447388,-1.6271860599517822,0.00616145133972168,-0.057969093322753906
116,0.8693065643310547,-1.6226022243499756,0.006807804107666016,-0.05722463130950928
117,0.8693454265594482,-1.6186304092407227,0.007452964782714844,-0.05647122859954834
118,0.8693839311599731,-1.6155014038085938,0.008098065853118896,-0.055709123611450195
119,0.8694202303886414,-1.6133067607879639,0.008740603923797607,-0.05493903160095215
120,0.8694555759429932,-1.611994981765747,0.009384214878082275,-0.05416226387023926
121,0.8694895505905151,-1.611433982849121,0.010025978088378906,-0.05337691307067871
122,0.8695223927497864,-1.6114764213562012,0.010666847229003906,-0.05258333683013916
123,0.8695542812347412,-1.6120238304138184,0.011305928230285645,-0.05178356170654297
124,0.8695850372314453,-1.613055944442749,0.011945724487304688,-0.05097460746765137
125,0.8696154356002808,-1.6146085262298584,0.012581169605255127,-0.05016064643859863
126,0.8696444034576416,-1.6167247295379639,0.013215839862823486,-0.04933977127075195
127,0.869672417640686,-1.6193981170654297,0.013852417469024658,-0.04851257801055908
128,0.8696995973587036,-1.6225378513336182,0.014485359191894531,-0.047676801681518555
129,0.8697253465652466,-1.6259782314300537,0.015118598937988281,-0.04683685302734375
130,0.8697504997253418,-1.6295251846313477,0.015750467777252197,-0.04599034786224365
131,0.869773805141449,-1.633000373840332,0.01638197898864746,-0.04513895511627197
132,0.8697969317436218,-1.6362824440002441,0.01701289415359497,-0.04428386688232422
133,0.8698190450668335,-1.639328956604004,0.017639636993408203,-0.04341995716094971
134,0.8698405027389526,-1.6421475410461426,0.01826918125152588,-0.04255199432373047
135,0.8698609471321106,-1.6447668075561523,0.018894433975219727,-0.04168093204498291
136,0.8698806762695312,-1.6471948623657227,0.019518554210662842,-0.040802836418151855
137,0.8699002265930176,-1.64939546585083,0.02014261484146118,-0.03992140293121338
138,0.8699184656143188,-1.6513020992279053,0.020764470100402832,-0.03903508186340332
139,0.8699359893798828,-1.6528441905975342,0.021383464336395264,-0.03814542293548584
140,0.8699536323547363,-1.6539769172668457,0.022001445293426514,-0.03725278377532959
141,0.8699699640274048,-1.6547164916992188,0.02261984348297119,-0.03635549545288086
142,0.8699860572814941,-1.6551237106323242,0.023236751556396484,-0.03545546531677246
143,0.8700014352798462,-1.6552989482879639,0.023853719234466553,-0.03455209732055664
144,0.8700157999992371,-1.6553380489349365,0.024469852447509766,-0.033646583557128906
145,0.8700300455093384,-1.6553099155426025,0.02508479356765747,-0.03273749351501465
146,0.8700438141822815,-1.6552517414093018,0.02569758892059326,-0.031827688217163086
147,0.8700571656227112,-1.6551704406738281,0.026308834552764893,-0.03091120719909668
148,0.8700700998306274,-1.6550672054290771,0.026919305324554443,-0.02999246120452881
149,0.8700820207595825,-1.6549601554870605,0.027531862258911133,-0.029073596000671387
150,0.8700937628746033,-1.6548864841461182,0.028139233589172363,-0.02815234661102295
151,0.8701051473617554,-1.6549053192138672,0.02874380350112915,-0.027228951454162598
152,0.8701162338256836,-1.6550745964050293,0.029349327087402344,-0.02630329132080078
153,0.8701264262199402,-1.6554286479949951,0.029955685138702393,-0.02538299560546875
154,0.8701367378234863,-1.6559691429138184,0.030560076236724854,-0.024454474449157715
155,0.8701465129852295,-1.6566743850708008,0.03115975856781006,-0.02352321147918701
156,0.8701556324958801,-1.6574928760528564,0.03176230192184448,-0.022590041160583496
157,0.8701654076576233,-1.6583905220031738,0.03236234188079834,-0.021658658981323242
158,0.870173990726471,-1.6593351364135742,0.03296303749084473,-0.020723581314086914
159,0.8701820969581604,-1.660325527191162,0.03356212377548218,-0.019789695739746094
160,0.8701905608177185,-1.66135573387146,0.034162819385528564,-0.018856525421142578
161,0.8701979517936707,-1.6624281406402588,0.03475993871688843,-0.01791846752166748
162,0.8702058792114258,-1.663524866104126,0.03535473346710205,-0.016982436180114746
163,0.8702138662338257,-1.6646151542663574,0.03595012426376343,-0.016043424606323242
164,0.870219886302948,-1.6656603813171387,0.0365443229675293,-0.015105485916137695
165,0.8702269792556763,-1.6666231155395508,0.03713804483413696,-0.014170169830322266
166,0.8702335953712463,-1.6674866676330566,0.037728846073150635,-0.013231158256530762
167,0.8702400922775269,-1.668236255645752,0.03831934928894043,-0.012294650077819824
168,0.8702459931373596,-1.6688992977142334,0.03890788555145264,-0.011357903480529785
169,0.8702524304389954,-1.6694777011871338,0.039498090744018555,-0.010418415069580078
170,0.8702583312988281,-1.6699864864349365,0.04008287191390991,-0.009482264518737793
171,0.8702633380889893,-1.670424461364746,0.04067200422286987,-0.008544087409973145
172,0.8702684640884399,-1.6707873344421387,0.04125499725341797,-0.00760650634765625
173,0.8702738881111145,-1.671069860458374,0.04184114933013916,-0.006669282913208008
174,0.8702789545059204,-1.671273946762085,0.042424798011779785,-0.005733609199523926
175,0.8702841997146606,-1.6714155673980713,0.043008267879486084,-0.004798293113708496
176,0.8702888488769531,-1.6715190410614014,0.04359012842178345,-0.0038611888885498047
177,0.8702933192253113,-1.671605110168457,0.044170379638671875,-0.0029278993606567383
178,0.870297908782959,-1.6716954708099365,0.04474920034408569,-0.0019932985305786133
179,0.8703020811080933,-1.6718034744262695,0.0453265905380249,-0.0010608434677124023
180,0.8703065514564514,-1.671924352645874,0.04590499401092529,-0.00012969970703125
181,0.8703107833862305,-1.6720607280731201,0.04648184776306152,0.000802457332611084
182,0.8703150749206543,-1.672210454940796,0.04705601930618286,0.0017321109771728516
183,0.8703188300132751,-1.672379493713379,0.04763007164001465,0.002660989761352539
184,0.8703229427337646,-1.6725761890411377,0.04820150136947632,0.003591001033782959
185,0.8703261017799377,-1.6728084087371826,0.048775553703308105,0.004518330097198486
186,0.8703297972679138,-1.673081636428833,0.049346983432769775,0.005443096160888672
187,0.8703334927558899,-1.673384189605713,0.04991567134857178,0.006368756294250488
188,0.8703368902206421,-1.6737143993377686,0.05048245191574097,0.007290840148925781
189,0.8703407049179077,-1.6740562915802002,0.05105072259902954,0.00821465253829956
190,0.8703436851501465,-1.6743981838226318,0.05161714553833008,0.009136319160461426
191,0.8703464269638062,-1.674739122390747,0.05218243598937988,0.01005464792251587
192,0.8703495264053345,-1.6750731468200684,0.052749812602996826,0.01097339391708374
193,0.8703527450561523,-1.6754059791564941,0.05331188440322876,0.01188957691192627
194,0.8703560829162598,-1.6757285594940186,0.05387544631958008,0.012805759906768799
195,0.870358943939209,-1.6760427951812744,0.05443680286407471,0.013719141483306885
196,0.8703620433807373,-1.6763370037078857,0.054998934268951416,0.01463305950164795
197,0.8703647255897522,-1.6766042709350586,0.055560529232025146,0.015543043613433838
198,0.8703680038452148,-1.6768414974212646,0.0561215877532959,0.016453206539154053
199,0.8703702688217163,-1.677049160003662,0.056679606437683105,0.017360389232635498
200,0.8703733682632446,-1.6772310733795166,0.057237446308135986,0.01826685667037964
201,0.8703760504722595,-1.67738938331604,0.05779474973678589,0.01917111873626709
202,0.8703787326812744,-1.6775262355804443,0.05834853649139404,0.02007615566253662
203,0.8703815340995789,-1.677647590637207,0.058902859687805176,0.02097797393798828
204,0.8703838586807251,-1.677748680114746,0.05945742130279541,0.021876931190490723
205,0.8703868985176086,-1.6778323650360107,0.060006678104400635,0.02277529239654541
206,0.8703891038894653,-1.6778976917266846,0.060559868812561035,0.02367335557937622
207,0.8703917264938354,-1.6779484748840332,0.06110876798629761,0.02456885576248169
208,0.8703938722610474,-1.677995204925537,0.06165856122970581,0.025460898876190186
209,0.8703961968421936,-1.6780378818511963,0.06220513582229614,0.026353061199188232
210,0.870398759841919,-1.6780848503112793,0.06275171041488647,0.02724367380142212
211,0.8704012036323547,-1.6781318187713623,0.06329816579818726,0.02813243865966797
212,0.8704036474227905,-1.678180456161499,0.06384146213531494,0.029017210006713867
213,0.8704061508178711,-1.6782300472259521,0.06438761949539185,0.029902756214141846
214,0.8704084157943726,-1.6782803535461426,0.06492841243743896,0.030787110328674316
215,0.8704107999801636,-1.6783356666564941,0.06547224521636963,0.03166794776916504
216,0.870413064956665,-1.6783933639526367,0.0660131573677063,0.03254735469818115
217,0.870415449142456,-1.6784563064575195,0.06654953956604004,0.03342515230178833
218,0.8704176545143127,-1.6785240173339844,0.06708836555480957,0.03430086374282837
219,0.8704200983047485,-1.6785917282104492,0.06762641668319702,0.035175323486328125
220,0.8704220652580261,-1.6786556243896484,0.06816381216049194,0.03604763746261597
221,0.8704241514205933,-1.6787166595458984,0.06869792938232422,0.036918818950653076
222,0.8704265356063843,-1.67877197265625,0.06923216581344604,0.03778761625289917
223,0.8704291582107544,-1.6788201332092285,0.06976622343063354,0.038654327392578125
224,0.870431661605835,-1.6788630485534668,0.07029968500137329,0.03951835632324219
225,0.8704339265823364,-1.6789002418518066,0.07083159685134888,0.0403825044631958
226,0.8704357147216797,-1.6789295673370361,0.07136207818984985,0.04124331474304199
227,0.8704379796981812,-1.6789522171020508,0.07189244031906128,0.04210466146469116
228,0.8704402446746826,-1.678964614868164,0.07241964340209961,0.04296255111694336
229,0.8704422116279602,-1.6789672374725342,0.07294857501983643,0.043818771839141846
230,0.8704448938369751,-1.6789605617523193,0.07347512245178223,0.04467427730560303
231,0.8704471588134766,-1.678947925567627,0.0740005373954773,0.045526325702667236
232,0.8704488277435303,-1.678929328918457,0.074526846408844,0.04637783765792847
233,0.8704511523246765,-1.678908109664917,0.07505100965499878,0.04722583293914795
234,0.8704533576965332,-1.6788818836212158,0.07557320594787598,0.04807335138320923
235,0.8704548478126526,-1.678847074508667,0.07609301805496216,0.04891842603683472
236,0.8704578280448914,-1.6788125038146973,0.07661312818527222,0.04976266622543335
237,0.870459794998169,-1.678769588470459,0.07713508605957031,0.05060374736785889
238,0.8704619407653809,-1.6787285804748535,0.07765334844589233,0.051444172859191895
239,0.8704638481140137,-1.6786859035491943,0.07817226648330688,0.052282631397247314
240,0.8704659938812256,-1.6786422729492188,0.07868850231170654,0.05311769247055054
241,0.8704679012298584,-1.6785986423492432,0.0792052149772644,0.053952574729919434
242,0.8704702258110046,-1.6785531044006348,0.07971858978271484,0.054786622524261475
243,0.8704724311828613,-1.6785078048706055,0.08023476600646973,0.05561774969100952
244,0.8704744577407837,-1.6784615516662598,0.08074706792831421,0.056446850299835205
245,0.8704761266708374,-1.6784148216247559,0.08125871419906616,0.057274699211120605
246,0.8704786896705627,-1.6783652305603027,0.08176922798156738,0.058100223541259766
247,0.8704807758331299,-1.6783170700073242,0.0822792649269104,0.05892294645309448
248,0.8704826831817627,-1.678267478942871,0.0827873945236206,0.059745073318481445
249,0.8704851865768433,-1.6782140731811523,0.08329552412033081,0.060565292835235596
250,0.8704870939254761,-1.6781611442565918,0.08380323648452759,0.06138378381729126
251,0.870489239692688,-1.6781044006347656,0.08430856466293335,0.06220042705535889
252,0.8704912662506104,-1.6780447959899902,0.08481264114379883,0.0630144476890564
253,0.8704934120178223,-1.6779823303222656,0.08531981706619263,0.0638270378112793
254,0.8704957365989685,-1.6779179573059082,0.08582359552383423,0.06463885307312012
255,0.8704975843429565,-1.6778507232666016,0.08632618188858032,0.06544899940490723
256,0.870499849319458,-1.677781581878662,0.08682888746261597,0.06625473499298096
257,0.8705016374588013,-1.6777076721191406,0.08732908964157104,0.06706064939498901
258,0.870503842830658,-1.677633285522461,0.0878300666809082,0.06786417961120605
259,0.8705061078071594,-1.6775531768798828,0.08832979202270508,0.06866729259490967
260,0.8705078959465027,-1.6774730682373047,0.08882755041122437,0.06946641206741333
261,0.8705102801322937,-1.677389144897461,0.08932429552078247,0.07026606798171997
262,0.8705121874809265,-1.6773064136505127,0.08982139825820923,0.07106196880340576
263,0.8705146312713623,-1.6772212982177734,0.09031611680984497,0.07185757160186768
264,0.8705167174339294,-1.677133560180664,0.090809166431427,0.07265019416809082
265,0.8705188035964966,-1.6770436763763428,0.0913006067276001,0.07344198226928711
266,0.8705205321311951,-1.676955223083496,0.09179401397705078,0.07423251867294312
267,0.8705227971076965,-1.676863193511963,0.09228295087814331,0.07502061128616333
268,0.8705247640609741,-1.6767723560333252,0.09277468919754028,0.07580548524856567
269,0.8705270290374756,-1.676680326461792,0.09326374530792236,0.07659125328063965
270,0.8705286979675293,-1.6765902042388916,0.09375190734863281,0.07737356424331665
271,0.8705308437347412,-1.6764943599700928,0.09423834085464478,0.07815462350845337
272,0.8705329895019531,-1.6764006614685059,0.09472578763961792,0.07893294095993042
273,0.8705354332923889,-1.6763052940368652,0.09521222114562988,0.07971048355102539
274,0.870537519454956,-1.6762111186981201,0.09569472074508667,0.08048683404922485
275,0.8705395460128784,-1.6761140823364258,0.09618043899536133,0.08126038312911987
276,0.8705415725708008,-1.676016092300415,0.09666484594345093,0.08203256130218506
277,0.8705441355705261,-1.6759178638458252,0.09714627265930176,0.08280271291732788
278,0.8705459833145142,-1.6758191585540771,0.09762698411941528,0.0835714340209961
279,0.870547890663147,-1.6757175922393799,0.09810811281204224,0.08433830738067627
280,0.8705499768257141,-1.6756160259246826,0.09858465194702148,0.08510398864746094
281,0.8705522418022156,-1.6755130290985107,0.09906548261642456,0.08586621284484863
282,0.8705539107322693,-1.675410270690918,0.0995439887046814,0.08662837743759155
283,0.8705564141273499,-1.6753053665161133,0.1000208854675293,0.08738785982131958
284,0.8705585598945618,-1.6751997470855713,0.10049682855606079,0.08814632892608643
285,0.8705604672431946,-1.6750917434692383,0.1009705662727356,0.08890259265899658
286,0.8705626726150513,-1.6749846935272217,0.10144621133804321,0.089657723903656
287,0.8705648183822632,-1.6748743057250977,0.10191941261291504,0.09041011333465576
288,0.870566725730896,-1.6747651100158691,0.10239285230636597,0.09116137027740479
289,0.8705687522888184,-1.6746559143066406,0.10286545753479004,0.09191000461578369
290,0.8705710172653198,-1.674546480178833,0.1033363938331604,0.09265655279159546
291,0.8705726861953735,-1.6744329929351807,0.10380417108535767,0.09340262413024902
292,0.8705744743347168,-1.6743199825286865,0.10427260398864746,0.09414738416671753
293,0.8705766797065735,-1.6742088794708252,0.10474234819412231,0.09488970041275024
294,0.8705788850784302,-1.6740953922271729,0.10520833730697632,0.09563124179840088
295,0.8705810308456421,-1.673982858657837,0.10567593574523926,0.09636855125427246
296,0.8705829381942749,-1.6738710403442383,0.10614258050918579,0.09710526466369629
297,0.8705852627754211,-1.6737558841705322,0.10660368204116821,0.09784197807312012
298,0.8705874681472778,-1.673640251159668,0.10706651210784912,0.09857630729675293
299,0.8705893754959106,-1.6735255718231201,0.10753041505813599,0.09930813312530518
300,0.8705917596817017,-1.6734130382537842,0.10798978805541992,0.10003799200057983
