epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
37,0.5511467456817627,0.6002997756004333,0.3359830379486084,0.36212456226348877
38,0.568840503692627,0.6176244020462036,0.3419051766395569,0.3662043809890747
39,0.5864405632019043,0.635007381439209,0.34785759449005127,0.3705942630767822
40,0.6039460897445679,0.6525338888168335,0.35390573740005493,0.3753586411476135
41,0.6213462352752686,0.6703042984008789,0.3601186275482178,0.38063710927963257
42,0.6386045813560486,0.6883223056793213,0.36646825075149536,0.38638585805892944
43,0.655665397644043,0.7065292000770569,0.37300318479537964,0.3926335573196411
44,0.6724269390106201,0.724707841873169,0.37961941957473755,0.3990823030471802
45,0.6888148784637451,0.7426450252532959,0.38623255491256714,0.40544527769088745
46,0.7047462463378906,0.7600221633911133,0.3927460312843323,0.41150808334350586
47,0.7200853824615479,0.7765361666679382,0.39916473627090454,0.41733741760253906
48,0.7347288131713867,0.7919082641601562,0.4054866433143616,0.42302101850509644
49,0.7485679984092712,0.805864155292511,0.4116925001144409,0.4285622835159302
50,0.7614955306053162,0.8181256651878357,0.4177074432373047,0.4338871240615845
51,0.7734472155570984,0.8285605907440186,0.4234851598739624,0.43898558616638184
52,0.7843590974807739,0.8371513485908508,0.4291037321090698,0.44390708208084106
53,0.7941885590553284,0.8439733982086182,0.4346354603767395,0.4487098455429077
54,0.8029437065124512,0.8491840362548828,0.4401134252548218,0.4534987211227417
55,0.8106454610824585,0.852932333946228,0.44559794664382935,0.45835739374160767
56,0.8173199892044067,0.8554897308349609,0.4511328339576721,0.4632954001426697
57,0.8230133056640625,0.8570811748504639,0.4567430019378662,0.4683637022972107
58,0.8277904987335205,0.8579190373420715,0.46247363090515137,0.4736053943634033
59,0.8317282795906067,0.8581786751747131,0.46837782859802246,0.47907036542892456
60,0.8348571062088013,0.8579027652740479,0.4744473099708557,0.4847961664199829
61,0.837277352809906,0.8571658134460449,0.48065686225891113,0.49075281620025635
62,0.8390848636627197,0.8560739755630493,0.4870147705078125,0.49684852361679077
63,0.8403772115707397,0.8547179102897644,0.493510365486145,0.5030359029769897
64,0.8412699103355408,0.8532454967498779,0.5000989437103271,0.5092910528182983
65,0.841891884803772,0.8517987728118896,0.5066843032836914,0.5156105756759644
66,0.8423535823822021,0.8505282402038574,0.5132671594619751,0.5219645500183105
67,0.842740535736084,0.8494970202445984,0.5197880268096924,0.5282112956047058
68,0.8431327939033508,0.848791241645813,0.5262106657028198,0.5342636108398438
69,0.8435766100883484,0.848393440246582,0.5324780941009521,0.5399599075317383
70,0.8441035151481628,0.8482839465141296,0.5385850071907043,0.5453259944915771
71,0.8446904420852661,0.848402738571167,0.5445573329925537,0.5504354238510132
72,0.8453335165977478,0.8487423658370972,0.5504347681999207,0.5553601384162903
73,0.8460519909858704,0.8492830395698547,0.5562186241149902,0.5601420402526855
74,0.8468350172042847,0.8499929904937744,0.5619403719902039,0.564864993095398
75,0.8476488590240479,0.8507864475250244,0.5675899982452393,0.5695407390594482
76,0.848466157913208,0.8515456318855286,0.573127269744873,0.5741758346557617
77,0.8492669463157654,0.8523203134536743,0.5785601735115051,0.5787627696990967
78,0.8500348329544067,0.8531049489974976,0.5838745832443237,0.5832811594009399
79,0.8507617115974426,0.8539299964904785,0.58912193775177,0.5877760648727417
80,0.8514593243598938,0.8547524213790894,0.5942870378494263,0.5922492146492004
81,0.852107584476471,0.8555794954299927,0.5993973612785339,0.5967075824737549
82,0.8527111411094666,0.8564164638519287,0.604424238204956,0.601139485836029
83,0.853262186050415,0.8572059869766235,0.6093698740005493,0.6055303812026978
84,0.8537698984146118,0.8580279350280762,0.6142386198043823,0.6098710298538208
85,0.8542418479919434,0.8588116765022278,0.6190249919891357,0.6141698956489563
86,0.8546882271766663,0.8595105409622192,0.6237063407897949,0.6183950901031494
87,0.8551138639450073,0.8601245880126953,0.6282907724380493,0.622562050819397
88,0.8555440902709961,0.8606224060058594,0.6327753067016602,0.6266684532165527
89,0.8560073971748352,0.8610367774963379,0.6371764540672302,0.630721390247345
90,0.856497585773468,0.8613249659538269,0.6415097713470459,0.634743332862854
91,0.857014000415802,0.8615147471427917,0.6457585692405701,0.6387042999267578
92,0.8575535416603088,0.8615885972976685,0.6498778462409973,0.6425585746765137
93,0.8580999374389648,0.8615819811820984,0.6539008617401123,0.6463226079940796
94,0.8586424589157104,0.8615041375160217,0.6578364968299866,0.650000274181366
95,0.8591917753219604,0.8613825440406799,0.6616916656494141,0.6536093950271606
96,0.8597433567047119,0.8612470626831055,0.6654727458953857,0.6571633815765381
97,0.8602966666221619,0.8611133098602295,0.6692076921463013,0.6607122421264648
98,0.8608438372612,0.8609574437141418,0.6728809475898743,0.6642341017723083
99,0.8613928556442261,0.860824704170227,0.6764987707138062,0.6676905155181885
100,0.861950695514679,0.8607301712036133,0.6800625920295715,0.6710948944091797
101,0.8625024557113647,0.8606120944023132,0.6835730671882629,0.6744676232337952
102,0.8630340695381165,0.8604642152786255,0.6870107650756836,0.6777340173721313
103,0.8635636568069458,0.860273540019989,0.6904036998748779,0.6809701919555664
104,0.8641000986099243,0.8600277900695801,0.6937465667724609,0.6841511726379395
105,0.8646301627159119,0.8597413301467896,0.6970415115356445,0.687293529510498
106,0.865142822265625,0.8594260215759277,0.7002984285354614,0.6904201507568359
107,0.8656409978866577,0.8591152429580688,0.7035399675369263,0.6935508251190186
108,0.8661311268806458,0.858758807182312,0.7067579030990601,0.6966606378555298
109,0.8666115999221802,0.8584097027778625,0.7099249362945557,0.6997386813163757
110,0.8670653104782104,0.8580637574195862,0.713058352470398,0.7027722001075745
111,0.8675090670585632,0.8577386140823364,0.7161397933959961,0.7057560682296753
112,0.8679541349411011,0.857426106929779,0.7191943526268005,0.708755373954773
113,0.8683784008026123,0.8571462035179138,0.7221970558166504,0.7116872668266296
114,0.8687900900840759,0.856884241104126,0.7251566648483276,0.7145500183105469
115,0.8691977262496948,0.8566827178001404,0.7280647158622742,0.7173595428466797
116,0.8695928454399109,0.8565513491630554,0.7309463024139404,0.7201319932937622
117,0.8699938058853149,0.8564046621322632,0.7338205575942993,0.7229270339012146
118,0.8703809976577759,0.856248140335083,0.7366540431976318,0.7256791591644287
119,0.8707482218742371,0.8561598062515259,0.7394447922706604,0.7283436059951782
120,0.8710970282554626,0.8560760021209717,0.7422137260437012,0.7309650182723999
121,0.8714417219161987,0.8560066223144531,0.7449542284011841,0.733567476272583
122,0.8717755079269409,0.8559321761131287,0.7476718425750732,0.7361271381378174
123,0.8720998764038086,0.8559134006500244,0.7503832578659058,0.7386652231216431
124,0.8724161386489868,0.8558843731880188,0.753072202205658,0.7411799430847168
125,0.8727070093154907,0.8558343648910522,0.755740761756897,0.7436597347259521
126,0.8729825019836426,0.8557801246643066,0.7583556175231934,0.7460647821426392
127,0.8732470273971558,0.8557156920433044,0.7609354853630066,0.7484431266784668
128,0.8735055327415466,0.8556259870529175,0.7635332942008972,0.7508687973022461
129,0.873765230178833,0.8554997444152832,0.7661290168762207,0.7532983422279358
130,0.8740466833114624,0.8553237318992615,0.768821120262146,0.7559176087379456
131,0.8743219375610352,0.855093240737915,0.7714847922325134,0.7584860324859619
132,0.8745794296264648,0.8548126220703125,0.7741085886955261,0.761015772819519
133,0.8748185634613037,0.8544651865959167,0.7766711711883545,0.7634567618370056
134,0.8750427961349487,0.8541424870491028,0.7791842818260193,0.7658013105392456
135,0.87525874376297,0.8539230823516846,0.7817126512527466,0.7681316137313843
136,0.8754662871360779,0.8538907170295715,0.7842816114425659,0.7704964280128479
137,0.8756629824638367,0.8538419008255005,0.7867845892906189,0.7728069424629211
138,0.8758503198623657,0.8537853956222534,0.7892448306083679,0.775094747543335
139,0.8760361075401306,0.8537081480026245,0.7916672229766846,0.777333676815033
140,0.8762309551239014,0.853609025478363,0.7940971851348877,0.7796171307563782
141,0.876437246799469,0.8534408211708069,0.7965413331985474,0.7819572687149048
142,0.8766582608222961,0.8532202839851379,0.7990060448646545,0.7843877077102661
143,0.8768725991249084,0.8530012369155884,0.8014084696769714,0.7867637872695923
144,0.8770757913589478,0.8527862429618835,0.8037734031677246,0.7890841364860535
145,0.8772690296173096,0.8525809049606323,0.8061219453811646,0.7913869619369507
146,0.8774604797363281,0.8523638844490051,0.808456540107727,0.793708324432373
147,0.8776432871818542,0.8521632552146912,0.8107649087905884,0.7959587574005127
148,0.8778220415115356,0.8519887924194336,0.8130397200584412,0.7981277704238892
149,0.8780115246772766,0.8517774343490601,0.8153194189071655,0.8003715872764587
150,0.8781986236572266,0.8515427112579346,0.8175747990608215,0.8025717735290527
151,0.8783964514732361,0.8513280153274536,0.8198778033256531,0.8049381971359253
152,0.8785933256149292,0.8510866165161133,0.8221773505210876,0.8073397874832153
153,0.8787895441055298,0.8508433699607849,0.8244445323944092,0.8096892833709717
154,0.8789774179458618,0.8505618572235107,0.8266920447349548,0.8119890093803406
155,0.8791645169258118,0.8502933979034424,0.8289167881011963,0.8142409920692444
156,0.8793473243713379,0.8499953746795654,0.8311305046081543,0.8164833784103394
157,0.8795287609100342,0.8497840166091919,0.833325982093811,0.8186863660812378
158,0.8797062635421753,0.8495917320251465,0.8355149030685425,0.8208918571472168
159,0.8798850178718567,0.8494892120361328,0.8376739621162415,0.8230410814285278
160,0.8800597786903381,0.8494874238967896,0.8397926688194275,0.8251523971557617
161,0.8802323341369629,0.8494053483009338,0.8419123888015747,0.8272839188575745
162,0.8804113864898682,0.8492902517318726,0.8440241813659668,0.8294147253036499
163,0.8805974721908569,0.8491451144218445,0.8461013436317444,0.8315014243125916
164,0.8807865381240845,0.8490161299705505,0.8481544852256775,0.8335837125778198
165,0.8809720873832703,0.8489598631858826,0.8501812219619751,0.8356549143791199
166,0.8811532855033875,0.8488984107971191,0.8521568775177002,0.8376989364624023
167,0.8813365697860718,0.8487305641174316,0.8541022539138794,0.8397247195243835
168,0.8815163373947144,0.8486005663871765,0.8560004234313965,0.8417037725448608
169,0.8816975951194763,0.8484110236167908,0.8579120635986328,0.8436980247497559
170,0.8818843364715576,0.8482372760772705,0.8598490953445435,0.8457107543945312
171,0.8820679187774658,0.8481382131576538,0.8617357015609741,0.8476439714431763
172,0.8822512030601501,0.8480050563812256,0.8635772466659546,0.849522590637207
173,0.8824357986450195,0.8478339910507202,0.8653941750526428,0.8513915538787842
174,0.8826187252998352,0.8475959897041321,0.8672123551368713,0.8533275723457336
175,0.8827964067459106,0.8473386168479919,0.8689576387405396,0.8551635146141052
176,0.8829697966575623,0.8471882939338684,0.8706680536270142,0.8569039106369019
177,0.8831426501274109,0.8471280336380005,0.8722468018531799,0.8583748936653137
178,0.8833068013191223,0.8470490574836731,0.8737426400184631,0.8597273826599121
179,0.8834728002548218,0.8469198942184448,0.8753767609596252,0.8613682985305786
180,0.8836352825164795,0.8467892408370972,0.8770095705986023,0.8630002737045288
181,0.8837899565696716,0.8466970920562744,0.8786618113517761,0.864709734916687
182,0.8839355707168579,0.8465901613235474,0.8803105354309082,0.8664733171463013
183,0.8840734362602234,0.8463826775550842,0.881927490234375,0.8682364225387573
184,0.8842140436172485,0.8460798263549805,0.8834810853004456,0.8699093461036682
185,0.8843523263931274,0.8458485007286072,0.8849470019340515,0.8714252710342407
186,0.8844997882843018,0.8455549478530884,0.886390745639801,0.8729744553565979
187,0.884647786617279,0.8452935218811035,0.887793779373169,0.8744855523109436
188,0.8847801089286804,0.8451354503631592,0.8891640305519104,0.87595134973526
189,0.884900689125061,0.8449608683586121,0.8905254602432251,0.8774170875549316
190,0.8850240707397461,0.844821035861969,0.8918577432632446,0.8788392543792725
191,0.8851550221443176,0.8446869850158691,0.893226146697998,0.8803015947341919
192,0.8852856159210205,0.8445446491241455,0.8945604562759399,0.8817262649536133
193,0.8854143619537354,0.8443585634231567,0.8960015177726746,0.883293867111206
194,0.8855398297309875,0.8440325260162354,0.8974335789680481,0.8848321437835693
195,0.8856642246246338,0.8438374996185303,0.8987317085266113,0.8862423300743103
196,0.8857890963554382,0.8435249328613281,0.9000014662742615,0.8876186609268188
197,0.8859245777130127,0.8432400226593018,0.9012202024459839,0.888971745967865
198,0.8860713243484497,0.8429722785949707,0.9024245738983154,0.8903006911277771
199,0.8862184286117554,0.8427612781524658,0.9035757184028625,0.8915650844573975
200,0.8863527774810791,0.8425326943397522,0.9046422243118286,0.8927032351493835
201,0.8864735960960388,0.8423060774803162,0.9056629538536072,0.8937381505966187
202,0.8865987658500671,0.8420436978340149,0.9068471193313599,0.8949825167655945
203,0.8867225646972656,0.8417690396308899,0.9081323146820068,0.8964358568191528
204,0.8868443369865417,0.8415824174880981,0.9093402624130249,0.8977906107902527
205,0.8869497179985046,0.8413774967193604,0.9105100035667419,0.8991317749023438
206,0.88704913854599,0.8412604928016663,0.9115976095199585,0.9003727436065674
207,0.8871527910232544,0.8413175344467163,0.9126620292663574,0.9015214443206787
208,0.8872586488723755,0.8413373231887817,0.9137468934059143,0.9027217030525208
209,0.887374758720398,0.8413060903549194,0.9148397445678711,0.9039079546928406
210,0.8874931335449219,0.8413454294204712,0.9159137010574341,0.905049204826355
211,0.8876045346260071,0.8414188027381897,0.9169065356254578,0.9060831069946289
212,0.8877124786376953,0.8413407206535339,0.9178029298782349,0.907018780708313
213,0.8878279328346252,0.841099202632904,0.9188967943191528,0.9082818627357483
214,0.8879460096359253,0.8407230377197266,0.9199976325035095,0.909554660320282
215,0.8880600929260254,0.840358316898346,0.9210038185119629,0.9106767773628235
216,0.8881707191467285,0.8400851488113403,0.9219852089881897,0.9117582440376282
217,0.8882752656936646,0.8398756980895996,0.9229012727737427,0.9127826690673828
218,0.8883816003799438,0.8396866917610168,0.9237461686134338,0.9137259125709534
219,0.8884955644607544,0.839464008808136,0.9245970249176025,0.9146697521209717
220,0.8886100649833679,0.8392091393470764,0.9256737232208252,0.9158701300621033
221,0.8887274265289307,0.8389349579811096,0.9266958236694336,0.9169843196868896
222,0.8888369798660278,0.8387007713317871,0.9276500940322876,0.918010413646698
223,0.8889542818069458,0.838634729385376,0.928575336933136,0.9190486669540405
224,0.889070987701416,0.838646411895752,0.9295188784599304,0.9201489090919495
225,0.8891830444335938,0.8385905027389526,0.9304013252258301,0.9211795926094055
226,0.8892892003059387,0.8384079337120056,0.9312444925308228,0.9221656322479248
227,0.8893952369689941,0.8381377458572388,0.9320131540298462,0.9230706095695496
228,0.8895005583763123,0.8378118276596069,0.9328902363777161,0.9240718483924866
229,0.8896152973175049,0.8374098539352417,0.9338458180427551,0.9251841902732849
230,0.8897252082824707,0.8368786573410034,0.9347588419914246,0.9262557625770569
231,0.889829158782959,0.8364207744598389,0.9355918169021606,0.9272284507751465
232,0.8899278044700623,0.8359684944152832,0.9364093542098999,0.928184449672699
233,0.8900341987609863,0.8357412815093994,0.9372442960739136,0.9291847944259644
234,0.8901429176330566,0.8356250524520874,0.9377907514572144,0.9297248125076294
235,0.8902488946914673,0.8355228900909424,0.938392162322998,0.9303270578384399
236,0.8903742432594299,0.8354295492172241,0.9392470121383667,0.9312925338745117
237,0.8904992938041687,0.8353885412216187,0.9401909112930298,0.9324166178703308
238,0.8906208276748657,0.8352383375167847,0.941239595413208,0.9338090419769287
239,0.8907339572906494,0.8351879119873047,0.9421131014823914,0.9349200129508972
240,0.8908406496047974,0.835169792175293,0.9428878426551819,0.9358388185501099
241,0.8909456729888916,0.8353325128555298,0.9436951279640198,0.9367912411689758
242,0.8910422921180725,0.8354716300964355,0.9444541335105896,0.9376917481422424
243,0.8911340236663818,0.8355512022972107,0.9451020956039429,0.9384925365447998
244,0.8912308216094971,0.8354660272598267,0.9457764625549316,0.9392792582511902
245,0.8913514614105225,0.8351269364356995,0.9466344118118286,0.940223753452301
246,0.8914695978164673,0.8347124457359314,0.9473644495010376,0.9410244226455688
247,0.8915714621543884,0.8343311548233032,0.9480409622192383,0.9417852163314819
248,0.8916654586791992,0.8339743614196777,0.9487223029136658,0.942582905292511
249,0.8917616009712219,0.8336291313171387,0.9494063854217529,0.9434316158294678
250,0.8918622732162476,0.8333184719085693,0.9500072002410889,0.9442078471183777
251,0.8919752240180969,0.8331047296524048,0.9505853056907654,0.944904625415802
252,0.8920994400978088,0.8329311013221741,0.9511935114860535,0.9456230401992798
253,0.892230749130249,0.8327928781509399,0.9519485235214233,0.9464861154556274
254,0.8923553824424744,0.8327438831329346,0.9527096748352051,0.9473872780799866
255,0.8924697637557983,0.8325971364974976,0.9534468650817871,0.9483086466789246
256,0.8925758004188538,0.8323795795440674,0.9540777802467346,0.9491146802902222
257,0.8926857709884644,0.8321927785873413,0.9547104835510254,0.9499046802520752
258,0.8927904963493347,0.832122266292572,0.9553400278091431,0.9506926536560059
259,0.8928931951522827,0.8320826292037964,0.95592200756073,0.9513812065124512
260,0.8929935097694397,0.8319945335388184,0.9564725160598755,0.952006995677948
261,0.8931058645248413,0.8317720293998718,0.957067608833313,0.95268714427948
262,0.8932236433029175,0.8315252065658569,0.9576306343078613,0.9533372521400452
263,0.8933449983596802,0.8312761783599854,0.9582359194755554,0.9540957808494568
264,0.8934705853462219,0.8310028910636902,0.9588644504547119,0.9549179673194885
265,0.8935933113098145,0.830743670463562,0.9594060182571411,0.9556120038032532
266,0.8937088251113892,0.8304855823516846,0.9599416851997375,0.9562745094299316
267,0.8938295841217041,0.8303085565567017,0.9604774117469788,0.9569711089134216
268,0.8939487934112549,0.8302141427993774,0.9609602093696594,0.9576336145401001
269,0.8940585255622864,0.8301505446434021,0.961379885673523,0.95814448595047
270,0.8941693305969238,0.8299420475959778,0.9620773792266846,0.9589636325836182
271,0.8942738771438599,0.8297652006149292,0.9626351594924927,0.9596322774887085
272,0.8943812847137451,0.8294767737388611,0.9630277752876282,0.9600569605827332
273,0.8944947719573975,0.8293830752372742,0.9635187983512878,0.9606419801712036
274,0.894622266292572,0.8293983936309814,0.9640830159187317,0.9614253640174866
275,0.8947193622589111,0.8294787406921387,0.9641628265380859,0.9615510106086731
276,0.8948127031326294,0.8294224739074707,0.9640714526176453,0.9612560868263245
277,0.8949344754219055,0.8291891813278198,0.9646439552307129,0.9618416428565979
278,0.8950731754302979,0.8288113474845886,0.9656388163566589,0.96315997838974
279,0.8951836824417114,0.8284563422203064,0.9662566184997559,0.9642101526260376
280,0.8952808380126953,0.8281370401382446,0.9664841890335083,0.9646509289741516
281,0.8953956961631775,0.8279666900634766,0.9669948816299438,0.9652870297431946
282,0.8955159187316895,0.8279901742935181,0.9676626324653625,0.965939462184906
283,0.8956108689308167,0.8280069828033447,0.9678894877433777,0.9660730957984924
284,0.8957058787345886,0.8279743194580078,0.968232274055481,0.9665065407752991
285,0.8958170413970947,0.8278505206108093,0.9685947895050049,0.9669538736343384
286,0.8959450721740723,0.8276153206825256,0.9689430594444275,0.9673938155174255
287,0.896098792552948,0.8271864652633667,0.9696466326713562,0.968407928943634
288,0.896229088306427,0.8267603516578674,0.970140278339386,0.9690948128700256
289,0.896347165107727,0.8263950347900391,0.9705145955085754,0.9695805311203003
290,0.8964558839797974,0.8261786699295044,0.9707980155944824,0.969931960105896
291,0.8965680003166199,0.8260027766227722,0.9712539911270142,0.9705862998962402
292,0.8966743350028992,0.8258532881736755,0.9716585874557495,0.9711512923240662
293,0.8967796564102173,0.8257625102996826,0.9720035791397095,0.9715786576271057
294,0.8968803286552429,0.8258039951324463,0.9723483324050903,0.9720369577407837
295,0.8969699740409851,0.8258849382400513,0.9725497961044312,0.9723548293113708
296,0.8970614075660706,0.8259519934654236,0.9728653430938721,0.9727829694747925
297,0.8971611261367798,0.8259309530258179,0.9732667207717896,0.9732437133789062
298,0.8972774744033813,0.8258357048034668,0.9735841155052185,0.9736079573631287
299,0.8974214196205139,0.8255141973495483,0.9739050269126892,0.9739013314247131
300,0.8975549340248108,0.8250824809074402,0.9741647243499756,0.9740328788757324
301,0.8976758122444153,0.824920654296875,0.9744988679885864,0.9746462106704712
302,0.8977892994880676,0.8248699307441711,0.9747127294540405,0.9752468466758728
303,0.8978963494300842,0.8248360753059387,0.9749741554260254,0.9756359457969666
304,0.8980058431625366,0.8246706128120422,0.9754378795623779,0.9759927988052368
305,0.8981068134307861,0.8245795369148254,0.9757742285728455,0.9763475656509399
306,0.8982061147689819,0.8244867324829102,0.9760875701904297,0.9767735600471497
307,0.8983132839202881,0.8243558406829834,0.9763677716255188,0.9771391749382019
308,0.898422360420227,0.8242244720458984,0.9766256213188171,0.9774565100669861
309,0.8985310792922974,0.8240861892700195,0.9768981337547302,0.9777886867523193
310,0.8986474275588989,0.8239362239837646,0.9771683216094971,0.9781484007835388
311,0.8987706899642944,0.8238212466239929,0.9774019718170166,0.9784719944000244
312,0.8988858461380005,0.8238275051116943,0.9775710701942444,0.9786932468414307
313,0.8989927768707275,0.8237447142601013,0.9778075218200684,0.9789697527885437
314,0.8991022706031799,0.8237419128417969,0.9780962467193604,0.9792674779891968
315,0.8992151021957397,0.8237485289573669,0.9783556461334229,0.9795466661453247
316,0.8993279337882996,0.823704719543457,0.978583037853241,0.9798086285591125
317,0.8994369506835938,0.8237059116363525,0.9787536263465881,0.9799376130104065
318,0.8995456695556641,0.8237482309341431,0.9789907932281494,0.9802659153938293
319,0.8996545076370239,0.8237202167510986,0.979246199131012,0.9806535243988037
320,0.8997618556022644,0.8237168192863464,0.9794382452964783,0.9809556007385254
321,0.899871289730072,0.8237173557281494,0.9795568585395813,0.9811612367630005
322,0.8999900817871094,0.823641836643219,0.9796275496482849,0.9812719225883484
323,0.900113582611084,0.8234884142875671,0.9798685908317566,0.9815894365310669
324,0.9002366065979004,0.8232592940330505,0.9801768660545349,0.981951117515564
325,0.9003567695617676,0.8229776620864868,0.9803686738014221,0.9821434617042542
326,0.9004688262939453,0.8227406740188599,0.9805501699447632,0.9823871850967407
327,0.9005753993988037,0.8225270509719849,0.9807412028312683,0.9826660752296448
328,0.9006835222244263,0.8225020170211792,0.9808453917503357,0.9828190207481384
329,0.9008036255836487,0.8224822282791138,0.9808346033096313,0.9828231334686279
330,0.9009420871734619,0.8223656415939331,0.9810954928398132,0.9831752181053162
331,0.9010778665542603,0.8222406506538391,0.9813746213912964,0.9834814071655273
332,0.9012024402618408,0.8221431970596313,0.9815787672996521,0.9837384223937988
333,0.9013218879699707,0.8221204280853271,0.9817375540733337,0.9839468002319336
334,0.9014247059822083,0.8222465515136719,0.9818715453147888,0.984163224697113
335,0.9015296697616577,0.8222433924674988,0.9819590449333191,0.9843359589576721
336,0.901643693447113,0.8221479654312134,0.9819996356964111,0.9844372272491455
337,0.9017716646194458,0.8219448328018188,0.9819964170455933,0.9844314455986023
338,0.9019026160240173,0.821736752986908,0.9820882081985474,0.9845463037490845
339,0.9020358920097351,0.8215714693069458,0.9824354648590088,0.9849839210510254
340,0.9021567106246948,0.8213968276977539,0.9826630353927612,0.9852179884910583
341,0.9022743105888367,0.8214066028594971,0.9828165769577026,0.9853834509849548
342,0.9023935794830322,0.8215384483337402,0.982949435710907,0.985544741153717
343,0.9025165438652039,0.8217959403991699,0.9830130338668823,0.9856307506561279
344,0.9026407599449158,0.822011411190033,0.9831134676933289,0.985744059085846
345,0.9027782082557678,0.8219877481460571,0.9833125472068787,0.9859937429428101
346,0.9029043316841125,0.8219812512397766,0.9834671020507812,0.9861956238746643
347,0.9030147790908813,0.8219780325889587,0.9835816621780396,0.9863443374633789
348,0.9031277298927307,0.8218918442726135,0.9836549758911133,0.9864708185195923
349,0.9032413363456726,0.8217641115188599,0.983656108379364,0.986515462398529
350,0.9033716917037964,0.8215960264205933,0.9837253093719482,0.9866218566894531
351,0.9034958481788635,0.8213794231414795,0.9839276671409607,0.9868430495262146
352,0.9036194086074829,0.821157693862915,0.984075129032135,0.9869963526725769
353,0.9037402868270874,0.8210017681121826,0.9841951131820679,0.9871127009391785
354,0.9038622379302979,0.820880651473999,0.9843034744262695,0.9872231483459473
355,0.9039839506149292,0.8208460807800293,0.9843338131904602,0.9872667193412781
356,0.9041087627410889,0.8208725452423096,0.984409749507904,0.9874060750007629
357,0.9042447209358215,0.8209421038627625,0.9845464825630188,0.9876372814178467
358,0.904389500617981,0.8209505081176758,0.9847002625465393,0.9878212213516235
359,0.9045267701148987,0.8209044337272644,0.9847584962844849,0.9878621101379395
360,0.9046623706817627,0.8207916617393494,0.9848489165306091,0.9880803227424622
361,0.9047900438308716,0.820697546005249,0.9848703742027283,0.9881433844566345
362,0.904914379119873,0.8206862211227417,0.9848402142524719,0.9880908131599426
363,0.9050436019897461,0.8206767439842224,0.9849574565887451,0.9881895184516907
364,0.9051742553710938,0.8205385804176331,0.9851239323616028,0.9883291721343994
365,0.9053046703338623,0.8203685283660889,0.9852433800697327,0.9884326457977295
366,0.9054471850395203,0.8202735185623169,0.9853684902191162,0.9885559678077698
367,0.9055901169776917,0.8203423023223877,0.9854567646980286,0.9886532425880432
368,0.9057374000549316,0.8204147815704346,0.9855293035507202,0.9887367486953735
