epoch,train_r2_worst_slack_ns,test_r2_worst_slack_ns,train_r2_total_negative_slack_ns,test_r2_total_negative_slack_ns
36,0.6035738587379456,0.6452314853668213,-0.046834707260131836,-0.13933444023132324
37,0.6217647790908813,0.6721356511116028,-0.04604196548461914,-0.13580942153930664
38,0.6389380693435669,0.6973716020584106,-0.045250535011291504,-0.1324291229248047
39,0.6551483869552612,0.7209250330924988,-0.04446077346801758,-0.1291903257369995
40,0.6704425811767578,0.7428628206253052,-0.04367232322692871,-0.12609434127807617
41,0.6848573684692383,0.7632826566696167,-0.0428851842880249,-0.12313568592071533
42,0.698428213596344,0.7822790145874023,-0.042099952697753906,-0.12031400203704834
43,0.7111850380897522,0.7999281883239746,-0.041317105293273926,-0.11762642860412598
44,0.7231550216674805,0.8162834048271179,-0.04053676128387451,-0.11507165431976318
45,0.7343519926071167,0.8313762545585632,-0.039760589599609375,-0.1126474142074585
46,0.7448026537895203,0.845230221748352,-0.03898358345031738,-0.11035144329071045
47,0.7545297145843506,0.8578831553459167,-0.03821074962615967,-0.10818064212799072
48,0.7635583877563477,0.8694127798080444,-0.037438154220581055,-0.10613584518432617
49,0.7719246745109558,0.8799378275871277,-0.03666532039642334,-0.10421407222747803
50,0.7796709537506104,0.889589250087738,-0.03589439392089844,-0.10241401195526123
51,0.7868451476097107,0.898469090461731,-0.035128235816955566,-0.10073459148406982
52,0.7934936285018921,0.9066336750984192,-0.034362196922302246,-0.09917652606964111
53,0.7996707558631897,0.9141150712966919,-0.03359806537628174,-0.09773874282836914
54,0.8054261803627014,0.9209604859352112,-0.03283500671386719,-0.09642148017883301
55,0.8107967376708984,0.927257239818573,-0.032076478004455566,-0.09522569179534912
56,0.815805196762085,0.9331220984458923,-0.03131568431854248,-0.09415316581726074
57,0.8204640746116638,0.9386560916900635,-0.030558109283447266,-0.09320366382598877
58,0.8247821927070618,0.9438961744308472,-0.02980339527130127,-0.09237968921661377
59,0.8287575840950012,0.9488061666488647,-0.02904796600341797,-0.0916815996170044
60,0.8323948383331299,0.9533160924911499,-0.028298139572143555,-0.09111166000366211
61,0.8357033729553223,0.9573767781257629,-0.02754652500152588,-0.09067082405090332
62,0.8387007117271423,0.9609875082969666,-0.026799559593200684,-0.09036028385162354
63,0.8414076566696167,0.9641831517219543,-0.02605307102203369,-0.09018087387084961
64,0.8438516855239868,0.967001736164093,-0.02530813217163086,-0.09013533592224121
65,0.8460593223571777,0.9694607853889465,-0.024561047554016113,-0.09022021293640137
66,0.848056435585022,0.9715563058853149,-0.023822903633117676,-0.09043943881988525
67,0.8498651385307312,0.9732803106307983,-0.023081660270690918,-0.090789794921875
68,0.851504921913147,0.9746407866477966,-0.022343158721923828,-0.09127378463745117
69,0.8529919385910034,0.9756720662117004,-0.021604418754577637,-0.09189152717590332
70,0.8543381690979004,0.9764298796653748,-0.02086925506591797,-0.09263920783996582
71,0.8555541038513184,0.976973831653595,-0.020136356353759766,-0.09351956844329834
72,0.8566504716873169,0.9773495197296143,-0.01940131187438965,-0.09452879428863525
73,0.8576366901397705,0.9775838851928711,-0.01867043972015381,-0.09566986560821533
74,0.858525276184082,0.9776968955993652,-0.017942309379577637,-0.09693777561187744
75,0.8593264818191528,0.9777167439460754,-0.017214179039001465,-0.0983344316482544
76,0.8600533604621887,0.9776846170425415,-0.01648879051208496,-0.09985804557800293
77,0.8607162237167358,0.9776444435119629,-0.01576375961303711,-0.10150802135467529
78,0.8613207340240479,0.9776245355606079,-0.01504063606262207,-0.10328209400177002
79,0.861873984336853,0.9776260852813721,-0.014319062232971191,-0.10518264770507812
80,0.8623790740966797,0.9776294827461243,-0.013598322868347168,-0.10720598697662354
81,0.8628380298614502,0.9776124358177185,-0.012880802154541016,-0.10935330390930176
82,0.8632544279098511,0.9775650501251221,-0.012165188789367676,-0.11162173748016357
83,0.8636287450790405,0.9774907827377319,-0.011446952819824219,-0.1140146255493164
84,0.8639653921127319,0.9773958921432495,-0.010734796524047852,-0.11652958393096924
85,0.8642651438713074,0.9772791266441345,-0.010022878646850586,-0.11916601657867432
86,0.8645342588424683,0.9771313667297363,-0.00931394100189209,-0.1219247579574585
87,0.8647758960723877,0.9769437313079834,-0.008602261543273926,-0.12480497360229492
88,0.864992082118988,0.9767164587974548,-0.007895708084106445,-0.12780773639678955
89,0.865188479423523,0.9764614105224609,-0.007188677787780762,-0.13092994689941406
90,0.8653671741485596,0.9761956334114075,-0.006482720375061035,-0.13417649269104004
91,0.865531861782074,0.9759326577186584,-0.005781054496765137,-0.13754332065582275
92,0.8656837940216064,0.9756772518157959,-0.005077481269836426,-0.141029953956604
93,0.8658255338668823,0.9754279851913452,-0.0043795108795166016,-0.14463865756988525
94,0.8659578561782837,0.975185215473175,-0.0036808252334594727,-0.1483672857284546
95,0.8660820126533508,0.9749555587768555,-0.00298154354095459,-0.1522156000137329
96,0.8662014007568359,0.9747500419616699,-0.0022848844528198242,-0.15618371963500977
97,0.866314172744751,0.9745771884918213,-0.0015908479690551758,-0.1602708101272583
98,0.8664225339889526,0.9744378328323364,-0.0009002685546875,-0.1644759178161621
99,0.8665282726287842,0.9743263125419617,-0.0002040863037109375,-0.1687992811203003
100,0.8666307330131531,0.9742364287376404,0.00048661231994628906,-0.17323791980743408
101,0.8667293190956116,0.9741655588150024,0.0011771321296691895,-0.17779457569122314
102,0.866827130317688,0.9741151928901672,0.0018649101257324219,-0.1824653148651123
103,0.8669215440750122,0.9740857481956482,0.0025516152381896973,-0.18725085258483887
104,0.8670135736465454,0.9740729928016663,0.0032378435134887695,-0.19215047359466553
105,0.8671037554740906,0.9740691781044006,0.0039217472076416016,-0.19716262817382812
106,0.8671908378601074,0.974067211151123,0.004600703716278076,-0.20228660106658936
107,0.8672752976417542,0.9740643501281738,0.005282759666442871,-0.20752465724945068
108,0.8673577308654785,0.9740620255470276,0.005961894989013672,-0.21287238597869873
109,0.8674377799034119,0.9740626215934753,0.00664287805557251,-0.2183295488357544
110,0.867514967918396,0.9740666151046753,0.00731813907623291,-0.22389841079711914
111,0.8675906658172607,0.9740726351737976,0.007994234561920166,-0.2295764684677124
112,0.8676644563674927,0.9740798473358154,0.008664131164550781,-0.23536360263824463
113,0.8677362203598022,0.9740902185440063,0.009338676929473877,-0.24125874042510986
114,0.867807149887085,0.9741076231002808,0.01001054048538208,-0.24726331233978271
115,0.8678758144378662,0.9741349816322327,0.010679662227630615,-0.25337421894073486
116,0.8679426908493042,0.9741722941398621,0.011345207691192627,-0.25959312915802
117,0.8680086731910706,0.974216639995575,0.012013256549835205,-0.26591968536376953
118,0.8680720925331116,0.9742650389671326,0.012679219245910645,-0.2723536491394043
119,0.8681349158287048,0.9743162393569946,0.013345122337341309,-0.27889204025268555
120,0.8681954145431519,0.9743707180023193,0.014010012149810791,-0.28553783893585205
121,0.8682548999786377,0.9744285941123962,0.014672636985778809,-0.29228925704956055
122,0.8683122396469116,0.9744885563850403,0.015331149101257324,-0.2991452217102051
123,0.8683683276176453,0.9745482802391052,0.015988528728485107,-0.306105375289917
124,0.8684232234954834,0.9746066331863403,0.01664602756500244,-0.31317055225372314
125,0.8684760332107544,0.9746642708778381,0.01730215549468994,-0.32033848762512207
126,0.8685280084609985,0.9747231006622314,0.017959117889404297,-0.32761192321777344
127,0.8685774803161621,0.974784255027771,0.01861405372619629,-0.33498597145080566
128,0.8686268329620361,0.9748473167419434,0.01926654577255249,-0.3424638509750366
129,0.8686733841896057,0.9749108552932739,0.0199163556098938,-0.3500429391860962
130,0.868718683719635,0.9749740362167358,0.020565330982208252,-0.35772454738616943
131,0.8687625527381897,0.9750369191169739,0.02121490240097046,-0.36550772190093994
132,0.8688055872917175,0.975100040435791,0.02186143398284912,-0.3733903169631958
133,0.8688473701477051,0.9751629829406738,0.02250748872756958,-0.38137543201446533
134,0.8688876032829285,0.9752246737480164,0.023153483867645264,-0.3894604444503784
135,0.8689266443252563,0.9752839207649231,0.023797452449798584,-0.3976445198059082
136,0.8689643740653992,0.9753406047821045,0.024440228939056396,-0.40592801570892334
137,0.8690009713172913,0.9753955006599426,0.02508014440536499,-0.4143122434616089
138,0.8690361976623535,0.9754492044448853,0.02571922540664673,-0.42279553413391113
139,0.8690709471702576,0.9755018949508667,0.02635812759399414,-0.43137848377227783
140,0.869104266166687,0.9755529165267944,0.026995182037353516,-0.440057635307312
141,0.869135856628418,0.9756020903587341,0.027629852294921875,-0.4488372802734375
142,0.8691672086715698,0.975649893283844,0.028265953063964844,-0.45771515369415283
143,0.869196891784668,0.9756969213485718,0.0288965106010437,-0.46669065952301025
144,0.8692264556884766,0.9757434725761414,0.029529333114624023,-0.4757648706436157
145,0.8692547082901001,0.9757893085479736,0.03016108274459839,-0.4849351644515991
146,0.8692814111709595,0.9758339524269104,0.03078979253768921,-0.4942057132720947
147,0.8693079948425293,0.9758774638175964,0.0314142107963562,-0.5035723447799683
148,0.8693338632583618,0.9759203195571899,0.03204143047332764,-0.5130352973937988
149,0.8693588376045227,0.9759626388549805,0.03266865015029907,-0.5225954055786133
150,0.8693829774856567,0.9760043025016785,0.0332912802696228,-0.5322530269622803
151,0.8694052696228027,0.9760446548461914,0.03391498327255249,-0.5420081615447998
152,0.8694289326667786,0.9760830998420715,0.03453540802001953,-0.5518563985824585
153,0.8694502115249634,0.9761195778846741,0.035154759883880615,-0.5618038177490234
154,0.8694709539413452,0.9761542677879333,0.03577381372451782,-0.5718464851379395
155,0.8694917559623718,0.9761871695518494,0.03639167547225952,-0.5819845199584961
156,0.8695113062858582,0.9762181043624878,0.037007927894592285,-0.5922197103500366
157,0.8695307970046997,0.9762470126152039,0.037626028060913086,-0.6025478839874268
158,0.869549572467804,0.9762742519378662,0.03824007511138916,-0.6129730939865112
159,0.8695670366287231,0.9763004183769226,0.03885430097579956,-0.6234927177429199
160,0.8695843815803528,0.9763261079788208,0.03946638107299805,-0.634108304977417
161,0.8696011900901794,0.9763514995574951,0.04007768630981445,-0.6448187828063965
162,0.8696176409721375,0.9763767123222351,0.04068934917449951,-0.6556234359741211
163,0.8696326017379761,0.9764015674591064,0.0412977933883667,-0.6665228605270386
164,0.8696482181549072,0.9764263033866882,0.0419045090675354,-0.6775177717208862
165,0.8696631789207458,0.9764508605003357,0.042511582374572754,-0.6886060237884521
166,0.869676947593689,0.9764750599861145,0.04311656951904297,-0.6997886896133423
167,0.8696906566619873,0.9764983654022217,0.04372125864028931,-0.7110657691955566
168,0.8697039484977722,0.9765206575393677,0.044325292110443115,-0.7224386930465698
169,0.8697172403335571,0.9765418767929077,0.04492717981338501,-0.7339024543762207
170,0.8697291612625122,0.9765620231628418,0.045528411865234375,-0.7454617023468018
171,0.8697412014007568,0.9765812754631042,0.046125710010528564,-0.7571146488189697
172,0.8697531819343567,0.9765994548797607,0.046723365783691406,-0.7688614130020142
173,0.8697647452354431,0.9766166806221008,0.04732227325439453,-0.7806993722915649
174,0.8697754144668579,0.9766330718994141,0.047916531562805176,-0.7926349639892578
175,0.8697859048843384,0.9766489267349243,0.048510193824768066,-0.8046603202819824
176,0.8697961568832397,0.9766643643379211,0.04910552501678467,-0.816780686378479
177,0.8698057532310486,0.9766795039176941,0.049698054790496826,-0.828992486000061
178,0.8698149919509888,0.9766942262649536,0.050289928913116455,-0.8412977457046509
179,0.8698240518569946,0.976708710193634,0.0508803129196167,-0.853696346282959
180,0.8698328733444214,0.9767230153083801,0.05146914720535278,-0.8661867380142212
181,0.8698415756225586,0.9767372608184814,0.0520550012588501,-0.8787683248519897
182,0.8698495030403137,0.9767513871192932,0.05264204740524292,-0.8914443254470825
183,0.8698579668998718,0.9767652750015259,0.053228139877319336,-0.9042115211486816
184,0.8698657751083374,0.9767788648605347,0.053813397884368896,-0.917069673538208
185,0.8698726892471313,0.9767921566963196,0.054396748542785645,-0.9300211668014526
186,0.8698793649673462,0.9768051505088806,0.054980576038360596,-0.9430649280548096
187,0.8698863983154297,0.976817786693573,0.05555957555770874,-0.9561994075775146
188,0.8698933124542236,0.976830005645752,0.056141018867492676,-0.9694252014160156
189,0.8698996305465698,0.9768418073654175,0.05671894550323486,-0.9827440977096558
190,0.8699053525924683,0.9768532514572144,0.05729794502258301,-0.9961520433425903
191,0.869911253452301,0.9768644571304321,0.057874858379364014,-1.0096523761749268
192,0.8699175119400024,0.9768755435943604,0.05845099687576294,-1.023244857788086
193,0.8699229955673218,0.9768864512443542,0.05902373790740967,-1.0369272232055664
194,0.8699284195899963,0.9768972992897034,0.05959802865982056,-1.0507011413574219
195,0.8699331879615784,0.9769082069396973,0.06017190217971802,-1.0645647048950195
196,0.86993807554245,0.9769190549850464,0.060743749141693115,-1.0785186290740967
197,0.8699424862861633,0.9769299626350403,0.061313748359680176,-1.0925648212432861
198,0.8699473142623901,0.9769407510757446,0.06188148260116577,-1.1067004203796387
199,0.8699511885643005,0.9769513607025146,0.06245005130767822,-1.1209261417388916
200,0.8699554800987244,0.9769618511199951,0.06301629543304443,-1.135242223739624
201,0.8699595332145691,0.9769722819328308,0.0635826587677002,-1.1496479511260986
202,0.8699630498886108,0.9769825339317322,0.06414705514907837,-1.1641433238983154
203,0.8699672222137451,0.9769925475120544,0.06471133232116699,-1.1787304878234863
204,0.8699712753295898,0.9770025014877319,0.06527447700500488,-1.193406105041504
205,0.8699740767478943,0.9770122170448303,0.06583833694458008,-1.208167552947998
206,0.8699772357940674,0.9770218729972839,0.06639647483825684,-1.223022222518921
207,0.8699805736541748,0.977031409740448,0.06695806980133057,-1.2379639148712158
208,0.869983971118927,0.9770407676696777,0.0675162672996521,-1.252997875213623
209,0.8699870109558105,0.9770500659942627,0.06807398796081543,-1.268120288848877
210,0.8699897527694702,0.9770591855049133,0.06863033771514893,-1.283329963684082
211,0.8699926733970642,0.9770681262016296,0.0691869854927063,-1.2986304759979248
212,0.8699953556060791,0.9770770072937012,0.06973898410797119,-1.3140172958374023
213,0.869998037815094,0.9770857691764832,0.07029306888580322,-1.329493522644043
214,0.8700003027915955,0.9770944118499756,0.07084518671035767,-1.3450579643249512
215,0.870002269744873,0.9771028757095337,0.07139754295349121,-1.3607118129730225
216,0.8700042963027954,0.977111279964447,0.07194709777832031,-1.3764538764953613
217,0.8700070977210999,0.977119505405426,0.07249879837036133,-1.3922812938690186
218,0.8700087070465088,0.9771276116371155,0.07304549217224121,-1.4081981182098389
219,0.8700106143951416,0.9771355986595154,0.07359284162521362,-1.4242024421691895
220,0.870012640953064,0.977143406867981,0.0741388201713562,-1.4402964115142822
221,0.8700140118598938,0.9771511554718018,0.07468456029891968,-1.456475019454956
222,0.8700160980224609,0.9771587252616882,0.07522809505462646,-1.4727437496185303
223,0.8700175881385803,0.9771661758422852,0.07577121257781982,-1.4890995025634766
224,0.8700190782546997,0.9771735072135925,0.07631343603134155,-1.5055415630340576
225,0.8700203895568848,0.9771807789802551,0.07685500383377075,-1.5220706462860107
226,0.8700220584869385,0.9771878719329834,0.07739734649658203,-1.5386855602264404
227,0.8700231313705444,0.9771949052810669,0.07793527841567993,-1.5553877353668213
228,0.8700253367424011,0.9772017598152161,0.07847452163696289,-1.5721778869628906
229,0.8700264096260071,0.9772084951400757,0.07900911569595337,-1.5890533924102783
230,0.8700273633003235,0.977215051651001,0.079548180103302,-1.6060152053833008
231,0.8700284361839294,0.9772215485572815,0.08008331060409546,-1.623063564300537
232,0.8700291514396667,0.9772278666496277,0.0806167721748352,-1.6402020454406738
233,0.8700304627418518,0.9772341251373291,0.08114957809448242,-1.6574227809906006
234,0.8700314164161682,0.977240264415741,0.08168250322341919,-1.6747281551361084
235,0.8700326085090637,0.9772462248802185,0.08221280574798584,-1.6921203136444092
236,0.8700332641601562,0.9772521257400513,0.08274251222610474,-1.7095987796783447
237,0.8700345158576965,0.9772579073905945,0.08327263593673706,-1.7271637916564941
238,0.8700351119041443,0.9772636294364929,0.08380287885665894,-1.7448124885559082
239,0.870035707950592,0.977269172668457,0.08432996273040771,-1.7625463008880615
240,0.8700366020202637,0.9772746562957764,0.08485573530197144,-1.780367136001587
241,0.8700377345085144,0.9772799611091614,0.0853811502456665,-1.7982714176177979
242,0.8700387477874756,0.9772851467132568,0.08590179681777954,-1.816260576248169
243,0.8700391054153442,0.9772902131080627,0.08642739057540894,-1.8343358039855957
244,0.8700395822525024,0.9772951602935791,0.08694946765899658,-1.8524975776672363
245,0.870039701461792,0.9772999882698059,0.08747100830078125,-1.8707420825958252
246,0.8700404763221741,0.9773047566413879,0.08799213171005249,-1.889066457748413
247,0.8700416088104248,0.9773093461990356,0.08851134777069092,-1.9074792861938477
248,0.8700420260429382,0.9773138165473938,0.08902955055236816,-1.925976037979126
249,0.8700429201126099,0.9773182272911072,0.08954548835754395,-1.9445548057556152
250,0.8700426816940308,0.977322518825531,0.09006154537200928,-1.9632196426391602
251,0.8700436353683472,0.9773267507553101,0.09057748317718506,-1.9819657802581787
252,0.8700437545776367,0.9773308634757996,0.09109115600585938,-2.0007991790771484
253,0.8700443506240845,0.9773347973823547,0.09160447120666504,-2.0197136402130127
254,0.8700441122055054,0.9773387312889099,0.09211456775665283,-2.038710832595825
255,0.8700450658798218,0.9773425459861755,0.09262692928314209,-2.057791233062744
256,0.8700453042984009,0.9773463010787964,0.09313702583312988,-2.076956272125244
257,0.8700456619262695,0.9773499369621277,0.09364652633666992,-2.096201181411743
258,0.8700461387634277,0.9773534536361694,0.09415656328201294,-2.1155307292938232
259,0.8700466156005859,0.9773569107055664,0.0946650505065918,-2.134941816329956
260,0.8700469136238098,0.9773603081703186,0.09517312049865723,-2.1544368267059326
261,0.8700473308563232,0.9773635864257812,0.09567975997924805,-2.1740119457244873
262,0.8700476884841919,0.9773668050765991,0.09618401527404785,-2.1936705112457275
263,0.8700476884841919,0.9773698449134827,0.09668827056884766,-2.213409662246704
264,0.8700476884841919,0.977372944355011,0.09719187021255493,-2.2332308292388916
265,0.8700481057167053,0.977375864982605,0.09769421815872192,-2.253136396408081
266,0.8700482249259949,0.977378785610199,0.09819573163986206,-2.273120164871216
267,0.8700487017631531,0.9773815870285034,0.09869301319122314,-2.293186664581299
268,0.8700493574142456,0.9773843288421631,0.09919404983520508,-2.3133339881896973
269,0.8700494766235352,0.9773870706558228,0.0996929407119751,-2.333561897277832
270,0.8700495958328247,0.9773896932601929,0.10019278526306152,-2.3538694381713867
271,0.8700498342514038,0.9773922562599182,0.10068875551223755,-2.3742587566375732
272,0.8700499534606934,0.9773947596549988,0.10118532180786133,-2.3947298526763916
273,0.8700497150421143,0.9773971438407898,0.10168170928955078,-2.4152779579162598
274,0.8700495958328247,0.9773995280265808,0.10217493772506714,-2.435910701751709
275,0.8700498342514038,0.9774019122123718,0.10266810655593872,-2.456615447998047
276,0.8700498938560486,0.9774041175842285,0.10316014289855957,-2.477407693862915
277,0.8700499534606934,0.9774063229560852,0.10365170240402222,-2.498277425765991
278,0.8700500726699829,0.9774084687232971,0.10414069890975952,-2.51922607421875
279,0.8700504899024963,0.9774105548858643,0.10463082790374756,-2.540255546569824
280,0.8700504899024963,0.9774125814437866,0.10511970520019531,-2.561359405517578
281,0.8700505495071411,0.977414608001709,0.1056070327758789,-2.5825459957122803
282,0.8700501918792725,0.9774165153503418,0.10609561204910278,-2.603811502456665
283,0.8700505495071411,0.9774183630943298,0.10658031702041626,-2.625155210494995
284,0.870050847530365,0.9774202108383179,0.10706442594528198,-2.6465747356414795
285,0.8700507283210754,0.9774220585823059,0.10754907131195068,-2.6680753231048584
286,0.8700510263442993,0.9774237871170044,0.10803210735321045,-2.6896538734436035
287,0.870050847530365,0.9774255156517029,0.10851436853408813,-2.711308002471924
288,0.8700506687164307,0.9774271249771118,0.10899758338928223,-2.733041524887085
289,0.8700509667396545,0.9774287939071655,0.10947829484939575,-2.7548513412475586
290,0.8700510263442993,0.9774304032325745,0.10995769500732422,-2.7767398357391357
291,0.8700509667396545,0.9774318933486938,0.1104351282119751,-2.7987051010131836
292,0.8700510263442993,0.9774333834648132,0.11091309785842896,-2.820744037628174
293,0.8700512051582336,0.9774348735809326,0.11139082908630371,-2.842862606048584
294,0.8700510859489441,0.9774363040924072,0.1118667721748352,-2.865060329437256
295,0.8700512051582336,0.9774376749992371,0.11234354972839355,-2.8873302936553955
296,0.8700512051582336,0.9774389863014221,0.11281925439834595,-2.909677743911743
297,0.8700515031814575,0.977440357208252,0.11329174041748047,-2.932098865509033
298,0.8700518012046814,0.9774416089057922,0.11376267671585083,-2.954598903656006
299,0.8700518608093262,0.9774428606033325,0.1142352819442749,-2.9771716594696045
300,0.8700518012046814,0.9774441123008728,0.1147041916847229,-2.9998178482055664
